date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,142.3,152.9,141.65,149.1,93049
2019-01-02 00:00:00+05:30,149.5,151.0,146.1,147.1,26519
2019-01-03 00:00:00+05:30,146.3,148.7,142.6,143.05,24067
2019-01-04 00:00:00+05:30,144.95,147.35,142.6,143.75,26104
2019-01-07 00:00:00+05:30,145.05,146.8,143.25,144.7,23359
2019-01-08 00:00:00+05:30,142.95,144.85,141.65,143.95,34294
2019-01-09 00:00:00+05:30,143.95,143.95,140.5,141.9,40355
2019-01-10 00:00:00+05:30,141.9,149.15,140.95,146.0,45025
2019-01-11 00:00:00+05:30,147.2,168.1,147.2,164.55,477917
2019-01-14 00:00:00+05:30,163.5,163.6,153.3,154.85,118605
2019-01-15 00:00:00+05:30,155.75,158.25,150.7,151.3,50479
2019-01-16 00:00:00+05:30,152.25,160.1,149.5,150.5,139396
2019-01-17 00:00:00+05:30,152.2,153.4,146.1,147.25,52548
2019-01-18 00:00:00+05:30,148.0,149.95,147.15,147.7,34716
2019-01-21 00:00:00+05:30,147.4,149.55,140.5,142.4,56527
2019-01-22 00:00:00+05:30,143.5,150.3,142.55,146.55,85472
2019-01-23 00:00:00+05:30,146.4,151.65,144.25,147.65,47269
2019-01-24 00:00:00+05:30,147.65,148.7,141.9,142.8,46546
2019-01-25 00:00:00+05:30,143.7,144.75,135.9,136.4,43953
2019-01-28 00:00:00+05:30,137.2,137.7,126.95,130.3,51262
2019-01-29 00:00:00+05:30,130.75,131.4,125.0,126.45,32426
2019-01-30 00:00:00+05:30,135.85,135.85,127.0,130.0,68183
2019-01-31 00:00:00+05:30,130.7,130.85,127.95,129.6,37724
2019-02-01 00:00:00+05:30,130.05,133.3,127.6,128.7,21654
2019-02-04 00:00:00+05:30,128.5,129.65,124.95,125.25,14974
2019-02-05 00:00:00+05:30,125.6,126.5,120.05,120.6,22340
2019-02-06 00:00:00+05:30,120.6,121.7,116.0,116.7,24579
2019-02-07 00:00:00+05:30,116.6,120.1,116.6,118.4,25099
2019-02-08 00:00:00+05:30,117.9,120.15,116.65,118.25,19893
2019-02-11 00:00:00+05:30,118.6,119.35,113.05,115.85,19773
2019-02-12 00:00:00+05:30,115.4,116.85,112.2,113.6,34934
2019-02-13 00:00:00+05:30,114.65,115.8,108.3,113.75,32965
2019-02-14 00:00:00+05:30,105.1,108.3,94.45,106.5,199983
2019-02-15 00:00:00+05:30,106.5,106.5,102.25,103.05,20956
2019-02-18 00:00:00+05:30,103.45,104.15,98.8,100.4,57137
2019-02-19 00:00:00+05:30,100.4,103.1,98.75,99.75,33971
2019-02-20 00:00:00+05:30,99.35,102.55,98.9,101.05,15590
2019-02-21 00:00:00+05:30,101.6,113.45,99.9,108.6,54277
2019-02-22 00:00:00+05:30,108.6,118.35,107.1,109.35,28597
2019-02-25 00:00:00+05:30,109.6,110.85,104.1,105.7,20901
2019-02-26 00:00:00+05:30,105.6,105.6,101.75,104.25,20817
2019-02-27 00:00:00+05:30,104.25,108.0,102.85,106.05,24877
2019-02-28 00:00:00+05:30,106.05,109.25,104.65,108.45,17155
2019-03-01 00:00:00+05:30,109.5,121.4,107.9,113.9,77873
2019-03-05 00:00:00+05:30,116.95,119.15,113.65,117.85,25088
2019-03-06 00:00:00+05:30,117.8,120.6,115.4,116.2,26769
2019-03-07 00:00:00+05:30,116.2,118.6,114.4,117.9,16506
2019-03-08 00:00:00+05:30,119.8,119.8,114.05,115.65,33057
2019-03-11 00:00:00+05:30,115.3,119.6,115.3,118.0,24592
2019-03-12 00:00:00+05:30,117.35,129.2,117.35,124.5,124349
2019-03-13 00:00:00+05:30,123.7,124.25,121.15,123.35,17235
2019-03-14 00:00:00+05:30,124.25,126.9,119.85,120.15,25873
2019-03-15 00:00:00+05:30,122.65,122.65,118.2,120.05,13268
2019-03-18 00:00:00+05:30,120.05,123.35,115.4,117.35,16834
2019-03-19 00:00:00+05:30,117.35,119.5,115.7,118.0,24425
2019-03-20 00:00:00+05:30,117.9,122.7,117.3,117.75,8815
2019-03-22 00:00:00+05:30,117.3,118.55,115.1,116.6,19499
2019-03-25 00:00:00+05:30,116.0,116.6,110.75,111.65,24333
2019-03-26 00:00:00+05:30,111.65,113.4,111.65,112.75,12018
2019-03-27 00:00:00+05:30,113.7,116.65,110.95,114.95,52111
2019-03-28 00:00:00+05:30,115.85,118.55,112.2,115.15,16662
2019-03-29 00:00:00+05:30,114.25,116.55,112.1,113.2,28193
2019-04-01 00:00:00+05:30,113.45,121.9,113.45,119.0,26013
2019-04-02 00:00:00+05:30,119.2,123.6,117.3,120.3,18349
2019-04-03 00:00:00+05:30,120.3,126.7,120.3,122.3,42026
2019-04-04 00:00:00+05:30,121.8,122.3,116.05,117.1,35397
2019-04-05 00:00:00+05:30,117.3,121.4,117.3,118.95,14423
2019-04-08 00:00:00+05:30,118.75,119.75,116.8,117.3,7381
2019-04-09 00:00:00+05:30,117.3,118.55,112.85,115.4,15173
2019-04-10 00:00:00+05:30,115.45,121.1,113.8,115.25,45446
2019-04-11 00:00:00+05:30,116.2,119.85,116.2,116.9,15286
2019-04-12 00:00:00+05:30,116.65,121.55,115.95,118.45,47149
2019-04-15 00:00:00+05:30,117.9,122.75,116.15,121.35,17401
2019-04-16 00:00:00+05:30,120.55,125.3,120.55,122.25,17949
2019-04-18 00:00:00+05:30,122.2,123.3,116.95,117.9,15454
2019-04-22 00:00:00+05:30,116.5,117.6,114.1,114.8,14849
