date,open,high,low,close,volume
2023-10-25 00:00:00+05:30,80.0,84.0,76.0,80.05,2466000
2023-10-26 00:00:00+05:30,76.05,76.05,76.05,76.05,45000
2023-10-27 00:00:00+05:30,72.25,78.95,72.25,72.35,807000
2023-10-30 00:00:00+05:30,71.0,73.35,68.75,68.75,336000
2023-10-31 00:00:00+05:30,71.65,71.9,65.4,67.85,216000
2023-11-01 00:00:00+05:30,68.0,70.15,66.15,68.5,96000
2023-11-02 00:00:00+05:30,68.5,69.0,65.1,65.1,183000
2023-11-03 00:00:00+05:30,66.0,68.35,62.6,68.35,162000
2023-11-06 00:00:00+05:30,70.45,70.5,66.25,68.2,120000
2023-11-07 00:00:00+05:30,66.8,68.75,66.1,66.6,87000
2023-11-08 00:00:00+05:30,65.0,67.5,63.95,64.95,105000
2023-11-09 00:00:00+05:30,65.0,65.0,62.8,63.05,93000
2023-11-10 00:00:00+05:30,60.05,64.5,59.2,62.85,189000
2023-11-12 00:00:00+05:30,63.45,63.5,63.45,63.45,6000
2023-11-13 00:00:00+05:30,62.5,62.8,61.25,62.65,33000
2023-11-15 00:00:00+05:30,60.3,61.0,56.0,56.8,516000
2023-11-16 00:00:00+05:30,56.1,59.0,53.55,58.05,165000
2023-11-17 00:00:00+05:30,56.7,58.0,56.5,57.8,60000
2023-11-20 00:00:00+05:30,57.5,58.05,55.0,55.55,72000
2023-11-21 00:00:00+05:30,56.0,58.0,56.0,57.5,36000
2023-11-22 00:00:00+05:30,58.4,59.8,56.5,56.5,45000
2023-11-23 00:00:00+05:30,55.35,57.95,55.35,56.95,30000
2023-11-24 00:00:00+05:30,58.3,58.3,57.0,57.65,24000
2023-11-28 00:00:00+05:30,58.5,58.5,56.0,56.65,45000
2023-11-29 00:00:00+05:30,56.0,56.0,54.5,55.15,69000
2023-11-30 00:00:00+05:30,54.65,57.5,54.65,57.5,57000
2023-12-01 00:00:00+05:30,58.0,58.0,55.5,57.45,36000
2023-12-04 00:00:00+05:30,56.05,56.5,55.0,56.0,63000
2023-12-05 00:00:00+05:30,55.15,55.6,54.45,55.5,72000
2023-12-06 00:00:00+05:30,55.0,55.0,54.1,54.85,39000
2023-12-07 00:00:00+05:30,53.6,54.8,53.1,53.3,72000
