date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,282.8,284.95,275.25,278.25,126021
2019-01-02 00:00:00+05:30,276.8,277.65,274.3,275.9,102193
2019-01-03 00:00:00+05:30,276.15,281.75,271.1,272.3,42081
2019-01-04 00:00:00+05:30,273.05,273.75,267.3,269.85,39886
2019-01-07 00:00:00+05:30,270.25,272.95,270.0,270.2,37485
2019-01-08 00:00:00+05:30,270.2,273.0,267.55,268.5,48624
2019-01-09 00:00:00+05:30,270.0,271.55,265.65,267.5,48461
2019-01-10 00:00:00+05:30,267.55,268.85,266.05,266.9,54236
2019-01-11 00:00:00+05:30,266.9,269.1,264.05,265.7,57008
2019-01-14 00:00:00+05:30,265.0,276.85,265.0,273.2,167451
2019-01-15 00:00:00+05:30,275.0,290.9,273.5,283.3,763565
2019-01-16 00:00:00+05:30,288.0,296.2,279.4,290.0,958652
2019-01-17 00:00:00+05:30,292.0,296.6,285.25,292.8,419922
2019-01-18 00:00:00+05:30,293.0,296.0,286.5,294.35,218655
2019-01-21 00:00:00+05:30,295.0,297.4,287.0,288.65,160498
2019-01-22 00:00:00+05:30,288.0,294.9,283.1,289.05,404518
2019-01-23 00:00:00+05:30,294.9,299.9,285.75,287.75,1407935
2019-01-24 00:00:00+05:30,290.1,292.5,283.5,284.7,282669
2019-01-25 00:00:00+05:30,289.7,294.85,278.5,280.9,698118
2019-01-28 00:00:00+05:30,270.0,273.75,266.1,269.95,539584
2019-01-29 00:00:00+05:30,267.4,272.0,265.6,269.7,83457
2019-01-30 00:00:00+05:30,266.95,270.4,266.1,268.0,152895
2019-01-31 00:00:00+05:30,266.3,269.9,264.2,266.65,122892
2019-02-01 00:00:00+05:30,268.95,268.95,264.85,265.6,48426
2019-02-04 00:00:00+05:30,267.95,267.95,261.85,263.45,45064
2019-02-05 00:00:00+05:30,264.35,267.95,257.55,260.95,132289
2019-02-06 00:00:00+05:30,263.0,269.9,255.55,265.05,161684
2019-02-07 00:00:00+05:30,269.0,269.95,259.15,260.8,113395
2019-02-08 00:00:00+05:30,264.0,266.0,255.1,258.8,347190
2019-02-11 00:00:00+05:30,259.0,259.45,252.05,254.7,109351
2019-02-12 00:00:00+05:30,254.75,255.55,248.15,250.5,386862
2019-02-13 00:00:00+05:30,251.0,273.4,251.0,268.5,445491
2019-02-14 00:00:00+05:30,267.0,274.9,263.0,269.0,702636
2019-02-15 00:00:00+05:30,269.1,283.65,269.1,281.5,286342
2019-02-18 00:00:00+05:30,280.75,284.9,275.0,277.6,228553
2019-02-19 00:00:00+05:30,278.6,283.0,272.15,279.95,116927
2019-02-20 00:00:00+05:30,282.9,282.9,273.1,276.8,162837
2019-02-21 00:00:00+05:30,278.05,280.75,275.1,277.65,61976
2019-02-22 00:00:00+05:30,277.95,279.35,277.0,277.45,63356
