date,open,high,low,close,volume
2020-10-07 00:00:00+05:30,2.5,2.65,2.5,2.65,414
2020-10-08 00:00:00+05:30,2.75,2.75,2.75,2.75,429
2020-10-09 00:00:00+05:30,2.85,2.85,2.85,2.85,109
2020-10-12 00:00:00+05:30,2.95,2.95,2.95,2.95,195
2020-10-13 00:00:00+05:30,3.1,3.1,3.1,3.1,558
2020-10-14 00:00:00+05:30,3.25,3.25,3.25,3.25,877
2020-10-16 00:00:00+05:30,3.4,3.4,3.4,3.4,10266
2020-10-19 00:00:00+05:30,3.55,3.55,3.55,3.55,923
2020-10-20 00:00:00+05:30,3.7,3.7,3.7,3.7,70
2020-10-21 00:00:00+05:30,3.9,3.9,3.9,3.9,3
2020-10-22 00:00:00+05:30,4.05,4.05,4.05,4.05,719
2020-10-23 00:00:00+05:30,4.25,4.25,4.25,4.25,193
2020-10-26 00:00:00+05:30,4.45,4.45,4.45,4.45,7
2020-10-27 00:00:00+05:30,4.65,4.65,4.65,4.65,398
2020-10-28 00:00:00+05:30,4.85,4.85,4.85,4.85,16
2020-10-29 00:00:00+05:30,5.1,5.1,5.1,5.1,1784
2020-10-30 00:00:00+05:30,5.3,5.3,5.3,5.3,18
2020-11-03 00:00:00+05:30,5.55,5.55,5.55,5.55,44
2020-11-04 00:00:00+05:30,5.8,5.8,5.8,5.8,82
2020-11-05 00:00:00+05:30,6.05,6.05,6.05,6.05,23
2020-11-06 00:00:00+05:30,6.35,6.35,6.35,6.35,433
2020-11-09 00:00:00+05:30,6.65,6.65,6.65,6.65,57
2020-11-10 00:00:00+05:30,7.0,7.0,7.0,7.0,447
2020-11-11 00:00:00+05:30,7.3,7.3,7.3,7.3,1166
2020-11-13 00:00:00+05:30,7.7,7.7,7.7,7.7,282
2020-11-14 00:00:00+05:30,8.05,8.05,8.05,8.05,42
2020-11-17 00:00:00+05:30,8.45,8.45,8.45,8.45,599
2020-11-18 00:00:00+05:30,8.85,8.85,8.85,8.85,603
2020-11-19 00:00:00+05:30,9.3,9.3,9.3,9.3,7
2020-11-20 00:00:00+05:30,9.75,9.75,9.75,9.75,417
2020-11-23 00:00:00+05:30,10.2,10.2,10.2,10.2,105
