date,open,high,low,close,volume
2019-02-21 00:00:00+05:30,3.2,3.2,3.2,3.2,500
2019-02-22 00:00:00+05:30,3.15,3.15,3.05,3.05,805
2019-02-25 00:00:00+05:30,2.9,2.9,2.9,2.9,510
2019-02-26 00:00:00+05:30,2.9,2.9,2.9,2.9,125
2019-02-27 00:00:00+05:30,2.8,2.8,2.8,2.8,200
2019-03-05 00:00:00+05:30,2.9,2.9,2.9,2.9,445
2019-03-06 00:00:00+05:30,3.0,3.0,3.0,3.0,5
2019-03-07 00:00:00+05:30,3.15,3.15,3.15,3.15,427
2019-03-08 00:00:00+05:30,3.3,3.3,3.3,3.3,100
2019-03-11 00:00:00+05:30,3.3,3.3,3.25,3.25,582
2019-03-12 00:00:00+05:30,3.25,3.25,3.25,3.25,300
2019-03-14 00:00:00+05:30,3.2,3.2,3.1,3.2,106
2019-03-15 00:00:00+05:30,3.05,3.05,3.05,3.05,1631
2019-03-18 00:00:00+05:30,2.95,2.95,2.95,2.95,1
2019-03-19 00:00:00+05:30,2.95,2.95,2.95,2.95,55
2019-03-22 00:00:00+05:30,2.85,3.05,2.85,3.05,83
2019-03-25 00:00:00+05:30,3.05,3.2,3.0,3.0,1024
2019-03-26 00:00:00+05:30,3.0,3.0,2.85,2.85,350
2019-03-27 00:00:00+05:30,2.8,2.8,2.8,2.8,2500
2019-03-28 00:00:00+05:30,2.8,2.8,2.75,2.75,1149
2019-03-29 00:00:00+05:30,2.75,2.75,2.65,2.65,10001
2019-04-01 00:00:00+05:30,2.65,2.7,2.65,2.65,101
2019-04-03 00:00:00+05:30,2.65,2.65,2.65,2.65,200
2019-04-04 00:00:00+05:30,2.75,2.75,2.75,2.75,100
2019-04-05 00:00:00+05:30,2.65,2.7,2.65,2.7,703
2019-04-08 00:00:00+05:30,2.7,2.7,2.7,2.7,200
2019-04-10 00:00:00+05:30,2.6,2.6,2.6,2.6,273
2019-04-11 00:00:00+05:30,2.5,2.5,2.5,2.5,1001
2019-04-12 00:00:00+05:30,2.5,2.5,2.5,2.5,100
2019-04-15 00:00:00+05:30,2.5,2.5,2.4,2.4,200
2019-04-16 00:00:00+05:30,2.4,2.4,2.4,2.4,2
2019-04-22 00:00:00+05:30,2.4,2.4,2.4,2.4,726
2019-04-23 00:00:00+05:30,2.3,2.3,2.3,2.3,45
2019-04-24 00:00:00+05:30,2.3,2.4,2.3,2.4,112
2019-04-25 00:00:00+05:30,2.4,2.4,2.4,2.4,70
2019-04-26 00:00:00+05:30,2.4,2.4,2.4,2.4,750
2019-05-02 00:00:00+05:30,2.5,2.5,2.5,2.5,500
2019-05-08 00:00:00+05:30,2.4,2.4,2.4,2.4,1
2019-05-09 00:00:00+05:30,2.45,2.45,2.45,2.45,3
2019-05-10 00:00:00+05:30,2.45,2.45,2.45,2.45,1800
2019-05-14 00:00:00+05:30,2.35,2.45,2.35,2.35,286
2019-05-15 00:00:00+05:30,2.25,2.35,2.25,2.35,5025
2019-05-16 00:00:00+05:30,2.25,2.25,2.25,2.25,4500
2019-05-17 00:00:00+05:30,2.25,2.25,2.25,2.25,5500
2019-05-20 00:00:00+05:30,2.15,2.25,2.15,2.25,348
2019-05-21 00:00:00+05:30,2.35,2.35,2.35,2.35,483
2019-05-22 00:00:00+05:30,2.4,2.45,2.4,2.45,258
2019-05-23 00:00:00+05:30,2.4,2.45,2.4,2.45,1004
2019-05-24 00:00:00+05:30,2.55,2.55,2.55,2.55,500
2019-05-27 00:00:00+05:30,2.6,2.6,2.6,2.6,503
2019-05-28 00:00:00+05:30,2.5,2.5,2.5,2.5,500
2019-05-31 00:00:00+05:30,2.6,2.6,2.6,2.6,950
2019-06-03 00:00:00+05:30,2.6,2.6,2.5,2.6,301
2019-06-04 00:00:00+05:30,2.5,2.7,2.5,2.7,1048
2019-06-06 00:00:00+05:30,2.6,2.7,2.6,2.6,4239
2019-06-07 00:00:00+05:30,2.6,2.7,2.6,2.65,1428
2019-06-10 00:00:00+05:30,2.7,2.7,2.7,2.7,500
2019-06-11 00:00:00+05:30,2.7,2.7,2.7,2.7,651
2019-06-13 00:00:00+05:30,2.6,2.7,2.6,2.7,2025
2019-06-14 00:00:00+05:30,2.6,2.6,2.6,2.6,300
2019-06-17 00:00:00+05:30,2.6,2.7,2.6,2.6,1402
2019-06-18 00:00:00+05:30,2.5,2.5,2.5,2.5,1103
2019-06-19 00:00:00+05:30,2.6,2.6,2.5,2.5,1250
2019-06-21 00:00:00+05:30,2.4,2.4,2.4,2.4,1
2019-06-25 00:00:00+05:30,2.3,2.3,2.3,2.3,500
2019-07-01 00:00:00+05:30,2.3,2.3,2.3,2.3,100
2019-07-05 00:00:00+05:30,2.2,2.2,2.2,2.2,350
2019-07-08 00:00:00+05:30,2.3,2.3,2.3,2.3,50
2019-07-12 00:00:00+05:30,2.3,2.3,2.3,2.3,100
2019-07-17 00:00:00+05:30,2.4,2.4,2.4,2.4,1080
2019-07-18 00:00:00+05:30,2.35,2.5,2.35,2.5,947
2019-07-19 00:00:00+05:30,2.45,2.45,2.4,2.4,1549
2019-07-22 00:00:00+05:30,2.3,2.3,2.3,2.3,80
2019-07-23 00:00:00+05:30,2.2,2.2,2.2,2.2,80
2019-07-24 00:00:00+05:30,2.2,2.2,2.2,2.2,155
2019-07-25 00:00:00+05:30,2.1,2.1,2.1,2.1,80
2019-07-26 00:00:00+05:30,2.0,2.05,2.0,2.0,2530
2019-07-29 00:00:00+05:30,1.95,1.95,1.95,1.95,4
2019-07-31 00:00:00+05:30,2.0,2.0,2.0,2.0,979
2019-08-01 00:00:00+05:30,1.9,1.9,1.9,1.9,17
2019-08-06 00:00:00+05:30,1.85,1.85,1.85,1.85,500
2019-08-07 00:00:00+05:30,1.9,1.9,1.9,1.9,400
2019-08-16 00:00:00+05:30,1.85,1.85,1.85,1.85,206
2019-08-19 00:00:00+05:30,1.9,1.9,1.9,1.9,2854
2019-08-23 00:00:00+05:30,1.95,1.95,1.95,1.95,5
2019-08-27 00:00:00+05:30,2.0,2.0,2.0,2.0,1700
2019-08-28 00:00:00+05:30,2.1,2.1,1.9,1.9,545
2019-08-29 00:00:00+05:30,1.95,1.95,1.85,1.85,8921
2019-08-30 00:00:00+05:30,1.8,1.8,1.8,1.8,2
