date,open,high,low,close,volume
2023-02-21 00:00:00+05:30,23.8,25.75,23.15,23.62,12450
2023-02-22 00:00:00+05:30,26.0,26.0,23.0,23.49,7633
2023-02-23 00:00:00+05:30,23.3,24.25,23.3,23.91,958
2023-02-24 00:00:00+05:30,24.25,24.74,23.3,23.8,4285
2023-02-27 00:00:00+05:30,24.39,24.39,22.75,22.79,6435
2023-02-28 00:00:00+05:30,22.75,23.2,22.75,23.1,6803
2023-03-01 00:00:00+05:30,23.1,23.2,23.05,23.2,827
2023-03-02 00:00:00+05:30,23.1,23.3,23.05,23.05,1703
2023-03-03 00:00:00+05:30,23.1,23.3,23.1,23.19,2282
2023-03-06 00:00:00+05:30,23.19,23.76,23.1,23.24,7031
2023-03-08 00:00:00+05:30,23.24,23.5,23.24,23.5,2609
2023-03-09 00:00:00+05:30,23.5,23.5,23.15,23.16,14469
2023-03-10 00:00:00+05:30,23.11,23.39,23.11,23.23,1626
2023-03-13 00:00:00+05:30,23.81,23.9,23.23,23.5,1125
2023-03-14 00:00:00+05:30,23.6,24.0,22.75,22.97,2924
2023-03-15 00:00:00+05:30,22.9,23.0,22.55,22.95,2881
2023-03-16 00:00:00+05:30,22.96,23.0,22.5,22.81,1914
2023-03-17 00:00:00+05:30,23.1,23.49,22.9,23.23,422
2023-03-20 00:00:00+05:30,23.81,23.81,22.95,22.99,1801
2023-03-21 00:00:00+05:30,23.56,23.6,22.35,22.99,500035
2023-03-22 00:00:00+05:30,23.0,23.0,22.95,22.98,2350
2023-03-23 00:00:00+05:30,23.1,23.6,22.5,23.09,2582
2023-03-24 00:00:00+05:30,23.1,23.5,22.7,23.09,1188
2023-03-27 00:00:00+05:30,23.09,23.65,22.7,23.5,14632
2023-03-28 00:00:00+05:30,22.85,23.69,22.85,23.51,13055
2023-03-29 00:00:00+05:30,23.3,23.75,23.26,23.55,1463
2023-03-31 00:00:00+05:30,23.85,23.85,23.2,23.73,1627
2023-04-03 00:00:00+05:30,23.8,23.95,23.5,23.79,4054
2023-04-05 00:00:00+05:30,23.79,23.9,23.1,23.45,3231
2023-04-06 00:00:00+05:30,23.5,23.85,23.45,23.63,650
2023-04-10 00:00:00+05:30,23.63,23.63,23.0,23.24,2492
2023-04-11 00:00:00+05:30,23.82,23.82,23.25,23.35,451
2023-04-12 00:00:00+05:30,23.5,23.65,23.45,23.52,1176
2023-04-13 00:00:00+05:30,23.52,28.32,22.94,23.6,683
2023-04-17 00:00:00+05:30,23.6,23.9,23.1,23.61,4213
2023-04-18 00:00:00+05:30,23.61,25.25,23.61,25.11,4465
2023-04-19 00:00:00+05:30,28.14,28.14,23.74,24.15,7242
2023-04-20 00:00:00+05:30,23.7,24.99,23.7,24.52,4749
2023-04-21 00:00:00+05:30,23.91,24.75,23.91,24.68,5016
2023-04-24 00:00:00+05:30,25.29,25.29,24.0,24.39,3058
2023-04-25 00:00:00+05:30,24.4,24.75,24.4,24.69,2238
2023-04-26 00:00:00+05:30,24.42,24.75,24.42,24.51,533
2023-04-27 00:00:00+05:30,24.47,24.75,24.0,24.05,6769
2023-04-28 00:00:00+05:30,24.3,24.9,24.3,24.72,2238
2023-05-02 00:00:00+05:30,25.3,25.95,24.05,25.4,10850
2023-05-03 00:00:00+05:30,25.95,25.95,24.91,25.23,9428
2023-05-04 00:00:00+05:30,25.19,25.45,25.01,25.44,4372
2023-05-05 00:00:00+05:30,25.5,25.85,25.27,25.84,13131
2023-05-08 00:00:00+05:30,25.85,25.85,25.0,25.72,8392
2023-05-09 00:00:00+05:30,25.75,25.8,25.71,25.77,3947
2023-05-10 00:00:00+05:30,25.77,25.85,25.2,25.67,633
2023-05-11 00:00:00+05:30,25.85,25.85,25.55,25.75,7884
2023-05-12 00:00:00+05:30,25.8,25.85,25.51,25.56,3025
