date,open,high,low,close,volume
2022-11-22 00:00:00+05:30,778.0,786.0,675.1,689.95,15636034
2022-11-23 00:00:00+05:30,702.0,719.7,690.5,715.6,2346053
2022-11-24 00:00:00+05:30,716.0,739.8,705.1,730.1,1689717
2022-11-25 00:00:00+05:30,724.85,767.9,722.0,745.15,1915106
2022-11-28 00:00:00+05:30,745.0,764.0,734.55,749.9,759905
2022-11-29 00:00:00+05:30,753.7,754.75,731.15,733.95,462934
2022-11-30 00:00:00+05:30,735.0,738.0,722.15,725.15,347873
2022-12-01 00:00:00+05:30,728.25,745.25,728.25,739.45,279131
2022-12-02 00:00:00+05:30,738.95,747.95,724.0,740.2,328645
2022-12-05 00:00:00+05:30,740.2,751.0,734.95,741.95,238342
2022-12-06 00:00:00+05:30,735.0,744.95,729.0,739.9,155237
2022-12-07 00:00:00+05:30,735.0,796.75,735.0,759.55,1160261
2022-12-08 00:00:00+05:30,759.95,772.0,741.0,746.15,212406
2022-12-09 00:00:00+05:30,749.9,763.0,724.95,727.15,299354
2022-12-12 00:00:00+05:30,728.65,735.9,715.25,730.8,171216
2022-12-13 00:00:00+05:30,733.8,735.45,724.0,726.0,144431
2022-12-14 00:00:00+05:30,729.6,738.0,726.0,734.85,141865
2022-12-15 00:00:00+05:30,730.0,734.95,718.25,721.95,90870
2022-12-16 00:00:00+05:30,715.0,724.45,701.1,705.25,91513
2022-12-19 00:00:00+05:30,708.5,709.0,691.2,694.25,145490
2022-12-20 00:00:00+05:30,693.95,709.0,688.55,700.6,159281
2022-12-21 00:00:00+05:30,701.0,722.65,696.55,703.15,237160
2022-12-22 00:00:00+05:30,705.0,707.0,667.25,702.25,200700
2022-12-23 00:00:00+05:30,690.0,697.0,672.95,680.25,177531
2022-12-26 00:00:00+05:30,670.5,713.6,666.8,703.85,133235
2022-12-27 00:00:00+05:30,705.0,724.95,704.95,721.7,123539
2022-12-28 00:00:00+05:30,720.0,745.5,712.4,737.75,196026
2022-12-29 00:00:00+05:30,729.95,756.0,724.65,747.45,172325
