date,open,high,low,close,volume
2019-03-01 00:00:00+05:30,1010.0,1010.0,1000.01,1005.0,100
2019-03-06 00:00:00+05:30,1010.01,1010.01,1010.01,1010.01,50
2019-03-11 00:00:00+05:30,1005.0,1005.0,1005.0,1005.0,40
2019-03-12 00:00:00+05:30,1010.11,1010.11,1010.11,1010.11,20
2019-03-19 00:00:00+05:30,1005.11,1005.11,1005.11,1005.11,10
2019-04-09 00:00:00+05:30,1057.8,1057.8,1016.5,1016.5,20
2019-04-12 00:00:00+05:30,1018.0,1018.0,1012.06,1014.23,150
2019-04-16 00:00:00+05:30,1030.0,1030.0,1030.0,1030.0,30
2019-04-22 00:00:00+05:30,1015.1,1015.1,1015.1,1015.1,35
2019-04-23 00:00:00+05:30,1031.0,1031.0,1031.0,1031.0,45
2019-04-30 00:00:00+05:30,1048.0,1048.0,1017.0,1017.0,511
2019-05-02 00:00:00+05:30,1025.0,1025.0,1025.0,1025.0,20
2019-05-07 00:00:00+05:30,1029.0,1029.0,1029.0,1029.0,10
2019-05-08 00:00:00+05:30,1037.0,1037.0,1037.0,1037.0,1500
2019-05-14 00:00:00+05:30,1024.0,1024.0,1023.0,1023.0,15
2019-05-15 00:00:00+05:30,1026.0,1026.0,1023.0,1023.0,444
2019-05-20 00:00:00+05:30,1026.0,1026.0,1026.0,1026.0,10
2019-05-23 00:00:00+05:30,1029.0,1034.0,1029.0,1034.0,40
2019-05-24 00:00:00+05:30,1002.02,1014.4,1002.02,1014.4,20
2019-06-06 00:00:00+05:30,1037.4,1037.4,1037.4,1037.4,10
2019-06-07 00:00:00+05:30,1037.8,1037.99,1037.8,1037.99,165
2019-06-11 00:00:00+05:30,1037.98,1038.0,1037.98,1037.98,100
2019-06-14 00:00:00+05:30,1031.0,1038.0,1031.0,1038.0,135
2019-06-17 00:00:00+05:30,1036.75,1038.7,1036.75,1037.88,120
2019-06-20 00:00:00+05:30,1035.0,1038.95,1035.0,1038.95,190
2019-06-21 00:00:00+05:30,1041.25,1041.35,1041.25,1041.3,100
2019-06-28 00:00:00+05:30,1043.45,1043.45,1043.45,1043.45,25
2019-07-01 00:00:00+05:30,1031.0,1044.45,1031.0,1044.45,110
2019-07-04 00:00:00+05:30,1045.0,1045.0,1045.0,1045.0,40
2019-07-09 00:00:00+05:30,1040.0,1040.0,1040.0,1040.0,20
2019-07-11 00:00:00+05:30,1026.0,1026.0,1026.0,1026.0,10
2019-07-15 00:00:00+05:30,1040.0,1040.0,1040.0,1040.0,20
2019-07-17 00:00:00+05:30,1044.0,1044.0,1044.0,1044.0,10
2019-07-22 00:00:00+05:30,1030.0,1044.0,1020.0,1043.0,190
2019-08-01 00:00:00+05:30,1040.0,1052.0,1040.0,1052.0,175
2019-08-05 00:00:00+05:30,1050.0,1050.0,1050.0,1050.0,60
2019-08-06 00:00:00+05:30,1050.0,1051.0,1050.0,1050.0,160
2019-08-07 00:00:00+05:30,1050.0,1050.0,1050.0,1050.0,36
2019-08-13 00:00:00+05:30,1040.0,1058.0,1040.0,1058.0,150
2019-08-14 00:00:00+05:30,1040.55,1055.0,1040.55,1055.0,40
2019-08-16 00:00:00+05:30,1055.0,1055.0,1040.0,1050.41,110
2019-08-20 00:00:00+05:30,1055.0,1055.0,1055.0,1055.0,20
2019-08-21 00:00:00+05:30,1055.0,1055.0,1055.0,1055.0,25
2019-08-22 00:00:00+05:30,1045.0,1055.0,1045.0,1055.0,90
2019-08-23 00:00:00+05:30,1055.0,1055.0,1055.0,1055.0,30
2019-08-28 00:00:00+05:30,1055.0,1055.0,1055.0,1055.0,50
2019-08-30 00:00:00+05:30,1055.0,1058.0,1055.0,1058.0,74
2019-09-03 00:00:00+05:30,1056.0,1056.0,1056.0,1056.0,20
2019-09-17 00:00:00+05:30,1070.0,1070.0,1070.0,1070.0,50
2019-09-18 00:00:00+05:30,1070.0,1070.0,1070.0,1070.0,50
2019-10-03 00:00:00+05:30,1070.0,1070.0,1070.0,1070.0,59
2019-10-04 00:00:00+05:30,1069.0,1069.0,1069.0,1069.0,100
2019-10-07 00:00:00+05:30,1075.95,1076.0,1070.05,1075.29,188
2019-10-10 00:00:00+05:30,1075.0,1075.0,1075.0,1075.0,9
2019-10-11 00:00:00+05:30,1077.0,1079.95,1077.0,1078.52,62
2019-10-16 00:00:00+05:30,1068.0,1073.0,1068.0,1073.0,20
2019-10-17 00:00:00+05:30,1074.9,1075.0,1074.9,1074.98,130
2019-10-31 00:00:00+05:30,1071.0,1080.0,1065.1,1080.0,71
2019-11-01 00:00:00+05:30,1085.0,1085.0,1085.0,1085.0,45
2019-11-04 00:00:00+05:30,1094.0,1094.0,1094.0,1094.0,2
2019-11-07 00:00:00+05:30,1095.0,1095.0,1080.0,1080.0,91
