date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,390.9,400.0,388.85,398.75,8858
2019-01-02 00:00:00+05:30,398.75,404.0,395.1,399.9,11696
2019-01-03 00:00:00+05:30,403.25,403.25,395.1,395.7,5475
2019-01-04 00:00:00+05:30,395.35,399.8,392.05,394.15,6474
2019-01-07 00:00:00+05:30,395.4,398.0,392.0,395.25,7634
2019-01-08 00:00:00+05:30,394.25,399.0,391.95,393.8,15394
2019-01-09 00:00:00+05:30,393.45,394.9,392.0,393.55,2746
2019-01-10 00:00:00+05:30,393.0,394.8,387.1,393.95,13103
2019-01-11 00:00:00+05:30,395.15,398.75,389.05,396.4,5692
2019-01-14 00:00:00+05:30,399.0,399.0,395.0,396.25,2041
2019-01-15 00:00:00+05:30,393.4,398.0,391.05,395.7,6144
2019-01-16 00:00:00+05:30,397.95,399.8,393.55,395.35,7059
2019-01-17 00:00:00+05:30,395.7,399.4,393.2,394.1,2983
2019-01-18 00:00:00+05:30,392.25,399.5,391.65,395.55,7610
2019-01-21 00:00:00+05:30,398.0,398.0,391.0,395.1,5375
2019-01-22 00:00:00+05:30,393.2,396.95,390.65,393.7,6611
2019-01-23 00:00:00+05:30,395.75,395.75,382.4,384.55,8953
2019-01-24 00:00:00+05:30,383.8,384.8,368.25,371.0,8989
2019-01-25 00:00:00+05:30,380.9,380.9,363.4,370.85,9032
2019-01-28 00:00:00+05:30,365.05,370.95,363.6,367.7,5499
2019-01-29 00:00:00+05:30,365.0,382.95,363.1,369.5,5528
2019-01-30 00:00:00+05:30,366.0,374.45,362.8,373.35,8487
2019-01-31 00:00:00+05:30,375.25,377.85,371.05,372.85,5884
2019-02-01 00:00:00+05:30,372.0,388.0,369.25,381.45,5538
2019-02-04 00:00:00+05:30,381.45,381.5,364.1,370.3,11240
2019-02-05 00:00:00+05:30,368.7,376.85,365.15,369.4,1011
2019-02-06 00:00:00+05:30,370.55,372.0,363.1,364.15,7859
2019-02-07 00:00:00+05:30,362.05,365.75,349.7,355.95,27889
2019-02-08 00:00:00+05:30,357.85,359.45,346.05,353.55,12213
2019-02-11 00:00:00+05:30,353.6,356.0,345.55,349.3,6138
2019-02-12 00:00:00+05:30,347.05,351.8,347.05,349.95,2693
2019-02-13 00:00:00+05:30,347.8,355.0,345.0,353.65,5777
2019-02-14 00:00:00+05:30,352.0,352.0,345.5,347.55,6121
2019-02-15 00:00:00+05:30,346.2,355.0,341.4,349.8,14276
2019-02-18 00:00:00+05:30,345.05,350.8,344.0,345.2,6713
2019-02-19 00:00:00+05:30,349.7,349.7,335.2,342.55,8717
2019-02-20 00:00:00+05:30,341.1,345.0,335.5,344.25,2543
2019-02-21 00:00:00+05:30,349.4,349.4,338.5,340.9,7829
2019-02-22 00:00:00+05:30,340.05,342.2,335.55,336.6,14588
2019-02-25 00:00:00+05:30,337.9,341.5,337.0,339.6,4174
2019-02-26 00:00:00+05:30,340.95,356.2,340.0,342.3,11821
2019-02-27 00:00:00+05:30,343.0,343.95,338.0,338.5,12637
2019-02-28 00:00:00+05:30,340.95,346.65,338.0,342.8,9741
2019-03-01 00:00:00+05:30,345.2,356.3,344.55,354.25,30112
2019-03-05 00:00:00+05:30,359.95,366.0,354.4,359.4,75349
2019-03-06 00:00:00+05:30,353.65,368.6,353.65,357.7,14200
2019-03-07 00:00:00+05:30,357.7,360.45,354.55,356.95,4954
2019-03-08 00:00:00+05:30,357.0,367.45,355.95,359.35,7729
2019-03-11 00:00:00+05:30,361.0,368.0,358.0,359.1,15600
2019-03-12 00:00:00+05:30,363.95,364.0,359.55,362.35,9525
2019-03-13 00:00:00+05:30,361.05,364.9,355.95,363.2,10887
2019-03-14 00:00:00+05:30,363.4,365.35,360.2,361.0,109489
2019-03-15 00:00:00+05:30,362.7,365.0,359.0,360.6,24656
2019-03-18 00:00:00+05:30,360.0,362.95,351.0,353.5,13019
2019-03-19 00:00:00+05:30,356.0,356.0,350.55,353.05,5238
2019-03-20 00:00:00+05:30,353.05,354.1,350.0,352.8,3688
2019-03-22 00:00:00+05:30,352.0,356.95,351.5,354.1,7200
2019-03-25 00:00:00+05:30,354.1,354.1,345.2,347.85,15971
2019-03-26 00:00:00+05:30,349.3,349.3,344.3,345.95,5561
2019-03-27 00:00:00+05:30,348.3,349.35,340.1,341.95,19115
