date,open,high,low,close,volume
2024-04-23 00:00:00+05:30,855.0,953.2,775.05,926.2,212645
2024-04-24 00:00:00+05:30,950.0,968.3,891.0,908.2,35784
2024-04-25 00:00:00+05:30,916.25,916.25,870.3,885.95,13788
2024-04-26 00:00:00+05:30,894.2,894.2,828.0,854.1,15124
2024-04-29 00:00:00+05:30,854.1,854.1,834.0,840.8,6264
2024-04-30 00:00:00+05:30,869.0,869.0,821.6,833.05,7376
2024-05-02 00:00:00+05:30,848.95,848.95,821.6,825.9,5691
2024-05-03 00:00:00+05:30,844.6,862.1,822.3,830.4,3538
2024-05-06 00:00:00+05:30,831.0,842.55,806.0,814.2,10524
2024-05-07 00:00:00+05:30,826.4,826.4,769.15,784.15,13783
2024-05-08 00:00:00+05:30,780.2,798.05,767.2,785.15,5224
2024-05-09 00:00:00+05:30,783.85,800.95,753.25,778.2,11761
2024-05-10 00:00:00+05:30,778.55,835.35,732.2,764.45,33011
2024-05-13 00:00:00+05:30,736.0,786.25,736.0,762.45,19741
2024-05-14 00:00:00+05:30,768.4,832.2,768.4,823.0,16864
2024-05-15 00:00:00+05:30,832.8,848.0,804.15,829.95,15961
2024-05-16 00:00:00+05:30,834.0,864.4,822.5,855.45,16161
2024-05-17 00:00:00+05:30,862.0,920.0,851.1,891.3,34119
2024-05-18 00:00:00+05:30,881.0,913.3,870.0,877.25,4040
2024-05-21 00:00:00+05:30,877.25,888.0,831.15,841.65,13616
2024-05-22 00:00:00+05:30,854.25,864.95,830.85,851.15,12935
2024-05-23 00:00:00+05:30,838.4,854.95,836.15,841.05,4150
