date,open,high,low,close,volume
2023-08-01 00:00:00+05:30,950.0,950.0,950.0,950.0,10
2023-08-02 00:00:00+05:30,950.0,958.0,926.25,958.0,30
2023-08-04 00:00:00+05:30,935.0,935.0,935.0,935.0,10
2023-08-07 00:00:00+05:30,935.0,935.0,935.0,935.0,10
2023-08-08 00:00:00+05:30,970.0,970.0,935.0,935.0,10
2023-08-09 00:00:00+05:30,900.1,945.0,900.1,941.7,110
2023-08-14 00:00:00+05:30,941.0,964.9,941.0,964.9,31
2023-08-16 00:00:00+05:30,964.9,964.9,964.9,964.9,20
2023-08-17 00:00:00+05:30,950.0,950.0,950.0,950.0,10
2023-08-21 00:00:00+05:30,950.0,950.0,935.15,950.0,30
2023-08-22 00:00:00+05:30,950.2,964.9,950.2,964.9,15
2023-08-23 00:00:00+05:30,964.9,967.0,964.9,967.0,50
2023-08-28 00:00:00+05:30,967.0,967.0,967.0,967.0,10
2023-09-04 00:00:00+05:30,942.83,944.0,942.83,944.0,20
2023-09-05 00:00:00+05:30,944.0,944.0,944.0,944.0,70
2023-09-08 00:00:00+05:30,944.0,944.0,937.91,938.22,160
2023-09-11 00:00:00+05:30,938.92,938.92,938.22,938.22,50
2023-09-12 00:00:00+05:30,950.0,950.0,950.0,950.0,20
2023-09-15 00:00:00+05:30,955.0,955.0,952.0,954.75,12
2023-09-20 00:00:00+05:30,952.0,952.0,952.0,952.0,10
2023-09-22 00:00:00+05:30,936.59,936.59,936.59,936.59,11
2023-09-26 00:00:00+05:30,979.9,979.9,979.9,979.9,10
2023-09-27 00:00:00+05:30,945.0,962.0,945.0,955.89,102
2023-09-29 00:00:00+05:30,955.0,980.0,955.0,955.5,211
2023-10-04 00:00:00+05:30,948.27,971.17,948.27,948.27,22
2023-10-09 00:00:00+05:30,968.24,968.24,968.24,968.24,34
2023-10-11 00:00:00+05:30,968.24,979.9,968.24,979.9,20
2023-10-12 00:00:00+05:30,969.0,969.0,969.0,969.0,2
2023-10-23 00:00:00+05:30,930.0,965.0,920.3,965.0,45
2023-10-26 00:00:00+05:30,965.0,979.0,950.0,950.0,14
2023-10-30 00:00:00+05:30,950.0,950.0,930.2,930.2,10
2023-10-31 00:00:00+05:30,930.2,930.2,930.2,930.2,10
2023-11-01 00:00:00+05:30,940.0,940.0,940.0,940.0,1
2023-11-08 00:00:00+05:30,940.0,940.0,940.0,940.0,20
2023-11-17 00:00:00+05:30,980.0,980.0,980.0,980.0,10
2023-11-20 00:00:00+05:30,980.0,980.0,969.0,969.0,51
2023-11-22 00:00:00+05:30,980.0,980.0,980.0,980.0,50
2023-11-23 00:00:00+05:30,980.0,980.0,980.0,980.0,4
2023-11-24 00:00:00+05:30,980.0,980.0,980.0,980.0,242
2023-11-28 00:00:00+05:30,980.0,980.0,980.0,980.0,119
2023-11-29 00:00:00+05:30,980.0,980.0,980.0,980.0,52
2023-11-30 00:00:00+05:30,980.0,980.0,980.0,980.0,50
2023-12-05 00:00:00+05:30,979.0,979.0,979.0,979.0,10
2023-12-06 00:00:00+05:30,980.0,980.0,980.0,980.0,10
2023-12-07 00:00:00+05:30,980.0,980.0,980.0,980.0,20
2023-12-08 00:00:00+05:30,980.0,980.0,980.0,980.0,54
2023-12-11 00:00:00+05:30,932.01,980.0,932.01,975.0,15
2023-12-15 00:00:00+05:30,950.63,950.63,950.63,950.63,2
2023-12-18 00:00:00+05:30,950.63,950.63,950.63,950.63,10
2023-12-19 00:00:00+05:30,950.71,950.76,950.71,950.75,20
2023-12-20 00:00:00+05:30,987.31,987.31,950.75,987.31,34
2023-12-21 00:00:00+05:30,999.0,999.0,999.0,999.0,5
2023-12-26 00:00:00+05:30,999.0,999.0,999.0,999.0,10
2024-01-01 00:00:00+05:30,990.0,990.0,990.0,990.0,6
2024-01-03 00:00:00+05:30,993.35,993.35,993.35,993.35,25
2024-01-04 00:00:00+05:30,993.35,993.35,993.35,993.35,10
2024-01-05 00:00:00+05:30,1000.0,1001.01,1000.0,1001.01,33
2024-01-08 00:00:00+05:30,1001.01,1001.01,975.0,1000.0,217
2024-01-10 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,10
2024-01-11 00:00:00+05:30,1001.0,1001.0,1001.0,1001.0,50
2024-01-15 00:00:00+05:30,975.1,975.2,975.0,975.2,38
2024-01-17 00:00:00+05:30,975.2,996.6,975.2,996.6,6
2024-01-20 00:00:00+05:30,998.55,998.55,998.55,998.55,106
2024-01-23 00:00:00+05:30,1001.83,1001.83,998.62,998.62,100
2024-01-29 00:00:00+05:30,975.65,975.65,975.65,975.65,8
2024-02-01 00:00:00+05:30,975.65,1010.0,975.65,1005.83,40
2024-02-02 00:00:00+05:30,1003.38,1003.38,993.74,993.74,30
2024-02-05 00:00:00+05:30,1000.6,1001.78,1000.6,1001.78,24
2024-02-09 00:00:00+05:30,960.11,960.11,960.11,960.11,10
2024-02-12 00:00:00+05:30,960.15,1000.0,960.15,1000.0,40
2024-02-13 00:00:00+05:30,830.1,830.1,830.1,830.1,68
2024-02-15 00:00:00+05:30,995.0,995.0,995.0,995.0,3
2024-02-19 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,200
2024-02-20 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,10
2024-02-22 00:00:00+05:30,1013.0,1015.0,1013.0,1015.0,16
2024-02-23 00:00:00+05:30,1002.87,1002.87,1002.87,1002.87,38
2024-02-29 00:00:00+05:30,1019.7,1019.7,1019.7,1019.7,5
2024-03-05 00:00:00+05:30,950.4,1020.0,950.4,1020.0,20
2024-03-06 00:00:00+05:30,994.5,994.5,994.5,994.5,20
2024-03-07 00:00:00+05:30,1004.0,1004.0,1004.0,1004.0,20
2024-03-13 00:00:00+05:30,1010.7,1010.7,1010.7,1010.7,10
2024-03-14 00:00:00+05:30,985.44,1009.78,985.44,1009.78,32
2024-03-15 00:00:00+05:30,1020.0,1020.0,1020.0,1020.0,45
2024-03-20 00:00:00+05:30,994.5,994.5,994.5,994.5,2
2024-04-01 00:00:00+05:30,1020.83,1020.83,1020.83,1020.83,70
2024-04-02 00:00:00+05:30,1021.83,1021.83,1021.83,1021.83,13
2024-04-03 00:00:00+05:30,1021.83,1021.83,1021.83,1021.83,30
2024-04-04 00:00:00+05:30,1021.0,1021.0,1021.0,1021.0,10
2024-04-08 00:00:00+05:30,995.48,1030.55,995.48,1030.55,4
2024-04-25 00:00:00+05:30,1023.52,1023.52,1023.52,1023.52,10
2024-05-07 00:00:00+05:30,1023.0,1023.0,1023.0,1023.0,10
2024-05-09 00:00:00+05:30,1023.0,1060.0,1023.0,1060.0,50
2024-05-10 00:00:00+05:30,1020.0,1020.07,1020.0,1020.0,174
2024-05-13 00:00:00+05:30,1032.33,1032.33,1032.3,1032.3,20
2024-05-14 00:00:00+05:30,1032.3,1032.3,1032.3,1032.3,20
2024-05-15 00:00:00+05:30,1032.3,1032.3,1032.3,1032.3,11
2024-05-23 00:00:00+05:30,1032.3,1032.3,1032.3,1032.3,0
