date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,251.6,254.2,248.3,251.7,783921
2019-01-02 00:00:00+05:30,251.4,252.25,243.8,247.2,588807
2019-01-03 00:00:00+05:30,248.85,251.9,246.3,248.6,792707
2019-01-04 00:00:00+05:30,249.65,260.65,245.65,259.05,2382901
2019-01-07 00:00:00+05:30,261.4,266.0,259.0,260.3,2677768
2019-01-08 00:00:00+05:30,260.8,265.0,260.25,263.55,1170172
2019-01-09 00:00:00+05:30,265.75,273.3,259.0,262.0,5121784
2019-01-10 00:00:00+05:30,261.65,264.9,252.5,258.15,3825056
2019-01-11 00:00:00+05:30,259.0,263.4,256.45,259.0,1686929
2019-01-14 00:00:00+05:30,257.7,258.75,254.05,256.4,770831
2019-01-15 00:00:00+05:30,257.7,260.25,256.0,257.45,655760
2019-01-16 00:00:00+05:30,257.9,259.0,253.4,254.25,665468
2019-01-17 00:00:00+05:30,255.45,255.75,250.0,251.3,538554
2019-01-18 00:00:00+05:30,249.3,250.75,245.0,246.65,505019
2019-01-21 00:00:00+05:30,246.55,248.5,242.0,242.9,600014
2019-01-22 00:00:00+05:30,242.0,242.5,233.9,234.7,959819
2019-01-23 00:00:00+05:30,234.7,240.4,233.0,237.85,1003949
2019-01-24 00:00:00+05:30,239.3,239.3,234.7,236.3,434375
2019-01-25 00:00:00+05:30,237.3,237.3,230.0,231.8,547790
2019-01-28 00:00:00+05:30,230.05,234.65,226.75,229.5,854332
2019-01-29 00:00:00+05:30,229.0,230.85,223.7,225.75,554909
2019-01-30 00:00:00+05:30,226.5,228.35,225.0,226.05,335382
2019-01-31 00:00:00+05:30,226.6,233.7,226.5,230.9,711719
2019-02-01 00:00:00+05:30,231.95,234.5,228.8,233.05,485039
2019-02-04 00:00:00+05:30,233.0,235.7,227.8,230.15,406918
2019-02-05 00:00:00+05:30,232.0,232.9,226.55,231.2,341311
2019-02-06 00:00:00+05:30,230.0,230.15,221.0,222.1,769825
2019-02-07 00:00:00+05:30,224.45,230.05,222.2,229.3,740724
2019-02-08 00:00:00+05:30,228.9,230.3,220.0,221.4,871273
2019-02-11 00:00:00+05:30,223.2,225.5,218.25,224.25,726505
2019-02-12 00:00:00+05:30,225.0,226.95,223.2,224.85,334540
2019-02-13 00:00:00+05:30,226.45,226.45,222.1,223.65,202136
2019-02-14 00:00:00+05:30,224.7,230.05,221.6,225.5,386338
2019-02-15 00:00:00+05:30,225.0,225.45,220.95,222.35,486812
2019-02-18 00:00:00+05:30,223.45,230.95,221.65,227.85,883889
2019-02-19 00:00:00+05:30,228.1,232.85,226.5,227.8,530852
2019-02-20 00:00:00+05:30,228.25,234.7,226.5,230.05,852741
2019-02-21 00:00:00+05:30,229.05,232.95,229.05,229.85,385378
2019-02-22 00:00:00+05:30,228.75,234.4,228.35,231.7,625259
2019-02-25 00:00:00+05:30,231.05,241.5,231.05,240.2,1191242
2019-02-26 00:00:00+05:30,236.4,241.5,230.05,236.2,1022100
2019-02-27 00:00:00+05:30,237.95,245.45,231.0,232.85,1706231
2019-02-28 00:00:00+05:30,234.5,249.2,234.25,246.3,1369527
2019-03-01 00:00:00+05:30,248.0,253.9,246.9,249.2,1180189
2019-03-05 00:00:00+05:30,249.2,262.0,248.5,260.6,1638264
2019-03-06 00:00:00+05:30,262.5,265.9,254.25,255.45,1260662
2019-03-07 00:00:00+05:30,256.55,260.65,252.35,259.2,1341994
2019-03-08 00:00:00+05:30,258.9,259.0,252.8,254.4,689018
2019-03-11 00:00:00+05:30,258.0,259.85,256.0,257.35,1057718
2019-03-12 00:00:00+05:30,259.35,259.7,253.3,254.55,742460
2019-03-13 00:00:00+05:30,255.0,255.45,246.0,247.35,700503
2019-03-14 00:00:00+05:30,248.0,259.0,247.7,250.7,1608787
2019-03-15 00:00:00+05:30,251.7,252.35,244.6,246.15,851928
2019-03-18 00:00:00+05:30,247.0,250.35,240.0,241.1,1029504
2019-03-19 00:00:00+05:30,241.9,244.85,241.2,242.25,596905
2019-03-20 00:00:00+05:30,242.0,248.3,241.0,243.7,1560563
2019-03-22 00:00:00+05:30,244.4,245.05,240.7,241.95,1453894
2019-03-25 00:00:00+05:30,239.0,242.75,236.8,240.8,740477
2019-03-26 00:00:00+05:30,241.7,247.75,239.15,246.45,1050611
2019-03-27 00:00:00+05:30,247.6,258.0,247.4,257.15,2146972
2019-03-28 00:00:00+05:30,258.0,262.9,257.95,261.4,1125342
2019-03-29 00:00:00+05:30,262.75,265.5,253.55,254.8,1134566
2019-04-01 00:00:00+05:30,256.0,272.7,256.0,270.25,3464639
2019-04-02 00:00:00+05:30,273.0,274.4,265.3,271.95,2069299
2019-04-03 00:00:00+05:30,273.9,277.65,261.5,263.05,1720088
2019-04-04 00:00:00+05:30,264.9,264.9,259.4,263.45,1038706
2019-04-05 00:00:00+05:30,264.8,269.7,264.0,267.5,1210074
2019-04-08 00:00:00+05:30,269.7,271.9,260.0,263.4,1354459
2019-04-09 00:00:00+05:30,267.0,268.8,258.85,262.1,2159546
2019-04-10 00:00:00+05:30,261.0,261.95,256.0,257.25,1154661
2019-04-11 00:00:00+05:30,258.25,261.75,257.1,257.95,828600
2019-04-12 00:00:00+05:30,259.0,261.65,257.0,258.55,884837
2019-04-15 00:00:00+05:30,259.7,260.7,256.5,257.45,671562
2019-04-16 00:00:00+05:30,258.65,259.2,254.55,255.45,601256
2019-04-18 00:00:00+05:30,256.7,256.7,248.0,248.9,556887
2019-04-22 00:00:00+05:30,247.5,247.55,239.0,239.9,559783
2019-04-23 00:00:00+05:30,239.0,245.7,239.0,244.5,517305
2019-04-24 00:00:00+05:30,245.3,246.7,243.25,244.15,414152
2019-04-25 00:00:00+05:30,244.25,250.45,240.65,242.2,539057
2019-04-26 00:00:00+05:30,243.45,245.85,241.8,244.15,330758
2019-04-30 00:00:00+05:30,242.05,249.3,242.0,245.75,1191752
2019-05-02 00:00:00+05:30,243.05,245.0,238.85,240.1,450765
2019-05-03 00:00:00+05:30,241.4,243.5,239.65,241.75,308916
2019-05-06 00:00:00+05:30,240.0,242.25,237.55,239.25,285106
2019-05-07 00:00:00+05:30,240.0,243.0,233.15,234.35,595373
2019-05-08 00:00:00+05:30,233.35,236.95,232.0,233.05,544340
2019-05-09 00:00:00+05:30,232.5,236.95,228.65,229.5,754375
2019-05-10 00:00:00+05:30,230.45,233.6,201.15,213.95,2633852
2019-05-13 00:00:00+05:30,207.95,207.95,183.5,186.1,10565870
2019-05-14 00:00:00+05:30,184.1,210.9,184.1,201.85,10804537
2019-05-15 00:00:00+05:30,192.0,194.9,185.3,187.1,6833736
2019-05-16 00:00:00+05:30,186.65,192.4,186.0,187.65,1850380
2019-05-17 00:00:00+05:30,189.4,190.2,156.0,165.45,7990669
2019-05-20 00:00:00+05:30,174.9,186.5,167.65,179.45,5149326
2019-05-21 00:00:00+05:30,178.0,187.45,177.0,184.2,3904009
2019-05-22 00:00:00+05:30,182.8,184.75,175.0,176.85,1669573
2019-05-23 00:00:00+05:30,178.9,188.75,172.0,176.25,1651654
2019-05-24 00:00:00+05:30,177.7,201.5,176.0,198.95,4594473
2019-05-27 00:00:00+05:30,198.95,205.95,196.4,202.85,1784280
