date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,689.5,702.8,682.85,692.15,8115
2019-01-02 00:00:00+05:30,692.9,698.3,667.15,672.6,16949
2019-01-03 00:00:00+05:30,677.5,680.95,669.0,678.8,9923
2019-01-04 00:00:00+05:30,684.85,710.5,679.45,682.1,31021
2019-01-07 00:00:00+05:30,686.35,690.0,651.0,667.3,33712
2019-01-08 00:00:00+05:30,674.0,693.0,674.0,689.9,6995
2019-01-09 00:00:00+05:30,689.95,694.0,675.95,686.7,6061
2019-01-10 00:00:00+05:30,688.9,689.3,669.0,678.0,9674
2019-01-11 00:00:00+05:30,680.0,680.0,665.05,669.25,3422
2019-01-14 00:00:00+05:30,666.05,686.95,649.65,652.4,8206
2019-01-15 00:00:00+05:30,650.4,662.75,642.75,646.95,8931
2019-01-16 00:00:00+05:30,658.6,746.0,649.15,707.5,83360
2019-01-17 00:00:00+05:30,701.5,718.75,690.25,693.2,16974
2019-01-18 00:00:00+05:30,695.05,709.2,686.5,701.55,13390
2019-01-21 00:00:00+05:30,691.55,714.7,691.05,702.55,22160
2019-01-22 00:00:00+05:30,701.85,701.95,690.7,694.05,5344
2019-01-23 00:00:00+05:30,690.05,695.3,677.0,678.8,6330
2019-01-24 00:00:00+05:30,679.25,680.5,661.5,669.0,30252
2019-01-25 00:00:00+05:30,666.0,684.0,662.0,682.9,16234
2019-01-28 00:00:00+05:30,679.0,684.0,670.0,681.2,3957
2019-01-29 00:00:00+05:30,689.3,689.3,670.0,674.65,6208
2019-01-30 00:00:00+05:30,665.0,683.9,641.1,645.2,19172
2019-01-31 00:00:00+05:30,644.25,661.0,615.5,627.4,282217
2019-02-01 00:00:00+05:30,638.25,659.45,617.0,644.8,108636
2019-02-04 00:00:00+05:30,637.9,681.5,636.0,664.3,17713
2019-02-05 00:00:00+05:30,657.95,659.95,642.0,652.55,5090
2019-02-06 00:00:00+05:30,660.0,660.0,636.6,647.8,5738
2019-02-07 00:00:00+05:30,645.05,659.55,640.0,653.65,6644
2019-02-08 00:00:00+05:30,648.2,659.65,648.0,655.3,41434
2019-02-11 00:00:00+05:30,670.0,670.0,640.3,644.35,4205
2019-02-12 00:00:00+05:30,643.35,654.95,624.0,626.85,5118
2019-02-13 00:00:00+05:30,626.9,633.95,620.0,622.3,5462
2019-02-14 00:00:00+05:30,620.4,625.0,612.2,620.85,7302
2019-02-15 00:00:00+05:30,625.05,634.3,616.0,622.2,5181
2019-02-18 00:00:00+05:30,630.0,645.0,621.0,622.55,4591
2019-02-19 00:00:00+05:30,627.1,629.15,614.15,616.35,3729
2019-02-20 00:00:00+05:30,615.0,633.95,603.05,624.7,17266
2019-02-21 00:00:00+05:30,620.9,623.8,607.0,610.25,14804
2019-02-22 00:00:00+05:30,602.0,624.0,602.0,612.95,4295
2019-02-25 00:00:00+05:30,613.2,628.8,605.1,609.05,17530
2019-02-26 00:00:00+05:30,604.0,628.9,603.5,604.65,16965
2019-02-27 00:00:00+05:30,608.95,614.7,595.0,609.55,13474
2019-02-28 00:00:00+05:30,608.0,614.15,600.4,609.25,19333
2019-03-01 00:00:00+05:30,611.35,620.0,605.05,609.85,5553
2019-03-05 00:00:00+05:30,614.9,625.05,611.0,616.05,20945
2019-03-06 00:00:00+05:30,616.05,629.9,610.3,615.15,77414
2019-03-07 00:00:00+05:30,612.25,627.8,596.35,616.85,22412
2019-03-08 00:00:00+05:30,620.1,641.0,615.0,635.1,31114
2019-03-11 00:00:00+05:30,644.0,652.2,634.85,650.6,7954
2019-03-12 00:00:00+05:30,650.6,660.0,644.05,655.8,12536
2019-03-13 00:00:00+05:30,659.9,660.0,648.85,655.0,16008
2019-03-14 00:00:00+05:30,658.75,658.75,648.5,652.65,2190
2019-03-15 00:00:00+05:30,645.05,660.0,645.05,659.05,5731
2019-03-18 00:00:00+05:30,659.8,659.8,647.15,650.6,7805
