date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,155.8,161.35,155.45,158.3,65171
2019-01-02 00:00:00+05:30,158.0,159.75,156.25,156.7,35651
2019-01-03 00:00:00+05:30,156.7,158.15,155.4,155.75,26342
2019-01-04 00:00:00+05:30,155.5,157.1,153.35,154.45,21726
2019-01-07 00:00:00+05:30,155.9,156.8,153.1,153.6,24899
2019-01-08 00:00:00+05:30,156.7,161.0,154.1,156.05,109189
2019-01-09 00:00:00+05:30,156.8,157.45,153.8,155.15,36034
2019-01-10 00:00:00+05:30,155.75,156.1,153.8,154.2,12923
2019-01-11 00:00:00+05:30,154.95,155.5,151.05,152.2,25354
2019-01-14 00:00:00+05:30,152.6,153.85,150.3,151.1,30487
2019-01-15 00:00:00+05:30,151.35,155.4,151.0,154.5,47776
2019-01-16 00:00:00+05:30,153.9,156.0,152.4,152.65,41572
2019-01-17 00:00:00+05:30,153.45,154.35,151.05,152.15,23106
2019-01-18 00:00:00+05:30,153.05,153.1,147.1,148.55,47637
2019-01-21 00:00:00+05:30,148.8,150.4,146.5,147.15,37259
2019-01-22 00:00:00+05:30,147.0,147.0,142.3,143.55,31883
2019-01-23 00:00:00+05:30,143.95,144.2,142.5,142.75,21045
2019-01-24 00:00:00+05:30,142.75,144.4,137.3,139.25,43952
2019-01-25 00:00:00+05:30,139.9,139.9,132.5,134.0,53706
2019-01-28 00:00:00+05:30,137.8,137.8,121.4,122.75,65590
2019-01-29 00:00:00+05:30,120.8,125.0,118.0,122.95,43878
2019-01-30 00:00:00+05:30,123.55,126.95,122.05,122.7,37564
2019-01-31 00:00:00+05:30,125.2,131.0,125.2,129.3,110685
2019-02-01 00:00:00+05:30,130.15,131.3,125.3,125.9,46702
2019-02-04 00:00:00+05:30,125.5,126.0,122.1,122.35,35189
2019-02-05 00:00:00+05:30,122.05,124.9,121.0,121.7,32494
2019-02-06 00:00:00+05:30,123.6,125.9,120.0,123.8,50906
2019-02-07 00:00:00+05:30,123.7,129.3,123.2,126.75,38789
2019-02-08 00:00:00+05:30,128.7,133.0,128.0,129.25,56067
2019-02-11 00:00:00+05:30,125.1,126.1,119.8,120.25,65293
2019-02-12 00:00:00+05:30,118.2,121.3,115.0,115.2,72334
2019-02-13 00:00:00+05:30,118.0,118.8,107.15,108.0,97263
2019-02-14 00:00:00+05:30,107.95,107.95,103.45,104.1,89551
2019-02-15 00:00:00+05:30,102.1,103.75,99.3,101.15,86006
2019-02-18 00:00:00+05:30,104.25,104.25,98.0,98.85,45517
2019-02-19 00:00:00+05:30,98.8,104.25,98.55,102.05,58105
2019-02-20 00:00:00+05:30,101.75,103.6,98.65,100.9,40526
2019-02-21 00:00:00+05:30,100.35,103.0,98.6,102.05,40367
2019-02-22 00:00:00+05:30,102.9,105.2,101.35,103.25,91759
2019-02-25 00:00:00+05:30,104.0,110.0,102.65,108.15,94308
2019-02-26 00:00:00+05:30,106.0,107.25,103.05,105.1,61777
2019-02-27 00:00:00+05:30,105.3,109.7,102.5,103.75,89996
2019-02-28 00:00:00+05:30,104.0,106.9,103.95,105.95,31668
2019-03-01 00:00:00+05:30,106.9,127.1,106.85,127.1,819989
2019-03-05 00:00:00+05:30,131.0,134.0,125.35,129.9,580924
2019-03-06 00:00:00+05:30,131.9,133.65,128.65,130.8,148482
2019-03-07 00:00:00+05:30,130.75,132.0,129.15,129.7,69065
2019-03-08 00:00:00+05:30,129.7,130.0,125.0,125.7,58779
2019-03-11 00:00:00+05:30,125.7,131.6,125.7,129.0,82722
2019-03-12 00:00:00+05:30,129.65,146.8,129.6,141.65,773015
2019-03-13 00:00:00+05:30,142.2,142.5,136.0,137.15,132518
2019-03-14 00:00:00+05:30,137.9,138.7,134.1,135.2,69798
2019-03-15 00:00:00+05:30,135.95,139.5,133.15,134.7,54415
2019-03-18 00:00:00+05:30,134.3,136.1,129.3,130.15,63614
2019-03-19 00:00:00+05:30,130.95,139.1,129.15,135.2,111075
2019-03-20 00:00:00+05:30,135.25,136.9,131.2,132.4,44840
2019-03-22 00:00:00+05:30,132.0,133.45,127.3,127.85,55857
2019-03-25 00:00:00+05:30,125.3,128.35,124.3,125.35,40180
2019-03-26 00:00:00+05:30,126.5,127.9,124.45,125.5,49072
2019-03-27 00:00:00+05:30,125.55,133.75,125.55,129.05,137823
2019-03-28 00:00:00+05:30,128.05,132.75,126.0,126.5,86515
2019-03-29 00:00:00+05:30,127.6,128.9,126.0,126.55,61574
2019-04-01 00:00:00+05:30,127.5,131.95,127.5,129.75,83861
2019-04-02 00:00:00+05:30,130.45,132.0,128.1,128.8,90094
2019-04-03 00:00:00+05:30,128.65,132.0,127.0,127.3,60705
2019-04-04 00:00:00+05:30,127.0,128.15,125.0,126.6,37209
2019-04-05 00:00:00+05:30,127.7,129.55,126.1,128.25,36323
2019-04-08 00:00:00+05:30,128.9,132.0,128.05,130.6,89565
2019-04-09 00:00:00+05:30,131.9,139.0,131.5,133.65,370031
2019-04-10 00:00:00+05:30,132.95,133.3,129.5,130.35,54169
