date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,1108.0,1141.9,1108.0,1130.7,12198
2019-01-02 00:00:00+05:30,1130.0,1159.8,1119.0,1141.55,21336
2019-01-03 00:00:00+05:30,1138.0,1173.95,1126.0,1136.4,45952
2019-01-04 00:00:00+05:30,1130.25,1159.95,1129.5,1140.3,13766
2019-01-07 00:00:00+05:30,1147.2,1165.0,1137.5,1145.1,115880
2019-01-08 00:00:00+05:30,1140.5,1157.45,1117.0,1152.0,36074
2019-01-09 00:00:00+05:30,1145.0,1159.5,1126.0,1138.0,8875
2019-01-10 00:00:00+05:30,1136.7,1157.95,1136.7,1144.8,9038
2019-01-11 00:00:00+05:30,1144.8,1156.0,1144.8,1149.9,11259
2019-01-14 00:00:00+05:30,1154.0,1154.0,1131.5,1134.05,4810
2019-01-15 00:00:00+05:30,1140.95,1142.75,1115.0,1121.4,61834
2019-01-16 00:00:00+05:30,1120.15,1130.0,1088.55,1095.9,15241
2019-01-17 00:00:00+05:30,1094.95,1094.95,1072.05,1079.25,33733
2019-01-18 00:00:00+05:30,1079.25,1113.95,1062.2,1080.5,50378
2019-01-21 00:00:00+05:30,1080.6,1088.7,1065.35,1069.75,27743
2019-01-22 00:00:00+05:30,1071.0,1120.0,1031.6,1097.95,66557
2019-01-23 00:00:00+05:30,1097.15,1109.75,1087.55,1090.8,7943
2019-01-24 00:00:00+05:30,1090.0,1120.5,1090.0,1114.95,10515
2019-01-25 00:00:00+05:30,1099.0,1140.65,1099.0,1130.55,87351
2019-01-28 00:00:00+05:30,1124.65,1128.6,1083.1,1117.5,40514
2019-01-29 00:00:00+05:30,1116.0,1123.15,1100.0,1110.8,10020
2019-01-30 00:00:00+05:30,1105.45,1116.75,1098.9,1111.15,17108
2019-01-31 00:00:00+05:30,1116.95,1116.95,1090.0,1095.55,29203
2019-02-01 00:00:00+05:30,1095.0,1098.9,1079.15,1095.75,10647
2019-02-04 00:00:00+05:30,1094.95,1100.0,1088.0,1092.65,7599
2019-02-05 00:00:00+05:30,1099.95,1099.95,1075.0,1079.3,16506
2019-02-06 00:00:00+05:30,1081.0,1088.65,1062.2,1077.55,8378
2019-02-07 00:00:00+05:30,1077.5,1100.0,1071.05,1094.65,7593
2019-02-08 00:00:00+05:30,1098.0,1105.5,1081.0,1086.5,7676
2019-02-11 00:00:00+05:30,1092.0,1198.0,1041.45,1070.15,51097
2019-02-12 00:00:00+05:30,1061.0,1072.0,1022.8,1061.6,26726
2019-02-13 00:00:00+05:30,1067.95,1067.95,1027.0,1043.15,82433
2019-02-14 00:00:00+05:30,1036.8,1047.5,1010.05,1015.2,8648
2019-02-15 00:00:00+05:30,1011.0,1014.9,991.0,996.85,8323
2019-02-18 00:00:00+05:30,995.0,999.0,952.5,966.5,255236
2019-02-19 00:00:00+05:30,968.9,985.5,966.5,972.25,7460
2019-02-20 00:00:00+05:30,967.0,979.95,953.0,964.85,266498
2019-02-21 00:00:00+05:30,965.5,971.7,953.0,962.3,51997
2019-02-22 00:00:00+05:30,957.75,968.1,956.0,960.0,20964
2019-02-25 00:00:00+05:30,962.1,975.0,958.5,963.4,9103
2019-02-26 00:00:00+05:30,969.0,1029.0,968.9,981.2,176240
2019-02-27 00:00:00+05:30,988.35,1007.0,976.4,981.35,19688
2019-02-28 00:00:00+05:30,987.0,999.95,967.0,988.95,21804
2019-03-01 00:00:00+05:30,980.3,998.0,980.3,994.45,9463
2019-03-05 00:00:00+05:30,994.9,1018.0,994.45,1014.35,46948
2019-03-06 00:00:00+05:30,1009.0,1017.0,985.2,996.15,15800
2019-03-07 00:00:00+05:30,1002.3,1002.7,971.15,974.55,25678
2019-03-08 00:00:00+05:30,979.9,987.75,948.0,964.9,490912
2019-03-11 00:00:00+05:30,973.0,1035.0,973.0,1027.8,81279
2019-03-12 00:00:00+05:30,1035.0,1076.95,1015.0,1045.55,60454
2019-03-13 00:00:00+05:30,1045.55,1059.9,1025.55,1051.45,36701
2019-03-14 00:00:00+05:30,1050.4,1051.15,1020.1,1028.35,36492
2019-03-15 00:00:00+05:30,1030.0,1033.0,1010.0,1024.45,24299
2019-03-18 00:00:00+05:30,1024.0,1024.0,983.65,988.65,96156
2019-03-19 00:00:00+05:30,1001.0,1001.0,988.0,991.5,248503
2019-03-20 00:00:00+05:30,995.05,995.05,977.5,978.45,38898
2019-03-22 00:00:00+05:30,984.9,997.95,980.3,991.7,60981
2019-03-25 00:00:00+05:30,992.0,997.0,983.55,988.4,58437
2019-03-26 00:00:00+05:30,989.7,1010.0,975.05,990.5,32886
