date,open,high,low,close,volume
2023-11-30 00:00:00+05:30,138.0,148.25,133.0,140.25,33768075
2023-12-01 00:00:00+05:30,141.5,144.8,141.3,142.55,5428331
2023-12-04 00:00:00+05:30,144.15,146.3,140.6,141.5,3850479
2023-12-05 00:00:00+05:30,141.85,142.5,135.05,136.6,2270739
2023-12-06 00:00:00+05:30,137.05,139.4,135.0,137.45,1569037
2023-12-07 00:00:00+05:30,136.95,140.2,136.3,139.05,1080402
2023-12-08 00:00:00+05:30,139.8,141.1,136.5,136.95,1778418
2023-12-11 00:00:00+05:30,138.25,140.0,136.5,137.35,2070721
2023-12-12 00:00:00+05:30,140.0,152.8,139.25,146.3,12224375
2023-12-13 00:00:00+05:30,147.2,149.85,145.9,147.0,3413491
2023-12-14 00:00:00+05:30,148.0,148.85,145.6,147.45,3762961
2023-12-15 00:00:00+05:30,147.45,153.6,146.35,147.7,4182407
2023-12-18 00:00:00+05:30,147.9,148.65,143.65,146.0,1543605
2023-12-19 00:00:00+05:30,146.0,148.35,145.0,145.5,1451007
2023-12-20 00:00:00+05:30,146.0,148.05,139.5,140.5,2484641
2023-12-21 00:00:00+05:30,135.0,142.45,135.0,141.35,1038729
2023-12-22 00:00:00+05:30,142.3,143.05,140.1,141.05,614557
2023-12-26 00:00:00+05:30,141.25,142.9,140.0,140.85,624148
2023-12-27 00:00:00+05:30,140.85,142.0,140.1,140.6,588694
2023-12-28 00:00:00+05:30,140.15,141.45,138.25,138.6,713747
2023-12-29 00:00:00+05:30,138.95,138.95,135.5,136.15,1366932
2024-01-01 00:00:00+05:30,136.15,138.3,136.15,137.2,415643
2024-01-02 00:00:00+05:30,137.95,139.4,136.2,137.8,842877
2024-01-03 00:00:00+05:30,137.8,138.05,136.55,137.2,603217
2024-01-04 00:00:00+05:30,137.15,138.45,137.15,138.0,695205
2024-01-05 00:00:00+05:30,138.05,139.2,137.05,138.55,966911
2024-01-08 00:00:00+05:30,139.05,139.05,136.35,136.6,749846
2024-01-09 00:00:00+05:30,137.05,138.25,136.5,136.9,578471
2024-01-10 00:00:00+05:30,137.0,139.8,136.6,139.5,974155
