date,open,high,low,close,volume
2023-12-08 00:00:00+05:30,42.0,42.0,39.9,39.9,2240000
2023-12-11 00:00:00+05:30,37.9,37.9,37.9,37.9,96000
2023-12-12 00:00:00+05:30,36.0,36.0,36.0,36.0,40000
2023-12-13 00:00:00+05:30,35.3,36.0,34.2,34.2,584000
2023-12-14 00:00:00+05:30,33.25,34.1,32.5,32.5,744000
2023-12-15 00:00:00+05:30,32.5,34.1,32.5,34.1,472000
2023-12-18 00:00:00+05:30,34.8,34.8,32.7,33.2,264000
2023-12-19 00:00:00+05:30,32.7,33.85,32.5,33.8,184000
2023-12-20 00:00:00+05:30,33.9,33.9,32.15,32.15,80000
2023-12-21 00:00:00+05:30,30.55,31.15,30.55,31.0,168000
2023-12-22 00:00:00+05:30,30.8,31.2,30.25,30.25,184000
2023-12-26 00:00:00+05:30,30.6,31.15,30.0,30.25,136000
2023-12-27 00:00:00+05:30,30.0,30.1,29.4,29.6,64000
2023-12-28 00:00:00+05:30,29.3,29.3,27.2,28.1,136000
2023-12-29 00:00:00+05:30,27.35,28.0,27.35,28.0,24000
2024-01-01 00:00:00+05:30,28.0,28.4,27.6,28.0,48000
2024-01-02 00:00:00+05:30,28.6,28.6,28.0,28.35,56000
2024-01-03 00:00:00+05:30,27.5,28.0,27.5,27.55,72000
2024-01-04 00:00:00+05:30,27.6,33.05,27.6,33.05,504000
2024-01-05 00:00:00+05:30,34.05,34.75,30.6,31.55,272000
2024-01-08 00:00:00+05:30,31.0,31.85,30.3,31.85,80000
2024-01-09 00:00:00+05:30,30.55,31.4,30.2,31.4,280000
2024-01-10 00:00:00+05:30,31.0,31.0,29.95,29.95,72000
2024-01-11 00:00:00+05:30,29.25,31.85,29.25,30.8,256000
2024-01-12 00:00:00+05:30,30.5,30.5,30.5,30.5,8000
2024-01-15 00:00:00+05:30,31.0,31.8,30.1,30.1,64000
2024-01-16 00:00:00+05:30,29.15,31.0,29.15,30.1,56000
2024-01-17 00:00:00+05:30,29.1,29.1,29.0,29.0,32000
2024-01-18 00:00:00+05:30,28.55,29.0,28.5,29.0,48000
2024-01-19 00:00:00+05:30,28.8,28.8,28.6,28.6,16000
2024-01-20 00:00:00+05:30,29.0,29.0,28.0,28.8,24000
2024-01-23 00:00:00+05:30,28.0,28.0,28.0,28.0,8000
2024-01-24 00:00:00+05:30,27.6,28.0,27.5,28.0,40000
2024-01-29 00:00:00+05:30,28.2,28.2,28.0,28.0,72000
2024-01-30 00:00:00+05:30,27.5,27.55,27.0,27.55,64000
2024-01-31 00:00:00+05:30,26.55,27.55,26.55,26.65,40000
2024-02-01 00:00:00+05:30,27.0,29.0,27.0,28.85,96000
2024-02-02 00:00:00+05:30,30.0,30.2,29.25,29.8,120000
2024-02-05 00:00:00+05:30,30.8,31.0,29.1,29.8,72000
2024-02-06 00:00:00+05:30,30.1,30.1,28.6,28.65,32000
2024-02-07 00:00:00+05:30,29.1,30.2,29.1,30.0,64000
2024-02-08 00:00:00+05:30,29.3,30.65,28.5,29.4,72000
2024-02-09 00:00:00+05:30,27.9,28.4,27.0,28.4,88000
2024-02-12 00:00:00+05:30,27.0,27.0,26.0,26.4,144000
2024-02-13 00:00:00+05:30,26.35,26.35,25.6,25.85,40000
2024-02-14 00:00:00+05:30,26.0,26.5,26.0,26.0,24000
2024-02-15 00:00:00+05:30,26.0,26.0,25.5,26.0,32000
2024-02-16 00:00:00+05:30,26.05,26.05,26.0,26.0,16000
2024-02-19 00:00:00+05:30,25.5,25.5,24.5,25.5,72000
