date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,460.75,465.8,452.45,458.05,8393
2019-01-02 00:00:00+05:30,461.95,461.95,451.1,454.35,6094
2019-01-03 00:00:00+05:30,453.75,458.05,451.0,452.85,5210
2019-01-04 00:00:00+05:30,453.15,456.55,450.0,452.0,9189
2019-01-07 00:00:00+05:30,452.7,459.0,440.45,447.9,17346
2019-01-08 00:00:00+05:30,447.0,456.85,446.45,449.85,17316
2019-01-09 00:00:00+05:30,449.85,455.0,444.0,447.75,117656
2019-01-10 00:00:00+05:30,450.0,463.75,446.0,447.75,10954
2019-01-11 00:00:00+05:30,450.75,451.0,440.45,442.7,7070
2019-01-14 00:00:00+05:30,444.05,450.95,438.5,440.25,9144
2019-01-15 00:00:00+05:30,445.55,448.95,440.0,443.8,10734
2019-01-16 00:00:00+05:30,445.05,508.0,442.35,485.05,222292
2019-01-17 00:00:00+05:30,485.0,497.0,481.0,482.3,51295
2019-01-18 00:00:00+05:30,486.15,486.15,472.5,476.1,9699
2019-01-21 00:00:00+05:30,478.0,509.0,475.15,500.4,126117
2019-01-22 00:00:00+05:30,506.0,508.95,489.45,499.45,22294
2019-01-23 00:00:00+05:30,501.05,503.95,490.0,492.45,8159
2019-01-24 00:00:00+05:30,492.6,497.0,476.0,479.85,11498
2019-01-25 00:00:00+05:30,480.05,487.0,451.6,460.35,24284
2019-01-28 00:00:00+05:30,461.0,469.7,436.6,454.2,19559
2019-01-29 00:00:00+05:30,439.95,439.95,420.0,423.45,52079
2019-01-30 00:00:00+05:30,424.05,434.9,421.1,425.05,14254
2019-01-31 00:00:00+05:30,453.85,453.85,415.0,419.85,15996
2019-02-01 00:00:00+05:30,419.0,420.05,401.1,402.45,70430
2019-02-04 00:00:00+05:30,400.25,406.05,385.55,396.85,24555
2019-02-05 00:00:00+05:30,397.05,399.5,389.9,391.7,46017
2019-02-06 00:00:00+05:30,392.15,396.45,388.6,390.7,13900
2019-02-07 00:00:00+05:30,391.0,413.0,390.0,409.65,19120
2019-02-08 00:00:00+05:30,411.8,411.8,399.0,400.25,4668
2019-02-11 00:00:00+05:30,395.0,399.95,387.0,388.75,12272
2019-02-12 00:00:00+05:30,385.6,392.0,385.5,389.3,15474
2019-02-13 00:00:00+05:30,395.95,399.5,389.0,394.95,34573
2019-02-14 00:00:00+05:30,391.65,394.95,389.0,390.1,15432
2019-02-15 00:00:00+05:30,389.95,391.4,385.5,387.25,15426
2019-02-18 00:00:00+05:30,388.7,388.7,370.2,371.9,47673
2019-02-19 00:00:00+05:30,366.1,383.4,366.1,372.5,49456
2019-02-20 00:00:00+05:30,376.9,384.8,374.05,376.4,12702
2019-02-21 00:00:00+05:30,380.05,392.0,376.65,389.9,10215
2019-02-22 00:00:00+05:30,393.6,405.0,387.1,398.15,6363
2019-02-25 00:00:00+05:30,398.2,419.35,398.15,415.95,18957
2019-02-26 00:00:00+05:30,410.95,424.45,401.0,419.9,17003
2019-02-27 00:00:00+05:30,423.8,426.75,408.0,410.6,14189
2019-02-28 00:00:00+05:30,411.0,415.65,401.1,405.35,4464
2019-03-01 00:00:00+05:30,402.0,424.0,402.0,420.2,9375
2019-03-05 00:00:00+05:30,417.05,432.35,417.05,426.85,19799
2019-03-06 00:00:00+05:30,429.05,433.0,423.4,430.1,11966
2019-03-07 00:00:00+05:30,432.1,434.0,428.05,431.15,13286
2019-03-08 00:00:00+05:30,430.05,495.9,428.45,472.7,497309
2019-03-11 00:00:00+05:30,476.95,493.7,461.65,472.1,98410
2019-03-12 00:00:00+05:30,476.7,509.0,473.15,497.2,220901
2019-03-13 00:00:00+05:30,499.0,509.45,489.05,501.35,46312
2019-03-14 00:00:00+05:30,503.0,509.0,485.05,489.45,41371
