date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,2250.85,2277.95,2250.1,2255.55,27
2019-01-02 00:00:00+05:30,2249.7,2275.05,2225.85,2241.55,89
2019-01-03 00:00:00+05:30,2213.1,2299.65,2213.1,2273.95,151
2019-01-04 00:00:00+05:30,2209.0,2316.0,2209.0,2280.9,91
2019-01-07 00:00:00+05:30,2313.95,2737.05,2313.95,2720.85,11317
2019-01-08 00:00:00+05:30,2819.7,2898.0,2600.0,2624.25,11479
2019-01-09 00:00:00+05:30,2602.0,2650.0,2544.5,2577.55,1589
2019-01-10 00:00:00+05:30,2540.0,2625.0,2528.0,2529.55,2186
2019-01-11 00:00:00+05:30,2527.3,2600.0,2425.0,2435.9,1393
2019-01-14 00:00:00+05:30,2405.8,2553.95,2352.25,2453.85,1072
2019-01-15 00:00:00+05:30,2431.5,2529.7,2406.1,2430.2,500
2019-01-16 00:00:00+05:30,2382.0,2494.8,2364.4,2377.7,974
2019-01-17 00:00:00+05:30,2355.0,2450.0,2340.0,2353.4,1867
2019-01-18 00:00:00+05:30,2350.0,2364.05,2309.95,2317.2,223
2019-01-21 00:00:00+05:30,2325.35,2434.75,2307.2,2330.05,160
2019-01-22 00:00:00+05:30,2369.95,2445.0,2302.25,2307.75,204
2019-01-23 00:00:00+05:30,2306.2,2358.3,2280.0,2298.3,313
2019-01-24 00:00:00+05:30,2371.75,2388.0,2255.0,2267.4,264
2019-01-25 00:00:00+05:30,2279.95,2340.0,2267.8,2286.95,351
2019-01-28 00:00:00+05:30,2293.4,2293.4,1856.0,2008.65,3081
2019-01-29 00:00:00+05:30,2050.0,2090.0,2012.0,2040.1,247
2019-01-30 00:00:00+05:30,2031.05,2090.0,2020.0,2027.4,192
2019-01-31 00:00:00+05:30,2021.05,2135.0,2021.05,2058.4,344
2019-02-01 00:00:00+05:30,2089.05,2127.95,2022.0,2066.45,325
2019-02-04 00:00:00+05:30,2005.2,2117.55,1980.0,1992.4,610
2019-02-05 00:00:00+05:30,2000.5,2020.0,1951.0,1958.4,290
2019-02-06 00:00:00+05:30,1951.05,1985.65,1840.9,1921.1,341
2019-02-07 00:00:00+05:30,1962.05,2132.0,1930.95,1986.25,371
2019-02-08 00:00:00+05:30,1975.1,2049.95,1926.0,1947.85,306
2019-02-11 00:00:00+05:30,1926.9,1980.05,1925.25,1929.75,345
2019-02-12 00:00:00+05:30,1930.1,1970.05,1925.25,1951.45,207
2019-02-13 00:00:00+05:30,2000.05,2000.05,1916.0,1932.35,451
2019-02-14 00:00:00+05:30,1862.3,1977.05,1862.25,1915.7,393
2019-02-15 00:00:00+05:30,1915.75,1930.0,1875.0,1902.45,861
2019-02-18 00:00:00+05:30,1876.2,1920.0,1860.0,1863.05,331
2019-02-19 00:00:00+05:30,1863.15,1935.45,1862.3,1867.8,145
2019-02-20 00:00:00+05:30,1875.05,1900.0,1867.95,1878.35,170
2019-02-21 00:00:00+05:30,1890.05,1899.95,1870.0,1883.1,281
2019-02-22 00:00:00+05:30,1831.05,1936.95,1831.0,1890.0,166
2019-02-25 00:00:00+05:30,1904.65,1940.0,1890.0,1930.05,507
2019-02-26 00:00:00+05:30,1900.0,1912.3,1855.0,1884.8,287
2019-02-27 00:00:00+05:30,1866.0,1940.0,1860.1,1885.1,198
2019-02-28 00:00:00+05:30,1951.9,1951.9,1831.15,1878.55,165
2019-03-01 00:00:00+05:30,1900.05,2146.75,1881.0,2061.5,1821
2019-03-05 00:00:00+05:30,2110.0,2170.0,2051.0,2154.25,587
2019-03-06 00:00:00+05:30,2174.95,2297.7,2174.95,2246.15,551
2019-03-07 00:00:00+05:30,2240.0,2290.0,2111.4,2187.3,742
2019-03-08 00:00:00+05:30,2151.05,2260.0,2132.95,2160.35,290
2019-03-11 00:00:00+05:30,2160.05,2287.75,2160.05,2224.25,232
2019-03-12 00:00:00+05:30,2240.0,2357.0,2224.3,2289.8,1423
2019-03-13 00:00:00+05:30,2246.0,2447.75,2246.0,2350.65,630
2019-03-14 00:00:00+05:30,2364.95,2393.95,2304.0,2310.25,233
2019-03-15 00:00:00+05:30,2310.25,2310.25,2260.0,2290.5,424
2019-03-18 00:00:00+05:30,2289.95,2327.95,2257.0,2271.75,221
2019-03-19 00:00:00+05:30,2270.05,2447.75,2231.0,2257.25,877
2019-03-20 00:00:00+05:30,2270.05,2295.05,2205.0,2212.8,263
2019-03-22 00:00:00+05:30,2268.45,2274.0,2124.4,2200.4,271
2019-03-25 00:00:00+05:30,2209.95,2235.05,2022.25,2110.7,309
2019-03-26 00:00:00+05:30,2111.95,2160.0,2063.4,2096.15,430
2019-03-27 00:00:00+05:30,2100.1,2158.95,2022.5,2051.4,463
2019-03-28 00:00:00+05:30,2173.95,2174.0,2025.0,2054.8,959
2019-03-29 00:00:00+05:30,2071.05,2100.0,2041.1,2085.6,363
2019-04-01 00:00:00+05:30,2099.95,2200.05,2099.95,2200.0,221
2019-04-02 00:00:00+05:30,2190.05,2199.95,2150.0,2169.45,266
2019-04-03 00:00:00+05:30,2169.45,2198.95,2125.1,2158.7,260
2019-04-04 00:00:00+05:30,2134.95,2189.8,2100.0,2120.0,175
2019-04-05 00:00:00+05:30,2120.1,2190.05,2120.0,2129.4,366
2019-04-08 00:00:00+05:30,2200.0,2200.0,2101.0,2123.25,182
2019-04-09 00:00:00+05:30,2107.95,2140.05,2100.0,2110.1,221
2019-04-10 00:00:00+05:30,2116.95,2150.0,2100.0,2148.55,277
2019-04-11 00:00:00+05:30,2149.95,2180.05,2111.0,2137.0,270
2019-04-12 00:00:00+05:30,2147.95,2170.05,2110.1,2140.0,139
2019-04-15 00:00:00+05:30,2150.0,2175.45,2094.95,2110.9,276
2019-04-16 00:00:00+05:30,2105.95,2142.0,2105.95,2116.7,137
2019-04-18 00:00:00+05:30,2100.05,2187.5,2100.0,2116.6,136
2019-04-22 00:00:00+05:30,2150.05,2150.05,2022.25,2071.0,241
2019-04-23 00:00:00+05:30,2124.9,2484.0,2124.9,2281.0,10473
2019-04-24 00:00:00+05:30,2252.25,2378.0,2180.0,2287.55,1675
2019-04-25 00:00:00+05:30,2261.0,2325.05,2233.5,2247.45,473
2019-04-26 00:00:00+05:30,2240.0,2292.0,2226.25,2258.7,409
2019-04-30 00:00:00+05:30,2201.0,2235.05,2162.25,2199.4,267
2019-05-02 00:00:00+05:30,2197.95,2204.65,2067.4,2124.1,543
2019-05-03 00:00:00+05:30,2124.1,2180.0,2111.1,2120.4,249
2019-05-06 00:00:00+05:30,2090.1,2135.05,2062.25,2094.4,275
2019-05-07 00:00:00+05:30,2159.9,2159.9,2100.0,2121.45,321
2019-05-08 00:00:00+05:30,2100.05,2149.95,2090.05,2094.5,318
2019-05-09 00:00:00+05:30,2097.0,2115.0,2070.05,2099.85,131
2019-05-10 00:00:00+05:30,2105.05,2165.1,2091.0,2096.0,476
2019-05-13 00:00:00+05:30,2101.05,2157.5,2062.25,2066.35,395
2019-05-14 00:00:00+05:30,2115.05,2115.05,2062.25,2070.45,233
2019-05-15 00:00:00+05:30,2149.0,2149.0,2047.0,2055.7,401
2019-05-16 00:00:00+05:30,2119.95,2119.95,2055.7,2055.7,130
2019-05-17 00:00:00+05:30,2114.9,2114.95,2025.65,2035.35,210
2019-05-20 00:00:00+05:30,2040.0,2197.95,2023.45,2153.6,304
