date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,61.95,62.0,58.05,58.55,29243
2019-01-02 00:00:00+05:30,59.0,59.1,57.0,58.4,13059
2019-01-03 00:00:00+05:30,58.55,59.6,57.8,58.95,27808
2019-01-04 00:00:00+05:30,59.5,59.65,57.5,58.35,26376
2019-01-07 00:00:00+05:30,58.35,59.6,56.1,57.25,20658
2019-01-08 00:00:00+05:30,58.4,58.8,52.1,52.9,105039
2019-01-09 00:00:00+05:30,54.5,54.95,52.5,54.35,33084
2019-01-10 00:00:00+05:30,54.55,56.0,53.2,54.7,22622
2019-01-11 00:00:00+05:30,55.0,55.05,53.25,54.05,25328
2019-01-14 00:00:00+05:30,53.55,54.6,51.3,53.35,24054
2019-01-15 00:00:00+05:30,54.6,55.0,52.05,53.45,29406
2019-01-16 00:00:00+05:30,53.65,55.0,52.95,54.2,39375
2019-01-17 00:00:00+05:30,54.25,55.7,53.5,55.0,22963
2019-01-18 00:00:00+05:30,54.5,55.9,54.5,54.8,21259
2019-01-21 00:00:00+05:30,59.4,59.4,53.75,55.2,46381
2019-01-22 00:00:00+05:30,55.2,55.65,52.5,53.95,31693
2019-01-23 00:00:00+05:30,54.45,55.0,53.55,53.75,17991
2019-01-24 00:00:00+05:30,54.0,55.0,51.5,52.0,28822
2019-01-25 00:00:00+05:30,53.8,53.8,50.5,50.75,22193
2019-01-28 00:00:00+05:30,50.95,54.0,50.5,50.7,18741
2019-01-29 00:00:00+05:30,52.05,53.25,51.0,51.25,19267
2019-01-30 00:00:00+05:30,51.45,53.3,50.25,50.95,22356
2019-01-31 00:00:00+05:30,51.8,52.0,50.3,50.8,15248
2019-02-01 00:00:00+05:30,50.8,53.3,50.55,51.45,21272
2019-02-04 00:00:00+05:30,51.5,54.5,49.0,49.35,15598
2019-02-05 00:00:00+05:30,49.5,50.8,48.4,50.1,15167
2019-02-06 00:00:00+05:30,50.15,50.9,47.7,48.1,31628
2019-02-07 00:00:00+05:30,47.05,50.0,47.05,49.25,15927
2019-02-08 00:00:00+05:30,48.95,51.85,47.85,50.7,22537
2019-02-11 00:00:00+05:30,50.7,51.95,45.75,49.8,22718
2019-02-12 00:00:00+05:30,49.7,49.8,48.15,48.8,18843
2019-02-13 00:00:00+05:30,49.85,51.25,48.25,50.75,19180
2019-02-14 00:00:00+05:30,50.35,50.6,47.0,47.8,20451
2019-02-15 00:00:00+05:30,47.85,49.4,46.4,48.45,29498
2019-02-18 00:00:00+05:30,49.35,49.4,46.6,47.1,31576
2019-02-19 00:00:00+05:30,47.1,48.85,46.1,46.75,23768
2019-02-20 00:00:00+05:30,46.95,49.55,45.5,48.8,23880
2019-02-21 00:00:00+05:30,49.0,49.95,47.6,49.8,15695
2019-02-22 00:00:00+05:30,49.6,49.6,47.7,48.4,23601
2019-02-25 00:00:00+05:30,48.55,51.65,46.4,50.6,561013
2019-02-26 00:00:00+05:30,50.4,50.4,47.0,47.75,37008
2019-02-27 00:00:00+05:30,47.95,49.9,47.7,48.25,16728
2019-02-28 00:00:00+05:30,48.25,49.75,47.15,49.3,19579
2019-03-01 00:00:00+05:30,49.25,51.4,48.25,49.8,18853
2019-03-05 00:00:00+05:30,49.85,59.45,49.85,54.7,95391
2019-03-06 00:00:00+05:30,54.8,56.35,52.0,55.0,20210
2019-03-07 00:00:00+05:30,55.05,65.45,55.0,64.55,140108
2019-03-08 00:00:00+05:30,64.55,66.25,58.7,59.95,62897
2019-03-11 00:00:00+05:30,63.9,66.3,59.0,60.75,26703
2019-03-12 00:00:00+05:30,62.8,62.9,57.5,58.4,24553
2019-03-13 00:00:00+05:30,60.5,60.5,57.5,58.0,4621
2019-03-14 00:00:00+05:30,58.95,58.95,55.1,55.25,4999
2019-03-15 00:00:00+05:30,57.55,58.0,56.0,56.2,3547
2019-03-18 00:00:00+05:30,58.95,58.95,54.55,55.6,3048
2019-03-19 00:00:00+05:30,55.5,56.9,55.05,55.8,1696
2019-03-20 00:00:00+05:30,55.8,57.95,53.75,55.6,7565
2019-03-22 00:00:00+05:30,54.25,55.95,54.1,54.55,12311
2019-03-25 00:00:00+05:30,54.0,56.8,53.0,54.85,56255
2019-03-26 00:00:00+05:30,52.2,56.85,52.15,53.2,7242
2019-03-27 00:00:00+05:30,54.45,55.75,52.2,54.0,132566
2019-03-28 00:00:00+05:30,54.9,55.4,52.2,53.2,11394
2019-03-29 00:00:00+05:30,54.45,55.35,51.4,52.25,123936
2019-04-01 00:00:00+05:30,53.75,54.85,50.75,54.65,2503
2019-04-02 00:00:00+05:30,52.5,57.1,51.95,56.55,1829
2019-04-03 00:00:00+05:30,55.05,57.0,55.0,56.6,8651
2019-04-04 00:00:00+05:30,57.2,57.2,55.25,57.0,10232
2019-04-05 00:00:00+05:30,57.2,59.8,57.0,58.2,10087
2019-04-08 00:00:00+05:30,59.0,59.0,55.75,57.5,8347
2019-04-09 00:00:00+05:30,57.0,58.0,55.65,56.95,6824
2019-04-10 00:00:00+05:30,58.3,58.3,55.0,55.0,7204
2019-04-11 00:00:00+05:30,55.0,55.85,53.0,55.85,12760
2019-04-12 00:00:00+05:30,55.0,57.95,53.1,57.3,16498
2019-04-15 00:00:00+05:30,59.0,59.0,56.0,58.65,601
2019-04-16 00:00:00+05:30,57.0,60.0,55.75,57.3,7772
2019-04-18 00:00:00+05:30,59.9,60.15,59.3,59.6,13708
2019-04-22 00:00:00+05:30,59.9,59.9,56.9,57.1,17328
2019-04-23 00:00:00+05:30,57.85,59.8,57.2,59.65,13066
