date,open,high,low,close,volume
2019-02-28 00:00:00+05:30,30.0,30.0,28.5,28.5,284000
2019-03-01 00:00:00+05:30,27.1,27.1,27.1,27.1,4000
2019-03-05 00:00:00+05:30,25.75,25.75,25.75,25.75,8000
2019-03-11 00:00:00+05:30,24.5,24.5,24.5,24.5,4000
2019-03-12 00:00:00+05:30,23.3,23.3,23.3,23.3,4000
2019-03-14 00:00:00+05:30,22.15,22.15,22.15,22.15,4000
2019-03-15 00:00:00+05:30,20.15,20.15,17.75,17.85,20000
2019-03-18 00:00:00+05:30,16.6,16.75,16.25,16.5,28000
2019-03-19 00:00:00+05:30,17.0,17.0,17.0,17.0,4000
2019-03-22 00:00:00+05:30,18.0,18.0,18.0,18.0,4000
2019-03-25 00:00:00+05:30,18.25,21.5,18.25,21.5,8000
2019-03-26 00:00:00+05:30,18.2,18.2,18.0,18.0,12000
2019-03-27 00:00:00+05:30,21.6,21.6,21.6,21.6,4000
2019-04-02 00:00:00+05:30,19.0,19.0,19.0,19.0,4000
2019-04-03 00:00:00+05:30,18.25,18.25,18.25,18.25,4000
2019-04-11 00:00:00+05:30,18.2,18.2,18.2,18.2,4000
2019-04-16 00:00:00+05:30,17.75,17.75,17.75,17.75,4000
2019-04-24 00:00:00+05:30,16.75,21.2,16.75,19.3,24000
2019-04-25 00:00:00+05:30,19.0,19.0,19.0,19.0,4000
2019-04-26 00:00:00+05:30,21.2,21.2,19.5,19.5,12000
2019-05-13 00:00:00+05:30,20.0,20.0,20.0,20.0,8000
2019-05-14 00:00:00+05:30,21.25,21.25,21.25,21.25,4000
2019-05-17 00:00:00+05:30,20.5,20.5,20.5,20.5,4000
2019-05-22 00:00:00+05:30,20.25,20.25,20.25,20.25,4000
2019-05-24 00:00:00+05:30,18.55,18.55,18.55,18.55,4000
2019-06-04 00:00:00+05:30,19.0,19.0,19.0,19.0,4000
2019-07-16 00:00:00+05:30,18.75,18.75,18.75,18.75,4000
2019-07-19 00:00:00+05:30,18.75,18.75,18.75,18.75,100000
2019-07-24 00:00:00+05:30,18.75,18.75,18.75,18.75,20000
2019-08-01 00:00:00+05:30,17.25,17.25,17.25,17.25,4000
2019-08-20 00:00:00+05:30,19.9,19.9,19.9,19.9,4000
2019-09-17 00:00:00+05:30,16.0,20.0,16.0,20.0,28000
2019-10-04 00:00:00+05:30,18.1,18.1,17.95,17.95,36000
2019-10-09 00:00:00+05:30,19.0,19.0,19.0,19.0,28000
2019-10-17 00:00:00+05:30,19.9,19.9,19.9,19.9,4000
2019-10-22 00:00:00+05:30,18.5,20.25,18.5,20.25,8000
2019-10-23 00:00:00+05:30,23.0,23.0,18.3,20.2,76000
2019-10-29 00:00:00+05:30,18.25,18.5,18.25,18.5,8000
2019-10-31 00:00:00+05:30,19.25,19.25,19.25,19.25,4000
2019-11-14 00:00:00+05:30,18.25,18.25,18.25,18.25,4000
2019-11-28 00:00:00+05:30,16.5,16.5,16.5,16.5,4000
2019-11-29 00:00:00+05:30,15.25,15.25,15.25,15.25,4000
2019-12-02 00:00:00+05:30,15.5,15.5,15.5,15.5,4000
2019-12-03 00:00:00+05:30,16.0,16.0,16.0,16.0,8000
2019-12-05 00:00:00+05:30,15.0,15.0,15.0,15.0,4000
2019-12-19 00:00:00+05:30,15.0,15.0,15.0,15.0,32000
2019-12-27 00:00:00+05:30,15.0,15.0,15.0,15.0,20000
2019-12-30 00:00:00+05:30,15.4,15.4,15.0,15.0,16000
2020-01-02 00:00:00+05:30,15.0,15.0,15.0,15.0,16000
2020-01-06 00:00:00+05:30,15.0,15.0,15.0,15.0,16000
2020-01-28 00:00:00+05:30,15.0,15.0,15.0,15.0,8000
2020-01-29 00:00:00+05:30,15.0,15.0,15.0,15.0,16000
2020-02-01 00:00:00+05:30,15.0,15.0,14.1,14.1,12000
2020-02-04 00:00:00+05:30,15.25,15.25,15.0,15.0,28000
2020-02-05 00:00:00+05:30,15.0,15.0,15.0,15.0,8000
2020-02-06 00:00:00+05:30,14.5,14.5,14.5,14.5,4000
2020-02-25 00:00:00+05:30,15.0,15.0,15.0,15.0,8000
2020-02-26 00:00:00+05:30,15.0,15.0,15.0,15.0,12000
2020-03-05 00:00:00+05:30,15.0,15.0,15.0,15.0,28000
2020-03-09 00:00:00+05:30,14.0,14.0,14.0,14.0,4000
2020-03-13 00:00:00+05:30,13.0,13.0,13.0,13.0,4000
2020-03-18 00:00:00+05:30,12.0,12.0,12.0,12.0,4000
2020-09-24 00:00:00+05:30,12.0,12.0,12.0,12.0,40000
2020-09-25 00:00:00+05:30,14.4,14.4,14.4,14.4,4000
2020-09-28 00:00:00+05:30,17.25,17.25,17.25,17.25,4000
2020-10-05 00:00:00+05:30,15.55,15.55,15.55,15.55,4000
2020-10-07 00:00:00+05:30,14.0,14.0,14.0,14.0,8000
2020-10-15 00:00:00+05:30,14.0,14.0,14.0,14.0,4000
2020-10-29 00:00:00+05:30,15.4,15.4,15.4,15.4,4000
2020-11-20 00:00:00+05:30,15.4,15.4,15.4,15.4,4000
2020-12-07 00:00:00+05:30,14.65,16.15,14.65,16.15,12000
2021-02-02 00:00:00+05:30,16.0,16.0,16.0,16.0,4000
2021-03-08 00:00:00+05:30,16.0,16.0,16.0,16.0,20000
2021-03-24 00:00:00+05:30,16.6,16.6,16.6,16.6,4000
2021-03-26 00:00:00+05:30,16.7,16.7,16.7,16.7,4000
2021-05-10 00:00:00+05:30,16.7,16.7,16.7,16.7,8000
2021-05-14 00:00:00+05:30,16.7,16.7,16.7,16.7,8000
2021-07-14 00:00:00+05:30,17.5,17.5,17.5,17.5,4000
2021-10-11 00:00:00+05:30,16.7,18.35,16.7,18.35,8000
2021-11-11 00:00:00+05:30,19.25,19.25,19.25,19.25,4000
2021-12-20 00:00:00+05:30,20.15,20.15,20.15,20.15,8000
