date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,3387.15,3397.85,3369.3,3394.0,0
2019-01-02 00:00:00+05:30,3383.2,3383.2,3314.8,3343.05,0
2019-01-03 00:00:00+05:30,3335.0,3336.35,3285.05,3290.0,0
2019-01-04 00:00:00+05:30,3290.35,3336.85,3287.2,3331.45,0
2019-01-07 00:00:00+05:30,3348.05,3358.55,3338.4,3349.5,0
2019-01-08 00:00:00+05:30,3350.6,3351.75,3327.9,3337.6,0
2019-01-09 00:00:00+05:30,3338.45,3345.6,3280.95,3295.95,0
2019-01-10 00:00:00+05:30,3295.05,3301.3,3274.55,3281.8,0
2019-01-11 00:00:00+05:30,3285.6,3293.65,3271.8,3281.1,0
2019-01-14 00:00:00+05:30,3287.2,3289.85,3238.75,3250.25,0
2019-01-15 00:00:00+05:30,3274.55,3282.2,3256.85,3277.75,0
2019-01-16 00:00:00+05:30,3286.75,3304.1,3284.2,3286.3,0
2019-01-17 00:00:00+05:30,3293.4,3310.05,3285.4,3299.35,0
2019-01-18 00:00:00+05:30,3301.5,3310.65,3276.3,3280.85,0
2019-01-21 00:00:00+05:30,3285.6,3287.9,3248.5,3254.7,0
2019-01-22 00:00:00+05:30,3256.65,3261.55,3241.1,3251.25,0
2019-01-23 00:00:00+05:30,3256.0,3267.1,3225.6,3228.95,0
2019-01-24 00:00:00+05:30,3231.3,3242.85,3214.95,3224.5,0
2019-01-25 00:00:00+05:30,3232.85,3250.8,3201.15,3206.75,0
2019-01-28 00:00:00+05:30,3208.6,3212.55,3165.4,3195.6,0
2019-01-29 00:00:00+05:30,3192.55,3200.2,3163.35,3177.75,0
2019-01-30 00:00:00+05:30,3183.65,3188.1,3161.7,3178.85,0
2019-01-31 00:00:00+05:30,3191.05,3222.0,3180.85,3207.7,0
2019-02-01 00:00:00+05:30,3218.35,3224.85,3191.2,3213.5,0
2019-02-04 00:00:00+05:30,3211.25,3211.25,3173.3,3183.95,0
2019-02-05 00:00:00+05:30,3179.65,3197.3,3141.2,3147.4,0
2019-02-06 00:00:00+05:30,3149.75,3198.85,3141.5,3190.0,0
2019-02-07 00:00:00+05:30,3194.75,3213.3,3183.85,3204.05,0
2019-02-08 00:00:00+05:30,3196.1,3219.75,3124.25,3133.1,0
2019-02-11 00:00:00+05:30,3118.55,3122.75,3072.15,3103.4,0
2019-02-12 00:00:00+05:30,3103.35,3144.15,3102.95,3116.05,0
2019-02-13 00:00:00+05:30,3125.3,3130.4,3039.5,3044.35,0
2019-02-14 00:00:00+05:30,3031.1,3036.9,2965.9,3007.55,0
2019-02-15 00:00:00+05:30,3045.75,3070.8,3023.8,3060.75,0
2019-02-18 00:00:00+05:30,3060.05,3081.05,3038.05,3055.4,0
2019-02-19 00:00:00+05:30,3050.85,3094.7,3050.85,3068.45,0
2019-02-20 00:00:00+05:30,3091.15,3144.8,3083.8,3130.15,0
2019-02-21 00:00:00+05:30,3128.15,3147.1,3112.45,3139.6,0
2019-02-22 00:00:00+05:30,3153.25,3188.85,3143.8,3183.2,0
2019-02-25 00:00:00+05:30,3186.35,3188.2,3142.3,3176.3,0
2019-02-26 00:00:00+05:30,3144.4,3201.8,3123.65,3193.5,0
