date,open,high,low,close,volume
2021-07-27 00:00:00+05:30,42.25,42.25,40.35,42.25,831015
2021-07-28 00:00:00+05:30,44.35,44.35,41.75,42.45,1580868
2021-07-29 00:00:00+05:30,43.85,44.25,42.35,42.7,936711
2021-07-30 00:00:00+05:30,43.75,44.85,43.3,44.85,1574784
2021-08-02 00:00:00+05:30,47.05,47.05,46.8,47.05,190389
2021-08-03 00:00:00+05:30,49.4,49.4,49.4,49.4,101631
2021-08-04 00:00:00+05:30,51.85,51.85,51.85,51.85,17877
2021-08-05 00:00:00+05:30,54.45,54.45,49.3,49.5,2245326
2021-08-06 00:00:00+05:30,51.0,51.65,49.65,50.3,304422
2021-08-09 00:00:00+05:30,51.45,51.8,48.0,48.35,329703
2021-08-10 00:00:00+05:30,49.35,49.35,45.9,45.9,184665
2021-08-11 00:00:00+05:30,43.65,44.55,43.65,43.65,502113
2021-08-12 00:00:00+05:30,44.35,44.85,41.6,42.95,744753
2021-08-13 00:00:00+05:30,44.3,45.05,40.85,45.05,444507
2021-08-16 00:00:00+05:30,47.35,47.35,46.65,47.35,193248
2021-08-17 00:00:00+05:30,48.95,48.95,44.95,44.95,395028
2021-08-18 00:00:00+05:30,44.95,44.95,42.75,43.0,119550
2021-08-20 00:00:00+05:30,41.45,44.15,41.45,42.95,131109
2021-08-23 00:00:00+05:30,43.05,44.95,40.8,40.8,145104
2021-08-24 00:00:00+05:30,40.95,42.65,38.75,41.0,265713
2021-08-25 00:00:00+05:30,41.35,43.05,41.35,42.55,195798
2021-08-26 00:00:00+05:30,43.95,44.65,42.35,44.0,317751
2021-08-27 00:00:00+05:30,44.45,44.65,42.65,42.95,68589
2021-08-30 00:00:00+05:30,44.3,45.05,43.2,45.05,185607
2021-08-31 00:00:00+05:30,46.1,47.15,45.1,45.65,159843
2021-09-01 00:00:00+05:30,47.15,47.15,43.7,43.95,104238
2021-09-02 00:00:00+05:30,44.65,44.65,42.15,42.3,138498
2021-09-03 00:00:00+05:30,43.0,43.55,41.0,41.3,126441
2021-09-06 00:00:00+05:30,42.35,42.35,40.0,41.1,131562
2021-09-07 00:00:00+05:30,41.65,42.0,40.0,40.35,160485
2021-09-08 00:00:00+05:30,40.9,40.95,40.0,40.65,84423
2021-09-09 00:00:00+05:30,41.25,41.5,39.95,40.05,129093
2021-09-13 00:00:00+05:30,40.0,40.6,39.75,39.9,89997
2021-09-14 00:00:00+05:30,40.1,41.85,40.0,41.85,260517
2021-09-15 00:00:00+05:30,43.65,43.95,42.8,43.95,185073
2021-09-16 00:00:00+05:30,45.95,46.15,44.95,46.15,586299
2021-09-17 00:00:00+05:30,46.35,47.0,44.15,44.95,400626
2021-09-20 00:00:00+05:30,45.65,46.95,45.05,45.7,366714
2021-09-21 00:00:00+05:30,46.65,46.65,43.45,43.6,249801
2021-09-22 00:00:00+05:30,44.9,44.9,41.7,42.25,206001
2021-09-23 00:00:00+05:30,43.85,44.35,42.45,44.35,201255
2021-09-24 00:00:00+05:30,44.75,45.85,43.35,44.3,112359
2021-09-27 00:00:00+05:30,45.0,45.0,42.15,43.7,96639
2021-09-28 00:00:00+05:30,43.75,45.0,43.35,44.05,72726
2021-09-29 00:00:00+05:30,44.95,46.25,42.65,43.65,100023
