date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,891.95,892.45,880.8,887.75,81706
2019-01-02 00:00:00+05:30,883.4,894.5,873.5,888.85,217094
2019-01-03 00:00:00+05:30,885.0,907.0,880.8,902.75,683342
2019-01-04 00:00:00+05:30,900.0,913.25,899.9,908.55,648788
2019-01-07 00:00:00+05:30,914.3,919.85,907.0,911.85,290882
2019-01-08 00:00:00+05:30,911.85,913.75,900.25,908.7,403462
2019-01-09 00:00:00+05:30,910.0,917.85,907.6,915.1,423974
2019-01-10 00:00:00+05:30,917.5,940.5,914.4,928.25,1191292
2019-01-11 00:00:00+05:30,930.0,945.0,927.5,942.85,869084
2019-01-14 00:00:00+05:30,945.5,947.0,936.1,942.6,418938
2019-01-15 00:00:00+05:30,946.5,956.45,941.0,945.85,547342
2019-01-16 00:00:00+05:30,949.2,981.0,945.0,973.45,898412
2019-01-17 00:00:00+05:30,975.5,977.5,939.25,943.0,762602
2019-01-18 00:00:00+05:30,949.75,963.7,944.0,948.85,697034
2019-01-21 00:00:00+05:30,949.95,958.5,932.95,937.15,473334
2019-01-22 00:00:00+05:30,937.05,964.85,935.65,958.8,504322
2019-01-23 00:00:00+05:30,960.3,965.0,948.55,954.6,226876
2019-01-24 00:00:00+05:30,956.0,961.9,939.5,944.5,353054
2019-01-25 00:00:00+05:30,950.5,950.5,927.9,930.8,313418
2019-01-28 00:00:00+05:30,934.0,934.15,910.0,923.4,147504
2019-01-29 00:00:00+05:30,920.5,943.45,918.0,938.0,248212
2019-01-30 00:00:00+05:30,937.5,940.0,920.2,925.0,225924
2019-01-31 00:00:00+05:30,945.0,947.0,898.25,909.4,1555574
2019-02-01 00:00:00+05:30,916.85,916.95,890.6,899.35,490484
2019-02-04 00:00:00+05:30,894.0,924.7,894.0,919.5,704942
2019-02-05 00:00:00+05:30,916.3,929.95,905.9,912.0,444038
2019-02-06 00:00:00+05:30,913.5,913.5,889.25,899.25,605476
2019-02-07 00:00:00+05:30,893.0,915.15,893.0,902.7,281150
2019-02-08 00:00:00+05:30,903.95,903.95,883.05,898.75,380572
2019-02-11 00:00:00+05:30,898.3,907.25,887.25,899.45,285592
2019-02-12 00:00:00+05:30,901.95,907.5,894.0,899.45,160258
2019-02-13 00:00:00+05:30,906.65,906.65,889.5,896.0,271108
2019-02-14 00:00:00+05:30,895.0,896.25,882.9,885.65,237098
2019-02-15 00:00:00+05:30,883.5,895.0,873.2,887.85,589898
