date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,20854.95,20870.0,20625.0,20666.35,517
2019-01-02 00:00:00+05:30,20666.35,20666.35,19952.45,19985.75,8642
2019-01-03 00:00:00+05:30,20160.0,20269.95,19801.6,19990.25,2402
2019-01-04 00:00:00+05:30,20011.4,20540.0,19997.0,20357.4,3891
2019-01-07 00:00:00+05:30,20699.45,20699.45,20350.0,20388.25,1121
2019-01-08 00:00:00+05:30,20581.0,20596.6,20350.0,20419.5,718
2019-01-09 00:00:00+05:30,20650.0,20650.0,20132.3,20203.75,1865
2019-01-10 00:00:00+05:30,20250.0,20738.0,20250.0,20671.35,1157
2019-01-11 00:00:00+05:30,20780.0,20990.0,20600.1,20824.5,2123
2019-01-14 00:00:00+05:30,20954.65,20954.65,20504.15,20572.35,426
2019-01-15 00:00:00+05:30,20551.0,20944.0,20551.0,20846.15,1563
2019-01-16 00:00:00+05:30,20850.95,20950.0,20635.65,20698.0,2060
2019-01-17 00:00:00+05:30,20695.0,20990.0,20451.05,20889.9,3312
2019-01-18 00:00:00+05:30,20979.95,21040.0,20790.05,20984.5,952
2019-01-21 00:00:00+05:30,20990.05,21176.0,20854.95,20895.9,524
2019-01-22 00:00:00+05:30,20894.95,20895.85,20611.05,20724.8,1862
2019-01-23 00:00:00+05:30,20750.05,20891.85,20574.2,20701.6,346
2019-01-24 00:00:00+05:30,20782.95,20790.0,20500.0,20585.8,276
2019-01-25 00:00:00+05:30,20699.95,20790.0,20430.0,20466.85,558
2019-01-28 00:00:00+05:30,20310.5,20390.0,19950.0,20118.6,3569
2019-01-29 00:00:00+05:30,20111.0,20295.0,20002.0,20082.75,2459
2019-01-30 00:00:00+05:30,20052.3,20299.95,20032.05,20146.45,2197
2019-01-31 00:00:00+05:30,20115.0,20395.9,20115.0,20151.6,464
2019-02-01 00:00:00+05:30,20160.0,20590.0,20160.0,20293.5,1270
2019-02-04 00:00:00+05:30,20545.0,20650.0,20300.15,20525.85,578
2019-02-05 00:00:00+05:30,20405.95,20550.0,20405.0,20507.6,624
2019-02-06 00:00:00+05:30,20410.15,20698.0,20217.35,20625.1,1169
2019-02-07 00:00:00+05:30,20700.0,21121.0,20652.0,20963.65,1677
2019-02-08 00:00:00+05:30,21000.0,21499.0,20701.1,21332.45,2408
2019-02-11 00:00:00+05:30,21490.0,21775.0,21201.3,21619.2,1734
2019-02-12 00:00:00+05:30,21761.85,21761.85,20901.05,21213.65,1884
2019-02-13 00:00:00+05:30,21345.0,21580.8,20751.0,20859.6,2310
2019-02-14 00:00:00+05:30,20999.45,21350.0,20699.8,21333.2,2062
2019-02-15 00:00:00+05:30,21300.0,21300.0,20830.15,20908.85,772
2019-02-18 00:00:00+05:30,20908.85,22388.0,20899.0,22245.3,11347
2019-02-19 00:00:00+05:30,22450.0,22450.0,21805.0,21927.55,3419
2019-02-20 00:00:00+05:30,22113.0,22113.0,21613.0,21971.9,2185
2019-02-21 00:00:00+05:30,21877.0,22799.9,21825.0,22736.1,2260
2019-02-22 00:00:00+05:30,22640.6,23435.0,22640.55,23362.5,3049
2019-02-25 00:00:00+05:30,23252.2,24500.0,23219.55,23648.35,4558
2019-02-26 00:00:00+05:30,23490.0,23679.0,22787.0,22899.95,4257
2019-02-27 00:00:00+05:30,23187.0,23305.15,22650.0,22821.7,6694
2019-02-28 00:00:00+05:30,22821.7,23063.55,22647.05,22896.25,1545
2019-03-01 00:00:00+05:30,23098.65,23587.95,22927.0,23011.5,3951
2019-03-05 00:00:00+05:30,22990.0,24000.0,22988.85,23450.65,6699
2019-03-06 00:00:00+05:30,23628.0,24000.05,22951.0,23252.1,6683
2019-03-07 00:00:00+05:30,23270.0,24199.1,23016.7,23834.5,5869
2019-03-08 00:00:00+05:30,23988.1,24973.95,23962.4,24848.15,6591
2019-03-11 00:00:00+05:30,24874.0,25100.0,24412.0,24540.4,6115
2019-03-12 00:00:00+05:30,24706.0,24942.5,24412.05,24516.6,7247
2019-03-13 00:00:00+05:30,24629.0,24700.0,23873.0,24203.6,13332
2019-03-14 00:00:00+05:30,24005.0,24649.35,23850.05,23932.25,2960
2019-03-15 00:00:00+05:30,23915.0,24447.15,23301.0,23742.05,68736
2019-03-18 00:00:00+05:30,23660.0,23750.0,23140.0,23251.85,1649
2019-03-19 00:00:00+05:30,23445.0,23749.95,23216.8,23517.25,1392
2019-03-20 00:00:00+05:30,23400.1,23676.3,23355.2,23440.15,1003
2019-03-22 00:00:00+05:30,23440.15,23758.7,23440.15,23585.0,995
2019-03-25 00:00:00+05:30,23487.0,24300.0,23017.0,24151.45,2970
2019-03-26 00:00:00+05:30,24300.0,24450.0,23800.0,23949.5,1952
2019-03-27 00:00:00+05:30,23949.6,24187.85,23661.0,23777.85,7457
2019-03-28 00:00:00+05:30,23945.0,24150.0,23662.0,24035.65,579
2019-03-29 00:00:00+05:30,24005.05,24300.0,23811.25,24260.85,1128
2019-04-01 00:00:00+05:30,24270.0,24800.0,24099.75,24294.75,4621
2019-04-02 00:00:00+05:30,24688.0,24688.0,24157.9,24304.0,6791
2019-04-03 00:00:00+05:30,24305.0,24580.3,23797.05,23983.5,12795
2019-04-04 00:00:00+05:30,23760.5,24240.0,23600.0,23654.9,1008
2019-04-05 00:00:00+05:30,23710.95,23969.0,23710.95,23861.65,695
2019-04-08 00:00:00+05:30,24028.1,24200.0,23742.0,23877.4,1382
2019-04-09 00:00:00+05:30,23996.9,23996.9,23140.05,23359.1,1936
2019-04-10 00:00:00+05:30,23394.4,24600.0,23394.4,24294.3,4210
2019-04-11 00:00:00+05:30,24294.3,24700.0,24294.3,24590.6,2430
2019-04-12 00:00:00+05:30,24655.0,24900.0,24513.5,24791.55,1529
2019-04-15 00:00:00+05:30,24799.9,25090.0,24636.3,24998.55,1369
2019-04-16 00:00:00+05:30,24925.05,25439.95,24802.05,24924.35,3145
2019-04-18 00:00:00+05:30,25200.0,25201.45,24671.05,24979.2,3699
2019-04-22 00:00:00+05:30,24701.0,25150.0,24701.0,25032.55,1638
2019-04-23 00:00:00+05:30,25000.0,25200.0,24932.0,25157.85,1689
2019-04-24 00:00:00+05:30,25150.0,25200.0,24532.0,24672.75,2244
2019-04-25 00:00:00+05:30,24602.05,24927.85,24602.05,24871.0,419
2019-04-26 00:00:00+05:30,24500.0,24500.0,23335.0,23510.9,6812
2019-04-30 00:00:00+05:30,23424.0,23511.0,22665.0,22926.7,3844
2019-05-02 00:00:00+05:30,22926.7,23595.0,22826.7,23105.45,1565
2019-05-03 00:00:00+05:30,23269.0,23419.8,22739.0,22844.35,1084
2019-05-06 00:00:00+05:30,22766.0,23000.0,22310.0,22831.65,654
2019-05-07 00:00:00+05:30,22830.0,23328.0,22637.75,23225.7,786
2019-05-08 00:00:00+05:30,23000.55,23299.0,23000.3,23122.25,349
2019-05-09 00:00:00+05:30,22901.05,23075.75,22750.0,22810.85,1064
2019-05-10 00:00:00+05:30,22999.95,23248.0,22671.85,22936.6,568
2019-05-13 00:00:00+05:30,22727.4,23118.0,22727.4,22783.8,652
2019-05-14 00:00:00+05:30,22912.4,23300.0,22700.0,23219.05,1022
2019-05-15 00:00:00+05:30,23397.85,23444.95,22565.15,22951.25,780
2019-05-16 00:00:00+05:30,22951.25,23038.7,22599.9,22760.1,969
2019-05-17 00:00:00+05:30,22968.0,22986.95,22500.0,22758.65,973
2019-05-20 00:00:00+05:30,23399.0,23756.8,22625.0,22996.0,2671
2019-05-21 00:00:00+05:30,22990.85,23219.8,22710.25,23109.2,2088
2019-05-22 00:00:00+05:30,22900.5,23200.0,22621.0,22826.75,1592
2019-05-23 00:00:00+05:30,23188.0,23299.0,22871.85,23122.85,1430
2019-05-24 00:00:00+05:30,23284.65,23936.0,23051.5,23836.1,1058
2019-05-27 00:00:00+05:30,23999.0,24254.95,23858.75,23937.5,2059
2019-05-28 00:00:00+05:30,23930.0,24200.0,23799.95,23913.05,1689
2019-05-29 00:00:00+05:30,22790.0,23149.0,21910.0,22927.25,12565
2019-05-30 00:00:00+05:30,22700.0,23200.0,22601.0,22816.35,1839
2019-05-31 00:00:00+05:30,23182.8,23182.8,22500.0,22741.8,1391
2019-06-03 00:00:00+05:30,22718.9,22900.0,22500.5,22859.05,1051
2019-06-04 00:00:00+05:30,22911.9,23100.0,22512.0,22575.25,1197
2019-06-06 00:00:00+05:30,22574.5,22735.8,22452.15,22497.05,2116
2019-06-07 00:00:00+05:30,22497.05,22550.0,22351.0,22497.55,1312
2019-06-10 00:00:00+05:30,22497.55,22699.95,22395.0,22608.2,1493
2019-06-11 00:00:00+05:30,22800.0,22800.0,22450.0,22490.1,1308
2019-06-12 00:00:00+05:30,22505.35,22590.0,22360.0,22439.25,1035
2019-06-13 00:00:00+05:30,22360.0,22799.95,22300.0,22365.9,722
2019-06-14 00:00:00+05:30,22500.0,22600.0,22305.0,22462.55,522
2019-06-17 00:00:00+05:30,22375.05,22509.0,22200.0,22218.95,1384
2019-06-18 00:00:00+05:30,22218.0,22360.0,22000.0,22030.85,675
2019-06-19 00:00:00+05:30,22150.75,22420.05,22000.0,22021.45,617
2019-06-20 00:00:00+05:30,22042.6,22698.0,22009.95,22654.65,743
2019-06-21 00:00:00+05:30,22781.5,23700.0,22650.0,23529.6,4380
2019-06-24 00:00:00+05:30,23700.0,23979.85,23120.0,23779.1,2765
2019-06-25 00:00:00+05:30,23511.05,23894.7,22700.0,23183.9,1707
2019-06-26 00:00:00+05:30,23236.55,23485.3,22910.0,22927.75,1917
2019-06-27 00:00:00+05:30,23018.35,23500.0,22700.0,23018.45,1123
2019-06-28 00:00:00+05:30,22901.0,23290.0,22901.0,23215.8,664
2019-07-01 00:00:00+05:30,23210.0,23500.0,22765.0,23014.3,1492
2019-07-02 00:00:00+05:30,22702.35,23489.95,22702.35,23392.9,727
2019-07-03 00:00:00+05:30,23304.35,23450.0,23085.0,23206.85,1379
2019-07-04 00:00:00+05:30,23245.0,23400.0,22680.0,22794.7,1071
2019-07-05 00:00:00+05:30,22964.4,23042.7,22600.0,22753.75,1021
2019-07-08 00:00:00+05:30,22500.0,22898.9,22050.0,22108.35,1329
2019-07-09 00:00:00+05:30,22021.05,22199.85,21800.0,21848.55,2673
2019-07-10 00:00:00+05:30,22106.4,22113.9,21851.55,21985.3,701
2019-07-11 00:00:00+05:30,22000.0,22185.95,21662.0,21719.05,726
2019-07-12 00:00:00+05:30,21819.75,22053.0,21750.0,21930.2,1059
2019-07-15 00:00:00+05:30,21817.2,21996.0,21702.25,21753.4,427
2019-07-16 00:00:00+05:30,22130.0,22130.0,21940.3,22053.8,426
2019-07-17 00:00:00+05:30,22053.8,22450.0,22025.0,22258.7,619
2019-07-18 00:00:00+05:30,22258.0,22336.2,21905.55,21915.85,651
2019-07-19 00:00:00+05:30,22054.1,22054.1,21730.0,21884.85,458
