date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,2900.0,2900.0,2840.0,2880.0,24
2019-01-02 00:00:00+05:30,2880.0,2910.0,2880.0,2900.0,13
2019-01-03 00:00:00+05:30,2900.0,2925.0,2900.0,2925.0,30
2019-01-04 00:00:00+05:30,2915.0,2915.0,2915.0,2915.0,22
2019-01-07 00:00:00+05:30,2885.0,2900.0,2885.0,2897.95,64
2019-01-08 00:00:00+05:30,2900.0,2905.0,2900.0,2905.0,12
2019-01-09 00:00:00+05:30,2900.0,2900.0,2900.0,2900.0,6
2019-01-10 00:00:00+05:30,2910.0,2950.0,2910.0,2940.0,396
2019-01-11 00:00:00+05:30,2893.0,2940.0,2893.0,2940.0,59
2019-01-14 00:00:00+05:30,2914.0,2950.0,2882.0,2950.0,188
2019-01-15 00:00:00+05:30,2950.0,2950.0,2950.0,2950.0,17
2019-01-16 00:00:00+05:30,2920.0,2955.0,2920.0,2955.0,4
2019-01-17 00:00:00+05:30,2960.0,2960.0,2960.0,2960.0,3
2019-01-18 00:00:00+05:30,2960.0,2960.0,2950.0,2950.0,2
2019-01-21 00:00:00+05:30,2920.0,2950.0,2881.0,2884.6,567
2019-01-22 00:00:00+05:30,2900.0,2954.95,2900.0,2954.95,360
2019-01-23 00:00:00+05:30,2912.0,2912.0,2912.0,2912.0,4
2019-01-24 00:00:00+05:30,2913.0,2939.0,2913.0,2939.0,3
2019-01-25 00:00:00+05:30,2882.0,2949.0,2882.0,2949.0,300
2019-01-28 00:00:00+05:30,2939.0,2974.0,2930.0,2935.0,19
2019-01-29 00:00:00+05:30,2935.0,2968.0,2935.0,2968.0,7
2019-01-30 00:00:00+05:30,2975.0,2975.0,2951.0,2951.0,11
2019-02-01 00:00:00+05:30,2999.0,3000.0,2955.0,3000.0,69
2019-02-04 00:00:00+05:30,3026.6,3030.05,3026.6,3030.0,28
2019-02-05 00:00:00+05:30,3030.0,3030.0,3030.0,3030.0,3
2019-02-07 00:00:00+05:30,3000.0,3005.0,3000.0,3005.0,4
2019-02-08 00:00:00+05:30,2977.1,2977.1,2977.1,2977.1,2
2019-02-11 00:00:00+05:30,2945.0,3019.0,2945.0,3011.0,88
2019-02-13 00:00:00+05:30,2960.0,2992.0,2960.0,2992.0,40
2019-02-14 00:00:00+05:30,2980.0,2980.0,2980.0,2980.0,5
2019-02-15 00:00:00+05:30,2972.0,3039.0,2972.0,3034.0,36
2019-02-18 00:00:00+05:30,3045.0,3045.0,3045.0,3045.0,20
2019-02-19 00:00:00+05:30,3055.0,3055.0,3055.0,3055.0,8
2019-02-20 00:00:00+05:30,3051.0,3075.0,3051.0,3075.0,18
2019-02-21 00:00:00+05:30,3005.0,3070.0,3005.0,3050.0,66
2019-02-22 00:00:00+05:30,3005.05,3045.0,3005.05,3045.0,37
2019-02-25 00:00:00+05:30,3015.0,3049.95,3015.0,3042.0,82
2019-02-26 00:00:00+05:30,3015.0,3017.0,3015.0,3017.0,20
2019-02-27 00:00:00+05:30,3049.0,3050.0,3049.0,3050.0,63
2019-03-01 00:00:00+05:30,2981.0,3000.0,2941.1,3000.0,6
2019-03-05 00:00:00+05:30,2950.0,2950.0,2950.0,2950.0,2
2019-03-06 00:00:00+05:30,2938.0,2938.0,2938.0,2938.0,31
2019-03-07 00:00:00+05:30,2935.0,2935.0,2880.0,2915.55,123
2019-03-08 00:00:00+05:30,2920.0,3150.0,2920.0,3116.0,51
2019-03-11 00:00:00+05:30,3099.0,3116.0,2897.1,2897.1,7
2019-03-12 00:00:00+05:30,2903.3,2903.3,2903.3,2903.3,1
2019-03-14 00:00:00+05:30,2904.0,2910.0,2904.0,2910.0,37
2019-03-15 00:00:00+05:30,2999.0,2999.0,2891.0,2891.0,8
2019-03-18 00:00:00+05:30,2891.0,2910.0,2860.7,2861.2,34
2019-03-19 00:00:00+05:30,2873.0,3039.0,2873.0,2875.0,4
2019-03-20 00:00:00+05:30,2862.0,2888.0,2862.0,2888.0,16
2019-03-22 00:00:00+05:30,2863.0,2915.0,2863.0,2915.0,16
2019-03-25 00:00:00+05:30,2887.0,2920.0,2887.0,2920.0,11
2019-03-26 00:00:00+05:30,2881.0,2920.0,2881.0,2920.0,83
2019-03-27 00:00:00+05:30,3099.95,3099.95,2900.0,2900.0,7
2019-03-29 00:00:00+05:30,2848.0,2856.5,2848.0,2856.5,14
2019-04-01 00:00:00+05:30,2857.0,2890.0,2857.0,2890.0,8
2019-04-02 00:00:00+05:30,2890.0,2890.0,2890.0,2890.0,1
2019-04-03 00:00:00+05:30,2837.0,2884.0,2837.0,2884.0,13
2019-04-08 00:00:00+05:30,2998.0,2998.0,2866.0,2905.0,5
2019-04-09 00:00:00+05:30,2871.0,2997.0,2871.0,2921.6,49
2019-04-10 00:00:00+05:30,2990.0,2990.0,2990.0,2990.0,5
2019-04-12 00:00:00+05:30,2841.25,2852.0,2841.25,2851.5,22
2019-04-15 00:00:00+05:30,2851.0,2969.0,2851.0,2969.0,6
2019-04-16 00:00:00+05:30,2875.0,2875.0,2848.0,2855.0,12
2019-04-18 00:00:00+05:30,2955.0,2955.0,2955.0,2955.0,2
2019-04-22 00:00:00+05:30,2841.0,2846.0,2841.0,2846.0,4
2019-04-23 00:00:00+05:30,2846.0,2846.0,2846.0,2846.0,5
2019-04-25 00:00:00+05:30,2977.0,2977.0,2861.0,2867.0,46
2019-04-26 00:00:00+05:30,2969.0,2969.0,2861.0,2900.0,45
2019-04-30 00:00:00+05:30,3045.0,3045.0,2811.25,2877.25,9
2019-05-02 00:00:00+05:30,2839.0,2839.0,2800.0,2825.0,5
2019-05-03 00:00:00+05:30,2826.0,2826.0,2826.0,2826.0,1
2019-05-06 00:00:00+05:30,2841.0,2860.0,2825.0,2859.7,115
2019-05-08 00:00:00+05:30,2900.0,2900.0,2900.0,2900.0,2
2019-05-09 00:00:00+05:30,2900.0,2900.0,2900.0,2900.0,6
2019-05-10 00:00:00+05:30,2924.95,2924.95,2850.0,2899.0,84
2019-05-13 00:00:00+05:30,2852.0,2898.95,2852.0,2898.95,60
2019-05-14 00:00:00+05:30,2920.0,2921.0,2920.0,2921.0,8
2019-05-15 00:00:00+05:30,2974.0,2974.0,2880.0,2921.1,10
2019-05-16 00:00:00+05:30,2933.0,2934.05,2933.0,2934.0,54
2019-05-17 00:00:00+05:30,2955.0,2955.0,2955.0,2955.0,1
2019-05-20 00:00:00+05:30,2954.0,2954.0,2852.0,2852.0,9
2019-05-22 00:00:00+05:30,2855.05,2855.05,2852.0,2852.0,11
