date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,9.1,10.1,9.1,9.9,80710
2019-01-02 00:00:00+05:30,10.3,10.85,10.1,10.7,160979
2019-01-03 00:00:00+05:30,11.35,11.35,10.15,10.4,43973
2019-01-04 00:00:00+05:30,10.9,10.9,10.25,10.35,25693
2019-01-07 00:00:00+05:30,10.8,10.8,10.2,10.4,56713
2019-01-08 00:00:00+05:30,10.7,10.7,10.0,10.25,13958
2019-01-09 00:00:00+05:30,10.3,10.4,10.1,10.15,12687
2019-01-10 00:00:00+05:30,10.0,10.3,10.0,10.1,15989
2019-01-11 00:00:00+05:30,10.0,10.3,9.9,10.05,19060
2019-01-14 00:00:00+05:30,9.9,10.1,9.6,9.9,8203
2019-01-15 00:00:00+05:30,9.7,10.1,9.7,9.9,11595
2019-01-16 00:00:00+05:30,9.9,10.3,9.8,10.0,10920
2019-01-17 00:00:00+05:30,9.8,10.1,9.7,9.75,13489
2019-01-18 00:00:00+05:30,10.0,10.7,9.75,10.25,84329
2019-01-21 00:00:00+05:30,10.5,10.8,9.9,10.0,28555
2019-01-22 00:00:00+05:30,10.25,10.25,9.75,9.95,16354
2019-01-23 00:00:00+05:30,9.9,10.5,9.85,10.35,19689
2019-01-24 00:00:00+05:30,9.95,10.35,9.9,10.05,5106
2019-01-25 00:00:00+05:30,10.05,10.3,9.8,9.9,22328
2019-01-28 00:00:00+05:30,10.4,10.4,9.1,9.5,25313
2019-01-29 00:00:00+05:30,9.2,9.75,9.2,9.75,9920
2019-01-30 00:00:00+05:30,9.75,10.0,9.25,9.65,10160
2019-01-31 00:00:00+05:30,10.2,10.2,9.2,9.4,9242
2019-02-01 00:00:00+05:30,9.5,9.8,9.4,9.55,7813
2019-02-04 00:00:00+05:30,10.1,10.1,9.0,9.4,14356
2019-02-05 00:00:00+05:30,9.25,9.6,9.05,9.3,25915
2019-02-06 00:00:00+05:30,9.55,9.55,9.0,9.15,17911
2019-02-07 00:00:00+05:30,10.0,10.0,8.8,9.15,15232
2019-02-08 00:00:00+05:30,9.1,9.35,9.05,9.15,8044
2019-02-11 00:00:00+05:30,9.35,9.4,8.85,9.05,10227
2019-02-12 00:00:00+05:30,9.35,9.35,8.95,9.1,17290
2019-02-13 00:00:00+05:30,9.05,9.15,9.0,9.0,7335
2019-02-14 00:00:00+05:30,9.05,9.05,8.35,8.55,44950
2019-02-15 00:00:00+05:30,9.3,9.3,8.3,8.65,30818
2019-02-18 00:00:00+05:30,9.15,9.15,8.35,8.4,19684
2019-02-19 00:00:00+05:30,8.8,8.8,8.35,8.45,18006
2019-02-20 00:00:00+05:30,8.45,8.7,8.25,8.45,42039
2019-02-21 00:00:00+05:30,8.9,9.0,8.45,8.75,34693
2019-02-22 00:00:00+05:30,8.8,9.7,8.6,8.9,55500
2019-02-25 00:00:00+05:30,8.95,9.4,8.95,9.0,23251
2019-02-26 00:00:00+05:30,9.0,9.15,8.5,8.95,10982
2019-02-27 00:00:00+05:30,8.95,9.15,8.65,8.95,25651
2019-02-28 00:00:00+05:30,8.85,9.05,8.5,8.7,36662
2019-03-01 00:00:00+05:30,8.65,9.2,8.65,9.1,42965
2019-03-05 00:00:00+05:30,9.8,9.8,8.8,9.4,74338
2019-03-06 00:00:00+05:30,9.6,10.1,9.45,9.9,60657
2019-03-07 00:00:00+05:30,10.0,10.35,9.9,10.0,69673
2019-03-08 00:00:00+05:30,10.0,10.3,9.8,9.85,26902
2019-03-11 00:00:00+05:30,10.3,10.3,9.8,9.95,27112
2019-03-12 00:00:00+05:30,10.3,10.35,9.95,10.1,49922
2019-03-13 00:00:00+05:30,10.3,10.3,9.85,9.95,14064
2019-03-14 00:00:00+05:30,10.3,10.3,9.25,9.6,26309
2019-03-15 00:00:00+05:30,10.2,10.2,9.5,9.6,50841
2019-03-18 00:00:00+05:30,9.6,10.05,9.5,9.5,18155
2019-03-19 00:00:00+05:30,9.35,9.8,9.35,9.5,23448
2019-03-20 00:00:00+05:30,11.0,11.0,9.35,9.8,76641
2019-03-22 00:00:00+05:30,9.85,10.0,9.55,9.65,19265
2019-03-25 00:00:00+05:30,9.65,9.65,9.05,9.25,39473
2019-03-26 00:00:00+05:30,9.1,9.6,9.1,9.4,15322
2019-03-27 00:00:00+05:30,9.85,9.85,9.15,9.25,20304
2019-03-28 00:00:00+05:30,9.15,9.45,9.1,9.35,14601
2019-03-29 00:00:00+05:30,9.7,9.7,9.15,9.2,21792
2019-04-01 00:00:00+05:30,9.7,9.7,9.3,9.5,26191
2019-04-02 00:00:00+05:30,9.65,9.7,9.35,9.5,23913
2019-04-03 00:00:00+05:30,9.55,9.6,9.35,9.35,10015
2019-04-04 00:00:00+05:30,9.4,10.3,8.4,9.35,40876
2019-04-05 00:00:00+05:30,9.55,9.65,9.15,9.3,37855
2019-04-08 00:00:00+05:30,9.65,9.75,9.35,9.4,52910
2019-04-09 00:00:00+05:30,9.4,9.45,9.3,9.35,7542
2019-04-10 00:00:00+05:30,9.5,9.5,9.2,9.4,23102
2019-04-11 00:00:00+05:30,9.4,9.5,9.15,9.45,7944
2019-04-12 00:00:00+05:30,9.25,9.4,9.1,9.3,21691
2019-04-15 00:00:00+05:30,9.25,9.5,9.0,9.45,30934
2019-04-16 00:00:00+05:30,9.35,9.45,9.3,9.35,17734
2019-04-18 00:00:00+05:30,9.2,9.4,9.1,9.2,14842
2019-04-22 00:00:00+05:30,9.0,9.25,9.0,9.05,12505
2019-04-23 00:00:00+05:30,9.0,9.25,8.9,9.25,15547
2019-04-24 00:00:00+05:30,9.5,9.5,8.2,8.9,41817
2019-04-25 00:00:00+05:30,9.0,9.15,8.9,9.1,6513
2019-04-26 00:00:00+05:30,9.0,9.2,8.5,8.7,34179
2019-04-30 00:00:00+05:30,8.6,8.8,8.45,8.7,19705
