date,open,high,low,close,volume
2023-09-06 00:00:00+05:30,31.0,32.0,29.45,30.35,2344000
2023-09-07 00:00:00+05:30,28.85,30.7,28.85,29.8,348000
2023-09-08 00:00:00+05:30,30.0,30.0,29.0,29.75,164000
2023-09-11 00:00:00+05:30,29.75,29.75,28.55,29.0,108000
2023-09-12 00:00:00+05:30,29.0,29.1,27.55,27.6,136000
2023-09-13 00:00:00+05:30,26.3,27.25,26.25,26.45,136000
2023-09-14 00:00:00+05:30,26.75,27.75,26.75,27.75,48000
2023-09-15 00:00:00+05:30,29.1,29.1,29.0,29.1,76000
2023-09-18 00:00:00+05:30,30.55,30.55,28.1,29.65,228000
2023-09-20 00:00:00+05:30,28.75,30.1,28.7,29.85,144000
2023-09-21 00:00:00+05:30,30.0,30.0,28.5,29.25,40000
2023-09-22 00:00:00+05:30,28.05,30.15,27.5,29.7,208000
2023-09-25 00:00:00+05:30,28.1,29.75,28.05,28.75,56000
2023-09-26 00:00:00+05:30,28.5,28.5,28.0,28.0,24000
2023-09-27 00:00:00+05:30,27.3,27.3,27.0,27.05,48000
2023-09-28 00:00:00+05:30,24.0,26.25,24.0,25.45,28000
2023-09-29 00:00:00+05:30,27.9,27.9,27.9,27.9,4000
2023-10-03 00:00:00+05:30,28.95,28.95,27.0,27.5,60000
2023-10-04 00:00:00+05:30,27.5,27.5,26.0,26.0,16000
2023-10-05 00:00:00+05:30,27.7,27.7,26.55,26.55,16000
2023-10-06 00:00:00+05:30,27.0,27.0,27.0,27.0,4000
2023-10-09 00:00:00+05:30,27.5,27.5,27.0,27.0,8000
2023-10-10 00:00:00+05:30,26.15,27.45,26.15,27.35,16000
2023-10-11 00:00:00+05:30,27.0,27.0,27.0,27.0,16000
2023-10-12 00:00:00+05:30,27.0,27.0,26.35,26.4,16000
2023-10-13 00:00:00+05:30,27.95,27.95,26.25,26.95,16000
2023-10-16 00:00:00+05:30,27.5,27.5,27.5,27.5,4000
2023-10-17 00:00:00+05:30,27.5,27.5,26.0,26.95,12000
2023-10-18 00:00:00+05:30,26.95,26.95,26.95,26.95,4000
2023-10-19 00:00:00+05:30,25.95,25.95,25.95,25.95,4000
2023-10-20 00:00:00+05:30,25.95,25.95,25.5,25.5,16000
2023-10-23 00:00:00+05:30,25.5,25.5,25.5,25.5,4000
2023-10-25 00:00:00+05:30,21.75,24.4,21.75,24.4,16000
2023-10-26 00:00:00+05:30,24.0,24.4,24.0,24.2,8000
2023-10-27 00:00:00+05:30,25.85,25.9,25.1,25.25,20000
2023-10-31 00:00:00+05:30,25.2,25.2,25.2,25.2,4000
2023-11-01 00:00:00+05:30,24.0,24.0,23.6,23.6,28000
2023-11-02 00:00:00+05:30,23.5,23.5,23.5,23.5,8000
2023-11-03 00:00:00+05:30,24.25,24.95,23.7,23.7,24000
2023-11-06 00:00:00+05:30,23.0,23.0,22.5,22.55,16000
2023-11-07 00:00:00+05:30,22.55,23.0,19.0,20.8,76000
2023-11-08 00:00:00+05:30,21.35,23.35,21.35,23.3,64000
2023-11-09 00:00:00+05:30,23.65,23.65,23.65,23.65,4000
2023-11-13 00:00:00+05:30,23.65,23.65,23.0,23.0,32000
2023-11-15 00:00:00+05:30,23.0,23.0,21.15,23.0,28000
2023-11-16 00:00:00+05:30,23.15,23.15,22.2,22.75,48000
2023-11-17 00:00:00+05:30,22.4,22.7,22.4,22.45,28000
2023-11-20 00:00:00+05:30,22.7,22.7,22.7,22.7,4000
2023-11-22 00:00:00+05:30,22.0,22.0,22.0,22.0,8000
2023-11-23 00:00:00+05:30,21.6,21.6,21.6,21.6,8000
2023-11-24 00:00:00+05:30,21.6,23.25,21.6,22.15,20000
2023-11-28 00:00:00+05:30,21.0,22.5,21.0,22.3,24000
2023-11-29 00:00:00+05:30,23.5,24.0,23.25,23.5,28000
2023-11-30 00:00:00+05:30,23.3,23.3,23.3,23.3,4000
2023-12-04 00:00:00+05:30,24.05,24.05,24.05,24.05,4000
2023-12-06 00:00:00+05:30,23.5,23.5,22.25,22.55,20000
2023-12-07 00:00:00+05:30,22.25,22.95,22.25,22.4,48000
2023-12-08 00:00:00+05:30,23.45,23.45,22.55,22.75,16000
2023-12-11 00:00:00+05:30,23.25,23.25,22.8,22.95,16000
2023-12-12 00:00:00+05:30,23.05,24.0,23.05,23.45,24000
2023-12-13 00:00:00+05:30,23.15,23.15,23.15,23.15,8000
2023-12-14 00:00:00+05:30,24.0,24.0,22.75,23.6,24000
2023-12-15 00:00:00+05:30,22.0,23.2,21.6,23.0,20000
2023-12-18 00:00:00+05:30,23.15,23.5,23.15,23.5,12000
2023-12-19 00:00:00+05:30,23.6,23.6,23.6,23.6,28000
2023-12-20 00:00:00+05:30,24.0,25.0,23.55,23.75,72000
2023-12-22 00:00:00+05:30,24.8,28.5,24.8,28.5,768000
2023-12-26 00:00:00+05:30,29.1,31.9,26.55,30.1,300000
2023-12-27 00:00:00+05:30,29.95,29.95,28.65,29.45,100000
2023-12-28 00:00:00+05:30,30.35,30.35,28.2,28.85,40000
2023-12-29 00:00:00+05:30,28.25,29.45,28.25,28.3,16000
2024-01-01 00:00:00+05:30,28.05,29.35,27.4,27.9,32000
2024-01-02 00:00:00+05:30,28.9,28.9,28.9,28.9,4000
2024-01-03 00:00:00+05:30,28.6,28.6,28.6,28.6,8000
2024-01-05 00:00:00+05:30,27.1,28.0,27.05,28.0,40000
2024-01-08 00:00:00+05:30,28.0,28.0,28.0,28.0,4000
2024-01-09 00:00:00+05:30,25.05,26.25,25.05,26.25,12000
2024-01-10 00:00:00+05:30,26.0,26.0,26.0,26.0,4000
2024-01-11 00:00:00+05:30,27.0,29.6,27.0,28.4,44000
2024-01-12 00:00:00+05:30,28.35,31.2,28.35,30.3,396000
2024-01-15 00:00:00+05:30,30.05,30.7,29.95,30.0,52000
2024-01-16 00:00:00+05:30,30.45,30.5,28.0,30.0,48000
2024-01-17 00:00:00+05:30,28.25,28.25,28.25,28.25,4000
2024-01-18 00:00:00+05:30,29.0,29.0,29.0,29.0,4000
2024-01-20 00:00:00+05:30,29.0,34.8,29.0,32.25,216000
2024-01-23 00:00:00+05:30,33.9,35.4,25.8,26.3,1900000
2024-01-24 00:00:00+05:30,27.3,28.9,26.5,26.8,276000
2024-01-25 00:00:00+05:30,26.8,28.9,26.8,28.35,44000
2024-01-29 00:00:00+05:30,29.25,29.25,27.15,27.15,28000
2024-01-30 00:00:00+05:30,27.5,27.5,27.25,27.25,24000
2024-01-31 00:00:00+05:30,27.6,28.5,27.4,27.75,40000
2024-02-01 00:00:00+05:30,27.0,27.0,27.0,27.0,4000
2024-02-02 00:00:00+05:30,26.8,26.8,26.05,26.75,16000
2024-02-05 00:00:00+05:30,27.1,27.1,26.7,26.7,16000
2024-02-06 00:00:00+05:30,26.0,26.7,25.6,26.7,32000
2024-02-07 00:00:00+05:30,26.9,27.0,26.85,26.9,20000
2024-02-08 00:00:00+05:30,27.0,27.0,26.95,26.95,12000
2024-02-09 00:00:00+05:30,22.25,26.85,22.25,26.4,32000
2024-02-13 00:00:00+05:30,26.4,26.4,26.4,26.4,8000
2024-02-14 00:00:00+05:30,25.0,26.0,25.0,26.0,8000
2024-02-16 00:00:00+05:30,22.4,26.9,22.4,26.45,92000
2024-02-19 00:00:00+05:30,27.0,27.0,25.0,26.0,16000
2024-02-20 00:00:00+05:30,25.4,26.0,25.4,26.0,12000
2024-02-21 00:00:00+05:30,26.0,26.0,26.0,26.0,4000
2024-02-22 00:00:00+05:30,24.5,24.5,24.4,24.4,8000
2024-02-23 00:00:00+05:30,23.5,26.95,23.5,26.4,56000
2024-02-26 00:00:00+05:30,26.0,26.9,26.0,26.65,40000
2024-02-27 00:00:00+05:30,26.9,27.8,25.0,25.0,24000
2024-02-29 00:00:00+05:30,24.5,24.5,24.5,24.5,4000
2024-03-01 00:00:00+05:30,24.15,26.1,24.15,26.1,32000
2024-03-02 00:00:00+05:30,25.5,25.5,25.5,25.5,4000
2024-03-04 00:00:00+05:30,26.8,26.8,24.9,24.95,20000
2024-03-05 00:00:00+05:30,24.0,24.0,24.0,24.0,4000
2024-03-06 00:00:00+05:30,24.0,24.0,22.5,22.5,8000
2024-03-07 00:00:00+05:30,24.65,24.7,24.65,24.7,8000
2024-03-12 00:00:00+05:30,22.0,22.0,21.5,21.55,92000
2024-03-13 00:00:00+05:30,20.0,20.9,20.0,20.85,12000
2024-03-14 00:00:00+05:30,19.2,22.0,19.15,20.6,160000
2024-03-15 00:00:00+05:30,18.7,23.5,18.7,22.8,152000
2024-03-18 00:00:00+05:30,21.65,21.65,21.65,21.65,4000
2024-03-19 00:00:00+05:30,23.7,23.7,20.8,20.8,28000
2024-03-20 00:00:00+05:30,22.5,22.5,22.5,22.5,4000
2024-03-21 00:00:00+05:30,20.7,20.8,20.55,20.55,20000
2024-03-22 00:00:00+05:30,21.0,21.0,20.0,20.2,72000
2024-03-26 00:00:00+05:30,19.1,20.25,19.1,20.1,84000
2024-03-27 00:00:00+05:30,20.1,21.8,19.25,19.45,100000
2024-03-28 00:00:00+05:30,20.0,20.0,19.25,19.35,136000
2024-04-01 00:00:00+05:30,19.05,21.45,19.05,21.45,28000
2024-04-02 00:00:00+05:30,22.0,22.4,21.0,22.4,12000
2024-04-03 00:00:00+05:30,23.8,23.8,23.8,23.8,4000
2024-04-04 00:00:00+05:30,24.35,24.35,24.35,24.35,4000
2024-04-05 00:00:00+05:30,25.8,25.8,22.6,22.6,12000
2024-04-08 00:00:00+05:30,25.4,25.4,25.4,25.4,4000
2024-04-15 00:00:00+05:30,22.15,22.15,22.15,22.15,4000
2024-04-16 00:00:00+05:30,22.2,22.2,22.2,22.2,4000
2024-04-18 00:00:00+05:30,22.95,22.95,22.45,22.45,16000
2024-04-19 00:00:00+05:30,22.5,22.5,22.5,22.5,8000
2024-04-22 00:00:00+05:30,25.85,25.85,22.2,22.2,16000
