date,open,high,low,close,volume
2020-01-01 00:00:00+05:30,6059.15,6059.15,6059.15,6059.15,0
2020-01-02 00:00:00+05:30,6122.02,6122.02,6122.02,6122.02,0
2020-01-03 00:00:00+05:30,6095.58,6095.58,6095.58,6095.58,0
2020-01-06 00:00:00+05:30,5971.95,5971.95,5971.95,5971.95,0
2020-01-07 00:00:00+05:30,6009.32,6009.32,6009.32,6009.32,0
2020-01-08 00:00:00+05:30,6009.05,6009.05,6009.05,6009.05,0
2020-01-09 00:00:00+05:30,6097.59,6097.59,6097.59,6097.59,0
2020-01-10 00:00:00+05:30,6116.72,6116.72,6116.72,6116.72,0
2020-01-13 00:00:00+05:30,6156.13,6156.13,6156.13,6156.13,0
2020-01-14 00:00:00+05:30,6185.84,6185.84,6185.84,6185.84,0
2020-01-15 00:00:00+05:30,6212.26,6212.26,6212.26,6212.26,0
2020-01-16 00:00:00+05:30,6241.23,6241.23,6241.23,6241.23,0
2020-01-17 00:00:00+05:30,6255.63,6255.63,6255.63,6255.63,0
2020-01-20 00:00:00+05:30,6210.29,6210.29,6210.29,6210.29,0
2020-01-21 00:00:00+05:30,6193.13,6193.13,6193.13,6193.13,0
2020-01-22 00:00:00+05:30,6172.78,6172.78,6172.78,6172.78,0
2020-01-23 00:00:00+05:30,6233.14,6233.14,6233.14,6233.14,0
2020-01-24 00:00:00+05:30,6276.65,6276.65,6276.65,6276.65,0
2020-01-27 00:00:00+05:30,6240.6,6240.6,6240.6,6240.6,0
2020-01-28 00:00:00+05:30,6220.32,6220.32,6220.32,6220.32,0
2020-08-13 00:00:00+05:30,5813.41,5813.41,5813.41,5813.41,0
2020-08-14 00:00:00+05:30,5761.04,5761.04,5761.04,5761.04,0
2020-08-17 00:00:00+05:30,5789.86,5789.86,5789.86,5789.86,0
2020-08-18 00:00:00+05:30,5862.18,5862.18,5862.18,5862.18,0
2020-08-19 00:00:00+05:30,5888.33,5888.33,5888.33,5888.33,0
2020-08-20 00:00:00+05:30,5890.33,5890.33,5890.33,5890.33,0
2020-08-21 00:00:00+05:30,5926.75,5926.75,5926.75,5926.75,0
2020-08-24 00:00:00+05:30,5974.8,5974.8,5974.8,5974.8,0
2020-08-25 00:00:00+05:30,5986.74,5986.74,5986.74,5986.74,0
2020-08-26 00:00:00+05:30,6019.7,6019.7,6019.7,6019.7,0
2020-08-27 00:00:00+05:30,6028.5,6028.5,6028.5,6028.5,0
2020-08-28 00:00:00+05:30,6067.58,6067.58,6067.58,6067.58,0
2020-08-31 00:00:00+05:30,5877.85,5877.85,5877.85,5877.85,0
2020-09-01 00:00:00+05:30,5923.53,5923.53,5923.53,5923.53,0
2020-09-02 00:00:00+05:30,5986.72,5986.72,5986.72,5986.72,0
2020-09-03 00:00:00+05:30,6012.89,6012.89,6012.89,6012.89,0
2020-09-04 00:00:00+05:30,5914.85,5914.85,5914.85,5914.85,0
2020-09-07 00:00:00+05:30,5897.29,5897.29,5897.29,5897.29,0
2020-09-08 00:00:00+05:30,5850.14,5850.14,5850.14,5850.14,0
2020-09-09 00:00:00+05:30,5822.94,5822.94,5822.94,5822.94,0
2020-09-10 00:00:00+05:30,5898.08,5898.08,5898.08,5898.08,0
2020-09-11 00:00:00+05:30,5922.47,5922.47,5922.47,5922.47,0
2020-09-14 00:00:00+05:30,5996.69,5996.69,5996.69,5996.69,0
2020-09-15 00:00:00+05:30,6055.39,6055.39,6055.39,6055.39,0
2020-09-16 00:00:00+05:30,6085.68,6085.68,6085.68,6085.68,0
