date,open,high,low,close,volume
2023-09-28 00:00:00+05:30,38.7,40.6,37.05,40.6,2376000
2023-09-29 00:00:00+05:30,42.4,42.6,41.5,42.6,543000
2023-10-03 00:00:00+05:30,43.0,44.7,42.5,44.7,474000
2023-10-04 00:00:00+05:30,45.0,45.4,42.5,42.6,687000
2023-10-05 00:00:00+05:30,42.0,42.5,40.5,42.1,423000
2023-10-06 00:00:00+05:30,43.75,44.2,40.65,44.2,312000
2023-10-09 00:00:00+05:30,44.0,44.0,42.0,42.35,207000
2023-10-10 00:00:00+05:30,42.1,44.45,42.0,44.45,129000
2023-10-11 00:00:00+05:30,46.0,46.65,45.0,46.65,201000
2023-10-12 00:00:00+05:30,48.95,48.95,48.95,48.95,27000
2023-10-13 00:00:00+05:30,54.2,58.7,52.0,58.3,1338000
2023-10-16 00:00:00+05:30,58.0,58.95,52.0,54.25,396000
2023-10-17 00:00:00+05:30,55.35,55.8,53.9,54.2,198000
2023-10-18 00:00:00+05:30,54.95,55.0,49.5,52.2,147000
2023-10-19 00:00:00+05:30,52.0,53.9,50.0,53.8,111000
2023-10-20 00:00:00+05:30,53.8,55.5,52.0,53.0,231000
2023-10-23 00:00:00+05:30,53.85,53.9,47.5,48.25,168000
2023-10-25 00:00:00+05:30,48.25,51.4,47.0,49.9,105000
2023-10-26 00:00:00+05:30,50.0,50.0,47.55,49.75,42000
2023-10-27 00:00:00+05:30,50.0,53.0,50.0,52.5,126000
2023-10-30 00:00:00+05:30,54.4,54.85,52.0,52.5,72000
2023-10-31 00:00:00+05:30,52.0,52.0,50.35,51.95,69000
2023-11-01 00:00:00+05:30,51.5,52.0,49.7,51.45,57000
2023-11-02 00:00:00+05:30,51.05,52.0,50.05,50.85,99000
2023-11-03 00:00:00+05:30,50.4,50.5,48.25,48.45,81000
2023-11-06 00:00:00+05:30,49.9,54.95,49.9,54.8,261000
2023-11-07 00:00:00+05:30,57.0,62.0,57.0,60.95,555000
2023-11-08 00:00:00+05:30,61.7,65.8,61.7,64.2,267000
2023-11-09 00:00:00+05:30,65.0,65.4,61.1,61.75,162000
2023-11-10 00:00:00+05:30,63.0,64.3,60.0,62.2,96000
2023-11-12 00:00:00+05:30,63.0,64.0,62.0,62.85,21000
2023-11-13 00:00:00+05:30,60.3,63.0,60.3,61.05,51000
2023-11-15 00:00:00+05:30,59.8,61.45,56.6,59.0,237000
2023-11-16 00:00:00+05:30,59.0,61.45,58.1,59.55,75000
2023-11-17 00:00:00+05:30,59.5,60.95,58.5,59.9,69000
2023-11-20 00:00:00+05:30,61.0,63.0,61.0,61.8,117000
2023-11-21 00:00:00+05:30,62.8,63.95,61.25,62.35,75000
2023-11-22 00:00:00+05:30,62.35,62.85,59.25,59.65,102000
2023-11-23 00:00:00+05:30,59.1,61.0,59.0,59.2,63000
2023-11-24 00:00:00+05:30,60.9,60.95,59.9,60.95,30000
2023-11-28 00:00:00+05:30,60.95,62.15,59.0,60.0,42000
2023-11-29 00:00:00+05:30,61.0,61.0,59.2,59.2,24000
2023-11-30 00:00:00+05:30,59.0,60.95,59.0,59.6,57000
2023-12-01 00:00:00+05:30,59.25,59.25,58.9,59.0,18000
2023-12-04 00:00:00+05:30,59.0,60.45,58.5,58.85,75000
2023-12-05 00:00:00+05:30,60.9,60.9,58.5,59.1,51000
2023-12-06 00:00:00+05:30,58.1,58.95,57.3,57.95,42000
2023-12-07 00:00:00+05:30,57.65,60.0,57.65,59.05,48000
2023-12-08 00:00:00+05:30,59.95,59.95,58.3,58.3,33000
2023-12-11 00:00:00+05:30,57.35,57.35,56.2,56.6,54000
2023-12-12 00:00:00+05:30,56.05,56.1,52.0,52.75,90000
2023-12-13 00:00:00+05:30,55.0,55.0,52.0,52.2,24000
2023-12-14 00:00:00+05:30,52.0,52.95,51.05,51.65,45000
2023-12-15 00:00:00+05:30,53.0,53.0,51.7,51.7,42000
2023-12-18 00:00:00+05:30,52.0,54.0,51.75,53.25,39000
2023-12-19 00:00:00+05:30,54.5,54.5,53.25,54.0,30000
2023-12-20 00:00:00+05:30,53.5,53.5,50.0,50.3,30000
2023-12-21 00:00:00+05:30,49.95,52.8,49.0,52.0,60000
2023-12-22 00:00:00+05:30,52.0,52.75,50.35,52.0,15000
2023-12-26 00:00:00+05:30,51.0,52.65,51.0,52.65,30000
2023-12-27 00:00:00+05:30,52.0,52.75,51.35,51.4,27000
2023-12-28 00:00:00+05:30,51.5,52.0,51.0,51.1,12000
2023-12-29 00:00:00+05:30,51.0,51.0,49.0,49.1,51000
2024-01-01 00:00:00+05:30,51.1,51.1,50.05,51.0,27000
2024-01-02 00:00:00+05:30,51.0,51.7,50.55,51.5,30000
2024-01-03 00:00:00+05:30,52.0,52.0,50.3,50.7,24000
2024-01-04 00:00:00+05:30,54.6,60.8,54.6,60.8,348000
2024-01-05 00:00:00+05:30,63.55,65.0,58.2,58.9,261000
2024-01-08 00:00:00+05:30,58.9,61.6,56.4,57.15,123000
2024-01-09 00:00:00+05:30,57.1,58.9,57.1,57.65,54000
2024-01-10 00:00:00+05:30,59.55,59.55,57.95,58.65,21000
2024-01-11 00:00:00+05:30,60.5,61.5,59.1,59.85,90000
2024-01-12 00:00:00+05:30,58.95,60.6,58.0,60.0,57000
2024-01-15 00:00:00+05:30,61.0,63.7,60.0,61.15,138000
2024-01-16 00:00:00+05:30,59.85,59.85,59.0,59.25,39000
2024-01-17 00:00:00+05:30,59.0,59.4,57.0,57.55,51000
2024-01-18 00:00:00+05:30,57.55,57.55,54.95,55.8,144000
2024-01-19 00:00:00+05:30,56.45,58.85,56.1,58.25,60000
2024-01-20 00:00:00+05:30,58.9,58.9,57.75,57.75,30000
2024-01-23 00:00:00+05:30,57.0,57.0,54.5,55.1,84000
2024-01-24 00:00:00+05:30,54.0,56.5,54.0,55.6,30000
2024-01-25 00:00:00+05:30,56.5,60.45,56.5,60.05,162000
2024-01-29 00:00:00+05:30,60.4,60.4,58.15,58.25,57000
2024-01-30 00:00:00+05:30,58.5,58.5,56.0,56.1,75000
2024-01-31 00:00:00+05:30,56.05,57.95,56.05,57.95,33000
2024-02-01 00:00:00+05:30,58.1,58.75,57.0,57.5,33000
2024-02-02 00:00:00+05:30,56.55,56.55,54.85,56.0,60000
2024-02-05 00:00:00+05:30,56.95,58.5,56.15,56.95,69000
2024-02-06 00:00:00+05:30,57.5,57.95,56.6,57.7,39000
2024-02-07 00:00:00+05:30,58.5,58.5,56.5,57.3,30000
2024-02-08 00:00:00+05:30,57.3,57.3,57.3,57.3,3000
2024-02-09 00:00:00+05:30,57.1,57.1,55.1,56.0,36000
2024-02-12 00:00:00+05:30,55.0,55.0,53.0,53.1,30000
2024-02-13 00:00:00+05:30,52.5,53.85,52.5,53.75,24000
2024-02-14 00:00:00+05:30,52.75,54.0,52.75,54.0,6000
2024-02-15 00:00:00+05:30,54.5,54.9,53.5,53.65,42000
2024-02-16 00:00:00+05:30,53.2,54.3,53.05,53.05,12000
2024-02-19 00:00:00+05:30,54.5,54.95,54.45,54.95,18000
2024-02-20 00:00:00+05:30,53.75,53.75,53.75,53.75,3000
2024-02-22 00:00:00+05:30,53.8,53.8,53.0,53.0,15000
2024-02-23 00:00:00+05:30,53.0,55.0,53.0,53.5,27000
2024-02-26 00:00:00+05:30,53.5,53.5,53.0,53.0,18000
2024-02-27 00:00:00+05:30,52.55,52.55,52.5,52.5,6000
2024-02-28 00:00:00+05:30,52.15,52.15,52.15,52.15,3000
2024-02-29 00:00:00+05:30,52.0,52.9,51.6,51.6,24000
2024-03-01 00:00:00+05:30,52.85,52.85,49.55,50.3,90000
2024-03-04 00:00:00+05:30,49.55,49.55,47.0,48.25,99000
2024-03-05 00:00:00+05:30,46.0,48.4,46.0,46.65,42000
2024-03-06 00:00:00+05:30,46.0,46.0,43.0,43.5,105000
2024-03-07 00:00:00+05:30,43.5,46.95,42.6,45.9,93000
