date,open,high,low,close,volume
2024-03-22 00:00:00+05:30,72.0,74.0,68.5,70.1,998000
2024-03-26 00:00:00+05:30,66.6,70.0,66.6,66.8,186000
2024-03-27 00:00:00+05:30,63.5,69.7,63.5,65.25,190000
2024-03-28 00:00:00+05:30,63.0,65.2,62.0,63.2,158000
2024-04-01 00:00:00+05:30,64.5,65.0,62.0,62.25,18000
2024-04-02 00:00:00+05:30,64.0,65.35,63.5,65.35,56000
2024-04-03 00:00:00+05:30,68.6,68.6,68.6,68.6,20000
2024-04-04 00:00:00+05:30,72.0,72.0,72.0,72.0,104000
2024-04-05 00:00:00+05:30,75.6,75.6,69.05,70.0,60000
2024-04-08 00:00:00+05:30,72.5,73.5,70.0,70.45,68000
2024-04-09 00:00:00+05:30,74.95,76.0,70.8,72.65,70000
2024-04-10 00:00:00+05:30,72.8,73.0,70.0,70.25,36000
2024-04-12 00:00:00+05:30,70.3,70.3,69.5,69.5,30000
2024-04-15 00:00:00+05:30,69.0,69.0,68.95,68.95,4000
2024-04-16 00:00:00+05:30,67.55,68.5,63.9,66.5,16000
2024-04-18 00:00:00+05:30,66.5,72.7,66.0,70.05,18000
2024-04-19 00:00:00+05:30,71.45,71.45,67.6,69.25,68000
2024-04-22 00:00:00+05:30,68.55,70.0,67.0,68.0,124000
2024-04-23 00:00:00+05:30,66.5,67.0,65.0,65.85,44000
2024-04-24 00:00:00+05:30,66.0,68.3,66.0,68.2,16000
2024-04-25 00:00:00+05:30,70.0,70.0,66.3,68.85,48000
2024-04-26 00:00:00+05:30,68.0,68.0,65.55,67.95,10000
2024-04-29 00:00:00+05:30,67.95,68.0,66.0,66.15,26000
2024-04-30 00:00:00+05:30,66.0,66.0,65.15,65.2,8000
2024-05-02 00:00:00+05:30,68.65,75.0,67.25,73.1,158000
2024-05-03 00:00:00+05:30,72.1,74.9,72.0,73.25,92000
2024-05-06 00:00:00+05:30,77.0,77.0,72.55,73.25,60000
2024-05-07 00:00:00+05:30,74.8,75.1,73.0,74.0,48000
2024-05-08 00:00:00+05:30,76.0,76.0,71.5,71.65,24000
2024-05-09 00:00:00+05:30,74.0,81.95,74.0,75.45,152000
2024-05-10 00:00:00+05:30,80.8,80.8,77.0,78.9,60000
2024-05-13 00:00:00+05:30,79.0,79.95,76.65,77.8,84000
2024-05-14 00:00:00+05:30,77.8,79.75,77.7,79.0,36000
2024-05-15 00:00:00+05:30,79.0,81.0,77.7,78.85,70000
2024-05-16 00:00:00+05:30,80.65,81.0,78.0,78.8,106000
2024-05-17 00:00:00+05:30,80.95,90.0,80.95,88.85,116000
2024-05-18 00:00:00+05:30,92.95,93.25,91.0,93.25,30000
2024-05-21 00:00:00+05:30,99.5,111.9,95.1,110.7,266000
2024-05-22 00:00:00+05:30,112.05,121.75,112.0,121.75,144000
2024-05-23 00:00:00+05:30,125.5,133.9,125.5,133.9,132000
