date,open,high,low,close,volume
2022-05-27 00:00:00+05:30,44.0,47.25,43.0,43.9,99210394
2022-05-30 00:00:00+05:30,45.0,45.7,41.1,42.1,15425974
2022-05-31 00:00:00+05:30,42.45,43.5,41.25,42.1,10787346
2022-06-01 00:00:00+05:30,43.0,43.0,42.2,42.5,4227781
2022-06-02 00:00:00+05:30,42.6,42.8,41.9,42.1,3802883
2022-06-03 00:00:00+05:30,42.35,45.0,41.95,44.15,16966738
2022-06-06 00:00:00+05:30,44.0,44.8,42.95,43.6,8382413
2022-06-07 00:00:00+05:30,43.2,43.8,42.55,42.65,4168731
2022-06-08 00:00:00+05:30,42.75,43.15,42.2,42.3,2615590
2022-06-09 00:00:00+05:30,42.4,43.0,42.15,42.6,2554917
2022-06-10 00:00:00+05:30,42.2,42.85,42.1,42.25,2880167
2022-06-13 00:00:00+05:30,41.95,41.95,40.4,41.15,3482800
2022-06-14 00:00:00+05:30,40.9,42.3,40.75,41.15,2346434
2022-06-15 00:00:00+05:30,42.0,42.3,41.3,41.5,1878927
2022-06-16 00:00:00+05:30,41.8,42.05,39.9,40.2,3277147
2022-06-17 00:00:00+05:30,40.1,40.35,38.7,38.9,1994183
2022-06-20 00:00:00+05:30,38.9,39.7,38.25,38.75,2518080
2022-06-21 00:00:00+05:30,38.85,39.6,38.75,39.2,1081543
2022-06-22 00:00:00+05:30,39.05,39.35,37.9,38.15,1331943
2022-06-23 00:00:00+05:30,38.15,39.35,37.7,37.85,2904765
2022-06-24 00:00:00+05:30,37.95,38.2,37.45,37.65,1614268
2022-06-27 00:00:00+05:30,38.2,40.45,37.75,39.7,2363237
2022-06-28 00:00:00+05:30,40.0,41.15,39.25,40.9,1956406
2022-06-29 00:00:00+05:30,40.3,41.35,40.15,40.75,1343106
2022-06-30 00:00:00+05:30,41.0,41.0,39.1,39.55,694303
2022-07-01 00:00:00+05:30,39.2,39.9,38.45,39.55,800003
2022-07-04 00:00:00+05:30,39.4,41.95,39.25,40.9,3723060
2022-07-05 00:00:00+05:30,41.15,41.8,40.6,40.8,2716848
2022-07-06 00:00:00+05:30,41.0,41.25,40.75,41.0,952229
