date,open,high,low,close,volume
2022-09-22 00:00:00+05:30,2.75,2.85,2.6,2.75,29328000
2022-09-23 00:00:00+05:30,2.75,2.85,2.6,2.6,5040000
2022-09-26 00:00:00+05:30,2.5,2.5,2.5,2.5,816000
2022-09-27 00:00:00+05:30,2.4,2.6,2.35,2.5,8112000
2022-09-28 00:00:00+05:30,2.4,2.4,2.4,2.4,384000
2022-09-29 00:00:00+05:30,2.25,2.5,2.25,2.45,2832000
2022-09-30 00:00:00+05:30,2.45,2.45,2.3,2.4,1008000
2022-10-03 00:00:00+05:30,2.45,2.45,2.3,2.3,960000
2022-10-04 00:00:00+05:30,2.25,2.4,2.2,2.35,1440000
2022-10-06 00:00:00+05:30,2.35,2.4,2.25,2.25,1536000
2022-10-07 00:00:00+05:30,2.15,2.3,2.15,2.2,912000
2022-10-10 00:00:00+05:30,2.1,2.1,1.85,1.95,1296000
2022-10-11 00:00:00+05:30,1.95,1.95,1.85,1.85,480000
2022-10-12 00:00:00+05:30,1.9,2.25,1.65,2.05,3648000
2022-10-13 00:00:00+05:30,2.05,2.1,1.8,1.85,3744000
2022-10-14 00:00:00+05:30,1.8,2.05,1.8,1.8,1584000
2022-10-17 00:00:00+05:30,1.75,1.8,1.75,1.8,480000
2022-10-18 00:00:00+05:30,1.75,1.75,1.65,1.65,1296000
2022-10-19 00:00:00+05:30,1.65,1.75,1.65,1.65,3552000
2022-10-20 00:00:00+05:30,1.85,1.85,1.55,1.55,1920000
2022-10-21 00:00:00+05:30,1.6,1.9,1.6,1.85,2064000
2022-10-24 00:00:00+05:30,1.95,1.95,1.95,1.95,192000
2022-10-25 00:00:00+05:30,1.95,1.95,1.75,1.8,1104000
2022-10-27 00:00:00+05:30,1.75,1.75,1.65,1.65,576000
2022-10-28 00:00:00+05:30,1.6,1.7,1.6,1.7,288000
2022-10-31 00:00:00+05:30,1.65,1.65,1.65,1.65,240000
2022-11-01 00:00:00+05:30,1.65,1.65,1.65,1.65,288000
2022-11-02 00:00:00+05:30,1.65,1.95,1.6,1.75,1488000
2022-11-03 00:00:00+05:30,1.85,2.0,1.8,1.95,768000
2022-11-04 00:00:00+05:30,1.9,1.95,1.9,1.9,144000
2022-11-07 00:00:00+05:30,1.85,1.85,1.8,1.8,240000
2022-11-09 00:00:00+05:30,1.9,1.9,1.85,1.9,816000
2022-11-10 00:00:00+05:30,1.9,1.9,1.85,1.85,240000
2022-11-11 00:00:00+05:30,1.9,1.9,1.8,1.85,240000
2022-11-14 00:00:00+05:30,1.85,1.85,1.85,1.85,240000
2022-11-15 00:00:00+05:30,1.8,1.8,1.8,1.8,96000
2022-11-16 00:00:00+05:30,1.8,1.8,1.8,1.8,96000
2022-11-17 00:00:00+05:30,1.8,1.8,1.8,1.8,48000
2022-11-18 00:00:00+05:30,1.75,1.75,1.7,1.7,240000
2022-11-22 00:00:00+05:30,1.7,2.0,1.65,1.75,4512000
2022-11-23 00:00:00+05:30,1.75,1.8,1.7,1.7,960000
2022-11-24 00:00:00+05:30,1.7,1.7,1.65,1.65,1056000
2022-11-25 00:00:00+05:30,1.6,1.65,1.6,1.65,288000
2022-11-28 00:00:00+05:30,1.65,1.65,1.6,1.6,1056000
2022-11-29 00:00:00+05:30,1.6,1.6,1.45,1.5,4752000
2022-11-30 00:00:00+05:30,1.45,1.45,1.35,1.45,3936000
2022-12-01 00:00:00+05:30,1.35,1.45,1.35,1.4,6144000
2022-12-02 00:00:00+05:30,1.35,1.4,1.35,1.4,1392000
2022-12-05 00:00:00+05:30,1.4,1.5,1.4,1.45,384000
2022-12-06 00:00:00+05:30,1.5,1.5,1.45,1.45,336000
2022-12-07 00:00:00+05:30,1.45,1.45,1.45,1.45,96000
2022-12-08 00:00:00+05:30,1.4,1.4,1.4,1.4,144000
2022-12-09 00:00:00+05:30,1.4,1.4,1.4,1.4,144000
2022-12-12 00:00:00+05:30,1.4,1.4,1.35,1.4,384000
2022-12-13 00:00:00+05:30,1.35,1.4,1.35,1.4,192000
2022-12-14 00:00:00+05:30,1.4,1.4,1.15,1.3,4752000
2022-12-15 00:00:00+05:30,1.25,1.25,1.15,1.15,720000
2022-12-16 00:00:00+05:30,1.15,1.25,1.15,1.15,1152000
2022-12-19 00:00:00+05:30,1.15,1.15,1.0,1.0,2112000
2022-12-20 00:00:00+05:30,1.05,1.15,1.05,1.05,3024000
2022-12-21 00:00:00+05:30,1.05,1.2,1.05,1.1,3840000
2022-12-22 00:00:00+05:30,1.05,1.05,0.85,0.95,5616000
2022-12-23 00:00:00+05:30,0.9,0.9,0.9,0.9,672000
2022-12-26 00:00:00+05:30,0.9,1.0,0.9,0.9,960000
2022-12-27 00:00:00+05:30,0.9,0.9,0.9,0.9,432000
2022-12-28 00:00:00+05:30,0.9,0.9,0.9,0.9,288000
2022-12-29 00:00:00+05:30,0.9,0.9,0.9,0.9,1008000
2022-12-30 00:00:00+05:30,0.9,0.95,0.9,0.95,288000
2023-01-02 00:00:00+05:30,0.95,0.95,0.85,0.9,1056000
2023-01-03 00:00:00+05:30,0.9,0.9,0.9,0.9,1104000
2023-01-04 00:00:00+05:30,0.9,0.9,0.9,0.9,624000
2023-01-05 00:00:00+05:30,0.85,0.9,0.85,0.9,384000
2023-01-06 00:00:00+05:30,0.9,0.95,0.9,0.9,480000
2023-01-09 00:00:00+05:30,0.9,0.95,0.9,0.95,240000
2023-01-10 00:00:00+05:30,0.95,1.0,0.95,1.0,4224000
2023-01-11 00:00:00+05:30,1.0,1.05,0.95,0.95,720000
2023-01-12 00:00:00+05:30,1.0,1.05,1.0,1.0,288000
2023-01-13 00:00:00+05:30,1.0,1.0,1.0,1.0,336000
2023-01-16 00:00:00+05:30,1.0,1.05,1.0,1.0,288000
2023-01-17 00:00:00+05:30,1.0,1.0,1.0,1.0,96000
2023-01-18 00:00:00+05:30,1.05,1.1,1.05,1.1,1248000
2023-01-19 00:00:00+05:30,1.25,1.25,1.2,1.25,1728000
2023-01-20 00:00:00+05:30,1.35,1.35,1.25,1.3,2400000
2023-01-23 00:00:00+05:30,1.35,1.35,1.25,1.25,624000
2023-01-24 00:00:00+05:30,1.2,1.2,1.2,1.2,432000
2023-01-25 00:00:00+05:30,1.15,1.15,1.15,1.15,432000
2023-01-27 00:00:00+05:30,1.15,1.15,1.1,1.1,672000
2023-01-30 00:00:00+05:30,1.1,1.1,1.05,1.05,192000
2023-01-31 00:00:00+05:30,1.1,1.1,1.05,1.1,384000
2023-02-01 00:00:00+05:30,1.15,1.2,1.1,1.1,768000
2023-02-02 00:00:00+05:30,1.1,1.1,1.1,1.1,48000
2023-02-03 00:00:00+05:30,1.1,1.1,1.1,1.1,48000
2023-02-06 00:00:00+05:30,1.05,1.05,1.05,1.05,192000
2023-02-07 00:00:00+05:30,1.05,1.05,1.0,1.0,432000
2023-02-08 00:00:00+05:30,1.05,1.05,1.0,1.0,144000
2023-02-10 00:00:00+05:30,1.0,1.0,0.95,0.95,384000
2023-02-13 00:00:00+05:30,0.95,0.95,0.95,0.95,96000
2023-02-14 00:00:00+05:30,0.9,0.95,0.85,0.9,1776000
2023-02-15 00:00:00+05:30,0.9,0.95,0.9,0.95,144000
2023-02-16 00:00:00+05:30,1.0,1.0,0.95,1.0,192000
2023-02-17 00:00:00+05:30,0.95,0.95,0.95,0.95,48000
2023-02-20 00:00:00+05:30,0.95,0.95,0.95,0.95,48000
2023-02-21 00:00:00+05:30,0.95,0.95,0.95,0.95,144000
2023-02-22 00:00:00+05:30,0.9,0.9,0.9,0.9,144000
2023-02-23 00:00:00+05:30,0.9,0.9,0.9,0.9,192000
2023-02-27 00:00:00+05:30,0.9,0.9,0.85,0.85,144000
2023-02-28 00:00:00+05:30,0.85,0.9,0.85,0.9,480000
2023-03-01 00:00:00+05:30,0.9,0.9,0.9,0.9,192000
2023-03-02 00:00:00+05:30,0.9,0.9,0.9,0.9,144000
2023-03-03 00:00:00+05:30,0.9,0.9,0.85,0.9,864000
2023-03-06 00:00:00+05:30,0.9,0.9,0.9,0.9,192000
2023-03-08 00:00:00+05:30,0.9,0.9,0.9,0.9,192000
2023-03-09 00:00:00+05:30,0.95,0.95,0.9,0.9,288000
2023-03-10 00:00:00+05:30,0.95,0.95,0.9,0.9,288000
2023-03-13 00:00:00+05:30,0.9,0.9,0.9,0.9,192000
2023-03-14 00:00:00+05:30,0.85,0.85,0.8,0.85,1440000
2023-03-15 00:00:00+05:30,0.85,0.85,0.75,0.8,2352000
2023-03-16 00:00:00+05:30,0.8,0.8,0.7,0.7,2064000
2023-03-17 00:00:00+05:30,0.7,0.75,0.7,0.75,816000
2023-03-20 00:00:00+05:30,0.7,0.75,0.7,0.7,1248000
2023-03-21 00:00:00+05:30,0.65,0.7,0.65,0.7,1920000
2023-03-22 00:00:00+05:30,0.65,0.7,0.65,0.7,768000
2023-03-23 00:00:00+05:30,0.65,0.65,0.65,0.65,480000
2023-03-24 00:00:00+05:30,0.7,0.7,0.65,0.65,912000
2023-03-27 00:00:00+05:30,0.65,0.7,0.65,0.65,1776000
2023-03-28 00:00:00+05:30,0.65,0.65,0.6,0.6,480000
2023-03-29 00:00:00+05:30,0.6,0.6,0.6,0.6,1056000
2023-03-31 00:00:00+05:30,0.6,0.6,0.6,0.6,432000
2023-04-03 00:00:00+05:30,0.6,0.65,0.6,0.65,144000
2023-04-05 00:00:00+05:30,0.65,0.65,0.65,0.65,528000
2023-04-06 00:00:00+05:30,0.7,0.7,0.7,0.7,48000
2023-04-10 00:00:00+05:30,0.7,0.7,0.7,0.7,192000
2023-04-11 00:00:00+05:30,0.8,0.8,0.8,0.8,960000
2023-04-12 00:00:00+05:30,0.85,0.9,0.85,0.9,384000
2023-04-13 00:00:00+05:30,0.95,0.95,0.9,0.95,1248000
2023-04-17 00:00:00+05:30,1.0,1.0,0.9,0.9,576000
2023-04-18 00:00:00+05:30,0.85,0.85,0.85,0.85,48000
2023-04-19 00:00:00+05:30,0.8,0.8,0.8,0.8,480000
2023-04-20 00:00:00+05:30,0.8,0.8,0.8,0.8,192000
2023-04-21 00:00:00+05:30,0.8,0.8,0.8,0.8,240000
2023-04-24 00:00:00+05:30,0.8,0.8,0.75,0.8,336000
2023-04-25 00:00:00+05:30,0.85,0.85,0.85,0.85,240000
2023-04-26 00:00:00+05:30,0.85,0.9,0.85,0.85,288000
2023-04-27 00:00:00+05:30,0.9,0.9,0.85,0.9,192000
2023-05-02 00:00:00+05:30,0.85,0.85,0.85,0.85,336000
2023-05-03 00:00:00+05:30,0.85,0.9,0.85,0.9,144000
2023-05-05 00:00:00+05:30,0.85,0.85,0.85,0.85,528000
2023-05-08 00:00:00+05:30,0.8,0.8,0.8,0.8,48000
2023-05-09 00:00:00+05:30,0.8,0.8,0.8,0.8,336000
2023-05-10 00:00:00+05:30,0.8,0.85,0.8,0.85,336000
2023-05-11 00:00:00+05:30,0.9,0.9,0.9,0.9,768000
2023-05-12 00:00:00+05:30,0.9,0.9,0.85,0.9,864000
2023-05-15 00:00:00+05:30,0.9,0.9,0.85,0.85,384000
2023-05-16 00:00:00+05:30,0.9,0.9,0.9,0.9,48000
2023-05-17 00:00:00+05:30,0.9,0.9,0.85,0.85,144000
2023-05-18 00:00:00+05:30,0.85,0.85,0.85,0.85,192000
2023-05-19 00:00:00+05:30,0.85,0.85,0.85,0.85,240000
2023-05-22 00:00:00+05:30,0.9,0.9,0.85,0.85,240000
2023-05-23 00:00:00+05:30,0.85,0.85,0.85,0.85,240000
2023-05-24 00:00:00+05:30,0.85,0.85,0.8,0.85,192000
2023-05-25 00:00:00+05:30,0.85,0.85,0.85,0.85,96000
2023-05-26 00:00:00+05:30,0.85,0.85,0.85,0.85,48000
2023-05-29 00:00:00+05:30,0.85,0.85,0.8,0.85,240000
2023-05-30 00:00:00+05:30,0.8,0.85,0.8,0.85,144000
2023-05-31 00:00:00+05:30,0.8,0.8,0.8,0.8,576000
2023-06-01 00:00:00+05:30,0.8,0.8,0.8,0.8,144000
2023-06-02 00:00:00+05:30,0.8,0.8,0.8,0.8,48000
2023-06-05 00:00:00+05:30,0.8,0.8,0.8,0.8,528000
2023-06-06 00:00:00+05:30,0.8,0.85,0.8,0.8,384000
2023-06-07 00:00:00+05:30,0.8,0.85,0.8,0.8,384000
2023-06-08 00:00:00+05:30,0.8,0.8,0.8,0.8,192000
2023-06-09 00:00:00+05:30,0.8,0.85,0.8,0.85,576000
2023-06-12 00:00:00+05:30,0.85,0.85,0.8,0.85,384000
2023-06-13 00:00:00+05:30,0.9,0.9,0.85,0.9,1008000
2023-06-14 00:00:00+05:30,0.9,0.9,0.85,0.9,672000
2023-06-15 00:00:00+05:30,0.9,0.9,0.85,0.9,336000
2023-06-16 00:00:00+05:30,0.85,0.85,0.85,0.85,336000
2023-06-19 00:00:00+05:30,0.85,0.85,0.8,0.85,240000
2023-06-20 00:00:00+05:30,0.85,0.85,0.85,0.85,96000
2023-06-22 00:00:00+05:30,0.85,0.85,0.85,0.85,96000
2023-06-23 00:00:00+05:30,0.85,0.85,0.8,0.8,144000
2023-06-26 00:00:00+05:30,0.8,0.8,0.8,0.8,48000
2023-06-27 00:00:00+05:30,0.85,0.85,0.85,0.85,336000
2023-06-28 00:00:00+05:30,0.85,0.85,0.85,0.85,48000
2023-06-30 00:00:00+05:30,0.8,0.85,0.8,0.85,144000
2023-07-03 00:00:00+05:30,0.8,0.8,0.8,0.8,240000
2023-07-04 00:00:00+05:30,0.8,0.85,0.8,0.85,96000
2023-07-05 00:00:00+05:30,0.8,0.85,0.8,0.85,336000
2023-07-06 00:00:00+05:30,0.9,0.9,0.9,0.9,144000
2023-07-07 00:00:00+05:30,0.9,0.9,0.9,0.9,48000
2023-07-11 00:00:00+05:30,0.85,0.85,0.85,0.85,384000
2023-07-12 00:00:00+05:30,0.9,0.9,0.9,0.9,48000
2023-07-13 00:00:00+05:30,0.9,0.9,0.85,0.85,288000
2023-07-14 00:00:00+05:30,0.85,0.85,0.85,0.85,144000
2023-07-17 00:00:00+05:30,0.9,0.9,0.85,0.85,480000
2023-07-19 00:00:00+05:30,0.9,0.9,0.9,0.9,48000
2023-07-20 00:00:00+05:30,0.85,0.85,0.85,0.85,96000
2023-07-21 00:00:00+05:30,0.85,0.85,0.8,0.8,192000
2023-07-24 00:00:00+05:30,0.8,0.85,0.8,0.8,1680000
2023-07-25 00:00:00+05:30,0.8,0.85,0.8,0.85,288000
2023-07-26 00:00:00+05:30,0.8,0.85,0.8,0.85,96000
2023-07-27 00:00:00+05:30,0.8,0.8,0.8,0.8,48000
2023-07-31 00:00:00+05:30,0.8,0.85,0.8,0.85,240000
2023-08-01 00:00:00+05:30,0.8,0.85,0.8,0.8,336000
2023-08-02 00:00:00+05:30,0.8,0.85,0.8,0.85,192000
2023-08-03 00:00:00+05:30,0.8,0.85,0.8,0.8,288000
2023-08-04 00:00:00+05:30,0.85,0.85,0.8,0.85,672000
2023-08-07 00:00:00+05:30,0.85,0.85,0.85,0.85,192000
2023-08-08 00:00:00+05:30,0.85,0.9,0.85,0.9,672000
2023-08-09 00:00:00+05:30,0.95,0.95,0.95,0.95,384000
2023-08-10 00:00:00+05:30,1.0,1.0,0.95,0.95,432000
2023-08-11 00:00:00+05:30,0.95,0.95,0.9,0.9,240000
2023-08-14 00:00:00+05:30,0.85,0.9,0.85,0.85,432000
2023-08-16 00:00:00+05:30,0.85,0.9,0.85,0.9,96000
2023-08-17 00:00:00+05:30,0.95,0.95,0.95,0.95,96000
2023-08-18 00:00:00+05:30,0.95,0.95,0.9,0.95,336000
2023-08-21 00:00:00+05:30,0.95,0.95,0.95,0.95,48000
2023-08-22 00:00:00+05:30,0.95,0.95,0.9,0.95,288000
2023-08-23 00:00:00+05:30,1.0,1.0,0.95,1.0,288000
2023-08-24 00:00:00+05:30,1.0,1.0,0.95,1.0,576000
2023-08-25 00:00:00+05:30,1.0,1.05,1.0,1.05,672000
2023-08-28 00:00:00+05:30,1.1,1.1,1.1,1.1,768000
2023-08-29 00:00:00+05:30,1.15,1.15,1.1,1.15,672000
2023-08-30 00:00:00+05:30,1.1,1.1,1.1,1.1,864000
2023-08-31 00:00:00+05:30,1.05,1.15,1.05,1.1,912000
2023-09-01 00:00:00+05:30,1.1,1.1,1.05,1.1,720000
2023-09-04 00:00:00+05:30,1.15,1.15,1.15,1.15,144000
2023-09-05 00:00:00+05:30,1.1,1.1,1.1,1.1,336000
2023-09-06 00:00:00+05:30,1.15,1.15,1.1,1.15,528000
2023-09-07 00:00:00+05:30,1.15,1.15,1.1,1.15,288000
2023-09-08 00:00:00+05:30,1.1,1.15,1.1,1.15,144000
2023-09-11 00:00:00+05:30,1.2,1.2,1.15,1.2,432000
2023-09-12 00:00:00+05:30,1.1,1.1,1.1,1.1,96000
2023-09-13 00:00:00+05:30,1.05,1.15,1.05,1.15,336000
2023-09-14 00:00:00+05:30,1.15,1.15,1.15,1.15,96000
2023-09-15 00:00:00+05:30,1.15,1.15,1.1,1.15,192000
2023-09-18 00:00:00+05:30,1.1,1.15,1.1,1.15,144000
2023-09-21 00:00:00+05:30,1.1,1.1,1.1,1.1,192000
2023-09-22 00:00:00+05:30,1.1,1.1,1.1,1.1,48000
2023-09-25 00:00:00+05:30,1.15,1.15,1.1,1.1,192000
2023-09-26 00:00:00+05:30,1.1,1.1,1.05,1.05,336000
2023-09-27 00:00:00+05:30,1.1,1.1,1.1,1.1,144000
2023-09-28 00:00:00+05:30,1.1,1.15,1.1,1.1,240000
2023-09-29 00:00:00+05:30,1.15,1.15,1.15,1.15,192000
2023-10-03 00:00:00+05:30,1.1,1.15,1.1,1.15,144000
2023-10-04 00:00:00+05:30,1.1,1.1,1.1,1.1,192000
