date,open,high,low,close,volume
2023-11-08 00:00:00+05:30,105.0,110.25,105.0,110.25,2390000
2023-11-09 00:00:00+05:30,110.0,110.25,104.75,104.75,258000
2023-11-10 00:00:00+05:30,99.55,99.55,99.55,99.55,30000
2023-11-12 00:00:00+05:30,97.15,99.45,94.6,94.6,450000
2023-11-13 00:00:00+05:30,93.0,99.3,90.3,99.3,328000
2023-11-15 00:00:00+05:30,101.0,104.25,101.0,104.25,96000
2023-11-16 00:00:00+05:30,106.9,106.9,101.2,103.15,116000
2023-11-17 00:00:00+05:30,98.15,103.8,98.0,102.7,116000
2023-11-20 00:00:00+05:30,99.0,104.5,97.6,100.4,170000
2023-11-21 00:00:00+05:30,101.95,101.95,95.55,96.7,112000
2023-11-22 00:00:00+05:30,96.9,101.5,96.25,100.5,128000
2023-11-23 00:00:00+05:30,111.0,120.6,100.0,120.6,964000
2023-11-24 00:00:00+05:30,130.0,139.0,125.0,131.9,728000
2023-11-28 00:00:00+05:30,135.6,139.5,115.0,124.3,354000
2023-11-29 00:00:00+05:30,129.75,142.5,124.3,139.05,426000
2023-11-30 00:00:00+05:30,146.95,166.85,143.0,166.85,1076000
2023-12-01 00:00:00+05:30,174.95,183.5,167.0,181.6,618000
2023-12-04 00:00:00+05:30,193.5,199.75,192.5,199.75,340000
2023-12-05 00:00:00+05:30,203.1,209.8,187.15,196.8,404000
2023-12-06 00:00:00+05:30,201.0,202.0,177.15,191.85,690000
2023-12-07 00:00:00+05:30,186.05,202.0,179.9,187.6,246000
2023-12-08 00:00:00+05:30,187.6,194.7,184.0,185.9,104000
2023-12-11 00:00:00+05:30,191.9,203.8,190.0,194.8,250000
2023-12-12 00:00:00+05:30,197.95,197.95,187.05,187.55,132000
2023-12-13 00:00:00+05:30,183.35,185.0,179.0,181.85,188000
2023-12-14 00:00:00+05:30,183.7,189.2,176.5,179.65,128000
2023-12-15 00:00:00+05:30,181.15,185.0,177.0,180.0,78000
2023-12-18 00:00:00+05:30,181.15,184.8,178.0,178.65,90000
2023-12-19 00:00:00+05:30,177.0,177.0,165.3,168.0,162000
2023-12-20 00:00:00+05:30,168.5,168.5,156.0,157.5,122000
2023-12-21 00:00:00+05:30,153.0,170.95,153.0,167.0,64000
2023-12-22 00:00:00+05:30,172.0,176.0,170.0,171.35,72000
2023-12-26 00:00:00+05:30,174.0,178.8,163.0,164.85,114000
2023-12-27 00:00:00+05:30,166.25,169.45,164.0,167.0,86000
2023-12-28 00:00:00+05:30,167.05,168.65,165.0,165.35,56000
2023-12-29 00:00:00+05:30,165.0,165.0,157.0,159.75,100000
2024-01-01 00:00:00+05:30,168.95,168.95,157.15,158.6,112000
2024-01-02 00:00:00+05:30,156.05,162.8,156.05,158.25,64000
2024-01-03 00:00:00+05:30,161.95,174.05,160.25,174.05,126000
2024-01-04 00:00:00+05:30,179.6,191.45,178.0,191.45,264000
2024-01-05 00:00:00+05:30,194.7,209.45,191.0,205.65,368000
2024-01-08 00:00:00+05:30,205.25,215.9,200.0,215.9,266000
2024-01-09 00:00:00+05:30,226.65,226.65,226.6,226.65,336000
2024-01-10 00:00:00+05:30,237.95,237.95,237.95,237.95,76000
2024-01-11 00:00:00+05:30,248.8,249.8,234.0,249.8,522000
2024-01-12 00:00:00+05:30,256.0,262.25,252.0,262.25,318000
2024-01-15 00:00:00+05:30,269.0,274.0,252.15,255.35,278000
2024-01-16 00:00:00+05:30,250.8,261.0,242.6,245.5,184000
2024-01-17 00:00:00+05:30,239.4,255.0,235.5,249.0,162000
2024-01-18 00:00:00+05:30,250.0,261.45,244.0,261.45,150000
2024-01-19 00:00:00+05:30,274.5,274.5,274.5,274.5,66000
2024-01-20 00:00:00+05:30,283.9,288.2,283.6,288.2,142000
2024-01-23 00:00:00+05:30,288.0,296.0,273.8,273.8,154000
2024-01-24 00:00:00+05:30,265.0,271.8,260.15,268.45,116000
2024-01-25 00:00:00+05:30,268.5,281.85,267.45,281.85,176000
2024-01-29 00:00:00+05:30,295.9,295.9,272.0,281.5,276000
2024-01-30 00:00:00+05:30,287.15,288.65,267.45,269.7,222000
2024-01-31 00:00:00+05:30,268.45,273.0,258.5,260.25,82000
2024-02-01 00:00:00+05:30,260.0,273.25,259.9,273.25,94000
2024-02-02 00:00:00+05:30,286.9,286.9,286.9,286.9,34000
2024-02-05 00:00:00+05:30,301.2,301.2,301.2,301.2,64000
2024-02-06 00:00:00+05:30,316.25,316.25,301.0,316.25,422000
2024-02-07 00:00:00+05:30,332.05,332.05,300.45,306.8,484000
2024-02-08 00:00:00+05:30,291.5,317.8,291.5,297.95,278000
