date,open,high,low,close,volume
2023-04-20 00:00:00+05:30,20.9,21.9,20.9,21.9,7350
2023-04-21 00:00:00+05:30,22.95,22.95,22.95,22.95,450
2023-04-24 00:00:00+05:30,24.05,24.05,24.05,24.05,200
2023-04-25 00:00:00+05:30,25.25,25.25,25.25,25.25,50
2023-04-26 00:00:00+05:30,26.5,26.5,26.5,26.5,1005
2023-04-27 00:00:00+05:30,27.8,27.8,27.8,27.8,1350
2023-04-28 00:00:00+05:30,29.15,29.15,29.15,29.15,500
2023-05-02 00:00:00+05:30,30.6,30.6,30.6,30.6,950
2023-05-03 00:00:00+05:30,32.1,32.1,32.1,32.1,500
2023-05-04 00:00:00+05:30,33.7,33.7,33.7,33.7,1380
2023-05-05 00:00:00+05:30,35.35,35.35,35.35,35.35,1220
2023-05-08 00:00:00+05:30,37.1,37.1,36.4,37.1,59451
2023-05-09 00:00:00+05:30,38.95,38.95,35.25,35.3,28518
2023-05-10 00:00:00+05:30,35.75,35.75,33.55,33.55,2249
2023-05-11 00:00:00+05:30,31.9,31.9,31.9,31.9,1242
2023-05-12 00:00:00+05:30,30.3,30.3,30.3,30.3,603
2023-05-15 00:00:00+05:30,28.8,28.8,28.8,28.8,969
2023-05-16 00:00:00+05:30,27.4,30.2,27.4,30.2,64885
2023-05-17 00:00:00+05:30,28.7,28.7,28.7,28.7,3912
2023-05-18 00:00:00+05:30,27.3,27.3,27.3,27.3,719
2023-05-19 00:00:00+05:30,25.95,28.6,25.95,25.95,20632
2023-05-22 00:00:00+05:30,24.65,27.2,24.65,27.2,30309
2023-05-23 00:00:00+05:30,28.45,28.45,25.85,27.0,1995
2023-05-24 00:00:00+05:30,26.0,27.0,25.65,26.7,3435
2023-05-25 00:00:00+05:30,26.7,26.7,25.4,26.35,1347
2023-05-26 00:00:00+05:30,26.35,27.5,25.05,25.05,8581
2023-05-29 00:00:00+05:30,25.95,25.95,23.8,23.95,6032
2023-05-30 00:00:00+05:30,23.8,25.1,22.8,24.85,3291
2023-05-31 00:00:00+05:30,25.35,26.05,24.8,26.0,6171
2023-06-01 00:00:00+05:30,26.0,27.3,26.0,26.7,5805
2023-06-02 00:00:00+05:30,28.0,28.0,25.4,25.4,4739
2023-06-05 00:00:00+05:30,24.15,25.75,24.15,24.3,1689
2023-06-06 00:00:00+05:30,24.3,25.3,23.1,25.3,10144
2023-06-07 00:00:00+05:30,24.05,24.05,24.05,24.05,934
2023-06-08 00:00:00+05:30,24.05,25.2,24.0,24.3,3856
2023-06-09 00:00:00+05:30,24.8,24.95,23.1,24.7,748
2023-06-12 00:00:00+05:30,25.85,25.85,23.5,23.5,1655
2023-06-13 00:00:00+05:30,23.45,24.45,22.5,24.45,195
2023-06-14 00:00:00+05:30,24.45,24.9,23.25,23.25,4749
2023-06-15 00:00:00+05:30,23.0,24.05,23.0,23.0,6011
2023-06-16 00:00:00+05:30,23.0,23.0,21.85,23.0,1400
2023-06-19 00:00:00+05:30,24.1,24.1,21.85,22.8,1984
2023-06-20 00:00:00+05:30,21.9,22.9,21.7,21.7,6952
2023-06-21 00:00:00+05:30,22.7,22.7,20.7,21.6,2418
2023-06-22 00:00:00+05:30,22.65,22.65,20.55,21.25,4311
2023-06-23 00:00:00+05:30,21.85,21.85,20.3,21.65,1608
2023-06-26 00:00:00+05:30,22.2,22.65,20.6,21.25,15309
2023-06-27 00:00:00+05:30,22.3,22.3,20.2,20.2,8441
2023-06-28 00:00:00+05:30,19.2,21.0,19.2,19.2,4042
2023-06-30 00:00:00+05:30,19.6,20.15,19.2,20.15,3247
2023-07-03 00:00:00+05:30,20.55,21.1,19.15,19.15,6578
2023-07-04 00:00:00+05:30,19.55,20.1,18.55,20.05,2495
2023-07-05 00:00:00+05:30,20.05,20.55,19.05,19.05,4659
2023-07-06 00:00:00+05:30,19.05,19.05,18.3,19.0,1303
2023-07-07 00:00:00+05:30,19.4,19.45,18.15,18.15,1791
2023-07-10 00:00:00+05:30,19.05,19.05,17.45,19.0,3422
2023-07-11 00:00:00+05:30,19.5,19.95,18.1,18.55,1988
2023-07-12 00:00:00+05:30,18.55,19.45,18.0,19.45,2542
2023-07-13 00:00:00+05:30,19.5,20.4,18.6,19.05,1710
2023-07-14 00:00:00+05:30,18.55,20.0,18.5,19.2,1773
2023-07-17 00:00:00+05:30,19.2,20.15,18.7,19.0,1620
2023-07-18 00:00:00+05:30,19.0,19.7,19.0,19.0,1170
2023-07-19 00:00:00+05:30,19.95,19.95,18.7,19.05,3569
2023-07-20 00:00:00+05:30,19.1,20.0,19.1,19.9,2869
2023-07-21 00:00:00+05:30,20.85,20.85,20.05,20.05,2398
2023-07-24 00:00:00+05:30,19.25,19.75,19.25,19.25,951
2023-07-25 00:00:00+05:30,19.25,20.1,19.15,19.9,600
2023-07-26 00:00:00+05:30,20.3,20.8,19.15,19.5,2697
2023-07-27 00:00:00+05:30,20.0,20.0,19.5,19.5,696
2023-07-31 00:00:00+05:30,20.0,20.45,19.0,19.55,132
2023-08-01 00:00:00+05:30,19.55,20.0,19.55,20.0,912
2023-08-02 00:00:00+05:30,20.4,21.0,19.25,20.3,887
2023-08-03 00:00:00+05:30,20.3,20.3,19.3,19.9,788
2023-08-04 00:00:00+05:30,20.85,20.85,19.1,19.5,1069
2023-08-07 00:00:00+05:30,20.25,20.25,18.55,19.2,3742
2023-08-08 00:00:00+05:30,19.2,19.95,18.6,18.6,691
2023-08-09 00:00:00+05:30,18.6,19.5,18.6,19.5,509
2023-08-10 00:00:00+05:30,19.05,20.3,18.8,18.85,484
2023-08-11 00:00:00+05:30,18.85,18.95,17.9,18.55,4497
2023-08-14 00:00:00+05:30,18.95,19.0,17.8,17.85,1053
2023-08-16 00:00:00+05:30,18.3,18.3,17.0,18.15,393
2023-08-17 00:00:00+05:30,17.5,18.1,17.25,18.1,5301
2023-08-18 00:00:00+05:30,17.2,17.95,17.2,17.7,344
2023-08-21 00:00:00+05:30,17.7,17.95,16.95,17.45,846
2023-08-22 00:00:00+05:30,17.8,18.3,17.0,18.3,2582
2023-08-23 00:00:00+05:30,18.3,18.6,17.4,18.5,1346
2023-08-24 00:00:00+05:30,18.5,18.5,17.6,18.2,1121
2023-08-25 00:00:00+05:30,18.2,18.2,17.35,18.2,218
2023-08-28 00:00:00+05:30,19.1,19.1,17.35,18.0,1462
2023-08-29 00:00:00+05:30,18.0,18.0,17.25,18.0,364
2023-08-30 00:00:00+05:30,18.4,18.4,17.4,17.95,1734
2023-08-31 00:00:00+05:30,17.95,17.95,17.05,17.1,678
2023-09-01 00:00:00+05:30,17.1,17.9,16.3,17.5,1378
2023-09-04 00:00:00+05:30,18.35,18.35,18.35,18.35,1691
2023-09-05 00:00:00+05:30,18.8,19.0,17.5,18.05,1023
2023-09-06 00:00:00+05:30,18.05,18.05,17.5,17.95,434
2023-09-07 00:00:00+05:30,17.95,18.8,17.1,18.8,3647
2023-09-08 00:00:00+05:30,17.9,19.7,17.9,18.75,6096
2023-09-11 00:00:00+05:30,19.6,19.65,17.85,18.9,5192
2023-09-12 00:00:00+05:30,18.9,18.95,18.0,18.0,1397
2023-09-13 00:00:00+05:30,18.0,18.7,17.1,17.75,2041
2023-09-14 00:00:00+05:30,17.9,18.1,17.9,18.1,1523
2023-09-15 00:00:00+05:30,18.0,18.1,17.95,17.95,336
2023-09-18 00:00:00+05:30,18.0,18.0,18.0,18.0,150
2023-09-21 00:00:00+05:30,18.0,18.0,18.0,18.0,14
2023-09-22 00:00:00+05:30,18.2,18.2,18.2,18.2,309
2023-09-25 00:00:00+05:30,18.0,18.0,18.0,18.0,223
2023-09-26 00:00:00+05:30,18.0,18.35,17.7,17.75,1365
2023-09-27 00:00:00+05:30,18.1,18.1,18.1,18.1,400
2023-09-28 00:00:00+05:30,18.45,18.45,18.45,18.45,10
2023-09-29 00:00:00+05:30,18.8,18.8,18.75,18.75,68
2023-10-03 00:00:00+05:30,18.45,18.75,18.45,18.45,136
2023-10-04 00:00:00+05:30,18.4,18.4,18.1,18.1,149
2023-10-05 00:00:00+05:30,18.1,18.1,17.8,18.1,2765
2023-10-06 00:00:00+05:30,18.45,18.45,17.75,17.75,500
2023-10-09 00:00:00+05:30,17.75,17.75,17.4,17.4,211
2023-10-10 00:00:00+05:30,17.4,17.4,17.4,17.4,139
2023-10-13 00:00:00+05:30,17.4,17.4,17.4,17.4,60
2023-10-16 00:00:00+05:30,17.05,17.05,17.05,17.05,2800
2023-10-17 00:00:00+05:30,17.05,17.05,17.05,17.05,304
2023-10-18 00:00:00+05:30,17.05,17.05,16.7,17.05,514
2023-10-20 00:00:00+05:30,17.35,17.35,17.35,17.35,1084
2023-10-23 00:00:00+05:30,17.5,18.2,17.5,18.2,366
2023-10-25 00:00:00+05:30,19.0,19.1,18.35,18.95,3101
2023-10-26 00:00:00+05:30,18.95,18.95,18.15,18.15,259
2023-10-27 00:00:00+05:30,18.15,19.05,18.15,19.0,1114
2023-10-30 00:00:00+05:30,18.5,19.0,18.05,18.05,484
2023-10-31 00:00:00+05:30,18.1,18.1,18.05,18.05,484
2023-11-01 00:00:00+05:30,18.95,18.95,18.9,18.95,2257
2023-11-02 00:00:00+05:30,19.85,19.85,19.8,19.85,5637
2023-11-03 00:00:00+05:30,20.8,20.8,19.6,20.75,1821
2023-11-06 00:00:00+05:30,20.8,21.75,20.75,21.75,4904
2023-11-07 00:00:00+05:30,21.75,21.75,20.7,20.7,1132
2023-11-08 00:00:00+05:30,20.7,20.7,20.7,20.7,44
2023-11-09 00:00:00+05:30,20.7,21.0,20.7,21.0,286
2023-11-10 00:00:00+05:30,21.0,21.0,21.0,21.0,9
2023-11-15 00:00:00+05:30,21.0,21.0,21.0,21.0,51
2023-11-16 00:00:00+05:30,21.4,21.4,20.6,20.6,4150
2023-11-17 00:00:00+05:30,21.0,21.0,21.0,21.0,1335
2023-11-20 00:00:00+05:30,20.7,20.7,20.7,20.7,500
2023-11-21 00:00:00+05:30,20.3,20.3,20.3,20.3,41
