date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,17.0,17.5,16.85,17.3,26708
2019-01-02 00:00:00+05:30,17.9,17.9,16.7,16.8,23887
2019-01-03 00:00:00+05:30,16.7,16.7,16.0,16.25,16407
2019-01-04 00:00:00+05:30,15.6,16.6,15.6,16.35,17792
2019-01-07 00:00:00+05:30,16.45,16.9,15.25,16.1,48911
2019-01-08 00:00:00+05:30,16.0,16.25,15.45,15.65,78877
2019-01-09 00:00:00+05:30,16.0,16.05,15.35,15.65,30293
2019-01-10 00:00:00+05:30,16.5,16.5,15.5,15.7,54442
2019-01-11 00:00:00+05:30,16.1,16.1,15.5,15.75,33613
2019-01-14 00:00:00+05:30,15.5,15.75,15.2,15.3,11110
2019-01-15 00:00:00+05:30,15.4,15.6,15.2,15.3,8536
2019-01-16 00:00:00+05:30,15.6,15.75,15.2,15.3,6271
2019-01-17 00:00:00+05:30,15.95,15.95,15.1,15.25,9700
2019-01-18 00:00:00+05:30,15.3,15.35,14.8,14.95,22926
2019-01-21 00:00:00+05:30,14.8,14.95,14.4,14.75,43176
2019-01-22 00:00:00+05:30,14.65,14.7,14.0,14.15,18999
2019-01-23 00:00:00+05:30,14.1,14.5,13.9,13.95,17149
2019-01-24 00:00:00+05:30,14.0,14.35,13.8,13.95,5734
2019-01-25 00:00:00+05:30,13.95,14.05,13.55,13.65,17747
2019-01-28 00:00:00+05:30,13.8,13.9,12.55,13.05,15443
2019-01-29 00:00:00+05:30,13.4,13.5,12.65,13.35,9643
2019-01-30 00:00:00+05:30,13.0,14.0,13.0,13.7,17393
2019-01-31 00:00:00+05:30,13.95,14.05,13.15,13.9,21825
2019-02-01 00:00:00+05:30,13.55,13.7,13.3,13.45,12651
2019-02-04 00:00:00+05:30,12.65,13.5,12.65,13.0,21702
2019-02-05 00:00:00+05:30,13.5,13.5,12.45,12.6,21073
2019-02-06 00:00:00+05:30,12.25,12.6,12.0,12.35,20868
2019-02-07 00:00:00+05:30,12.7,13.05,12.0,12.6,19712
2019-02-08 00:00:00+05:30,12.55,12.7,12.1,12.5,7591
2019-02-11 00:00:00+05:30,12.2,12.45,11.5,12.2,19675
2019-02-12 00:00:00+05:30,12.95,12.95,11.8,11.85,16948
2019-02-13 00:00:00+05:30,12.4,12.4,11.7,11.9,18307
2019-02-14 00:00:00+05:30,12.1,12.1,11.2,11.55,23306
2019-02-15 00:00:00+05:30,11.25,11.5,11.2,11.5,6979
2019-02-18 00:00:00+05:30,12.75,13.8,12.0,13.8,133072
2019-02-19 00:00:00+05:30,14.6,14.9,13.6,13.85,165527
2019-02-20 00:00:00+05:30,15.55,16.45,15.55,15.9,404097
2019-02-21 00:00:00+05:30,15.9,16.1,15.2,15.4,101613
2019-02-22 00:00:00+05:30,15.1,15.9,14.55,14.75,60279
2019-02-25 00:00:00+05:30,14.75,14.9,13.75,13.95,54973
2019-02-26 00:00:00+05:30,14.45,14.45,13.5,13.55,28338
2019-02-27 00:00:00+05:30,13.75,14.1,13.05,13.15,22586
2019-02-28 00:00:00+05:30,13.2,13.95,13.05,13.15,48530
2019-03-01 00:00:00+05:30,13.1,13.5,13.1,13.3,25502
2019-03-05 00:00:00+05:30,13.85,14.5,13.4,14.3,58069
2019-03-06 00:00:00+05:30,14.35,15.9,14.35,15.2,124337
2019-03-07 00:00:00+05:30,15.25,15.25,14.5,14.7,27156
2019-03-08 00:00:00+05:30,14.95,14.95,14.25,14.5,18024
2019-03-11 00:00:00+05:30,15.8,15.8,14.2,14.65,31585
2019-03-12 00:00:00+05:30,14.8,14.95,14.45,14.7,25996
2019-03-13 00:00:00+05:30,14.65,14.75,14.2,14.45,13299
2019-03-14 00:00:00+05:30,14.75,15.45,14.5,14.75,22987
2019-03-15 00:00:00+05:30,15.0,15.25,14.5,14.65,17923
2019-03-18 00:00:00+05:30,14.95,15.0,14.2,14.35,17554
2019-03-19 00:00:00+05:30,14.05,14.7,14.0,14.3,10151
2019-03-20 00:00:00+05:30,15.75,16.5,15.55,15.75,426434
2019-03-22 00:00:00+05:30,16.3,16.3,14.6,15.0,52277
2019-03-25 00:00:00+05:30,14.95,14.95,14.2,14.5,52964
2019-03-26 00:00:00+05:30,14.05,15.2,14.05,15.05,30902
2019-03-27 00:00:00+05:30,15.15,15.3,14.6,14.7,51236
2019-03-28 00:00:00+05:30,14.95,15.0,14.5,14.7,76981
2019-03-29 00:00:00+05:30,14.55,14.95,14.35,14.55,16533
2019-04-01 00:00:00+05:30,14.55,15.0,14.3,14.7,32530
2019-04-02 00:00:00+05:30,14.55,14.8,14.4,14.5,18487
2019-04-03 00:00:00+05:30,14.45,14.65,14.15,14.25,45577
2019-04-04 00:00:00+05:30,15.35,15.9,14.8,14.95,475812
2019-04-05 00:00:00+05:30,14.6,14.8,14.3,14.45,58057
2019-04-08 00:00:00+05:30,14.95,15.05,14.55,14.75,66899
2019-04-09 00:00:00+05:30,15.5,15.5,14.6,14.85,190031
2019-04-10 00:00:00+05:30,14.7,14.9,14.45,14.65,29744
2019-04-11 00:00:00+05:30,14.55,14.9,14.3,14.45,18212
2019-04-12 00:00:00+05:30,14.45,14.65,14.25,14.45,24332
2019-04-15 00:00:00+05:30,14.35,14.7,14.25,14.6,34362
2019-04-16 00:00:00+05:30,14.4,14.75,14.3,14.45,17032
2019-04-18 00:00:00+05:30,14.45,14.65,14.05,14.25,32542
2019-04-22 00:00:00+05:30,14.35,14.5,13.8,13.85,29245
2019-04-23 00:00:00+05:30,14.75,15.45,14.05,14.3,199938
2019-04-24 00:00:00+05:30,14.25,14.25,13.6,13.85,59433
2019-04-25 00:00:00+05:30,14.0,14.15,13.8,13.8,30948
2019-04-26 00:00:00+05:30,13.55,13.95,13.55,13.8,21687
2019-04-30 00:00:00+05:30,13.9,13.9,12.5,13.0,46811
2019-05-02 00:00:00+05:30,13.15,13.15,12.6,12.65,29347
2019-05-03 00:00:00+05:30,12.6,12.8,12.4,12.55,19799
2019-05-06 00:00:00+05:30,12.4,12.4,11.75,11.95,32770
2019-05-07 00:00:00+05:30,11.95,12.1,11.65,11.8,32602
2019-05-08 00:00:00+05:30,12.0,12.05,11.4,11.9,19637
2019-05-09 00:00:00+05:30,11.85,12.0,11.55,11.7,26805
2019-05-10 00:00:00+05:30,11.85,12.25,11.6,12.0,14440
2019-05-13 00:00:00+05:30,12.1,12.15,11.55,11.6,12875
2019-05-14 00:00:00+05:30,11.55,11.6,11.0,11.5,14274
2019-05-15 00:00:00+05:30,12.5,13.1,12.0,12.3,130645
2019-05-16 00:00:00+05:30,12.5,12.5,11.25,11.45,43546
2019-05-17 00:00:00+05:30,11.85,12.1,11.6,11.85,65966
2019-05-20 00:00:00+05:30,12.15,12.25,11.75,12.0,29737
2019-05-21 00:00:00+05:30,11.95,12.05,11.35,11.55,13246
2019-05-22 00:00:00+05:30,11.4,11.9,11.35,11.5,18360
2019-05-23 00:00:00+05:30,12.0,12.0,11.3,11.4,40094
2019-05-24 00:00:00+05:30,11.4,11.8,11.3,11.55,50143
2019-05-27 00:00:00+05:30,11.8,12.1,11.55,11.8,32821
2019-05-28 00:00:00+05:30,11.9,12.4,11.7,12.25,46381
2019-05-29 00:00:00+05:30,12.25,12.3,11.75,11.9,19394
2019-05-30 00:00:00+05:30,11.85,12.35,11.8,11.8,38318
2019-05-31 00:00:00+05:30,12.0,12.15,11.4,11.45,22265
2019-06-03 00:00:00+05:30,11.1,11.9,11.1,11.45,9390
2019-06-04 00:00:00+05:30,11.85,11.85,11.35,11.4,10060
2019-06-06 00:00:00+05:30,11.8,11.8,11.15,11.35,12456
2019-06-07 00:00:00+05:30,11.35,11.4,11.1,11.25,23514
2019-06-10 00:00:00+05:30,11.8,12.5,11.05,11.3,208303
2019-06-11 00:00:00+05:30,11.3,11.3,10.2,10.45,91652
2019-06-12 00:00:00+05:30,10.85,10.85,8.85,8.95,431304
2019-06-13 00:00:00+05:30,9.0,9.55,8.3,8.55,146377
2019-06-14 00:00:00+05:30,8.7,8.7,8.1,8.2,65704
2019-06-17 00:00:00+05:30,8.25,8.55,7.0,7.05,105194
2019-06-18 00:00:00+05:30,7.05,7.2,6.35,6.35,75809
2019-06-19 00:00:00+05:30,6.3,6.3,5.75,5.75,124138
2019-06-20 00:00:00+05:30,5.75,6.3,5.2,6.15,109632
2019-06-21 00:00:00+05:30,6.2,6.75,5.75,6.75,99636
2019-06-24 00:00:00+05:30,7.3,7.3,6.2,6.9,85694
2019-06-25 00:00:00+05:30,6.4,7.0,6.35,6.85,91747
2019-06-26 00:00:00+05:30,7.0,7.5,6.75,7.0,66669
2019-06-27 00:00:00+05:30,7.45,7.45,6.55,6.65,28175
2019-06-28 00:00:00+05:30,6.5,7.3,6.4,6.95,106657
2019-07-01 00:00:00+05:30,7.0,7.15,6.4,7.05,44620
2019-07-02 00:00:00+05:30,7.3,7.4,6.65,7.25,71051
2019-07-03 00:00:00+05:30,7.05,7.5,6.85,7.3,67567
2019-07-04 00:00:00+05:30,6.95,7.8,6.95,7.7,45955
2019-07-05 00:00:00+05:30,7.95,8.45,7.45,7.9,59276
2019-07-08 00:00:00+05:30,8.0,8.0,7.15,7.45,34067
2019-07-09 00:00:00+05:30,7.25,7.7,7.2,7.55,20099
2019-07-10 00:00:00+05:30,7.55,7.9,7.15,7.65,18017
2019-07-11 00:00:00+05:30,7.85,8.0,7.35,7.85,6158
2019-07-12 00:00:00+05:30,8.1,8.1,7.45,7.55,32998
2019-07-15 00:00:00+05:30,7.6,7.8,7.5,7.55,9233
2019-07-16 00:00:00+05:30,7.4,7.6,7.35,7.6,519386
2019-07-17 00:00:00+05:30,7.4,7.75,7.1,7.4,12817
2019-07-18 00:00:00+05:30,7.35,7.75,7.3,7.55,228536
2019-07-19 00:00:00+05:30,7.2,7.55,7.2,7.5,206039
2019-07-22 00:00:00+05:30,7.35,7.55,7.0,7.15,13983
2019-07-23 00:00:00+05:30,7.05,7.6,7.0,7.4,9695
2019-07-24 00:00:00+05:30,7.65,7.7,7.2,7.25,13985
2019-07-25 00:00:00+05:30,7.0,7.6,7.0,7.4,8061
2019-07-26 00:00:00+05:30,7.75,7.8,7.2,7.2,12932
2019-07-29 00:00:00+05:30,7.2,7.4,7.1,7.15,8846
2019-07-30 00:00:00+05:30,7.15,7.25,7.1,7.1,6723
2019-07-31 00:00:00+05:30,7.1,7.5,6.7,6.9,3561
2019-08-01 00:00:00+05:30,6.5,7.3,6.5,6.7,16067
2019-08-02 00:00:00+05:30,6.15,7.05,6.15,6.75,5586
2019-08-05 00:00:00+05:30,6.2,6.6,6.2,6.5,6211
2019-08-06 00:00:00+05:30,6.15,6.9,6.15,6.85,5488
2019-08-07 00:00:00+05:30,7.0,7.2,6.65,6.65,4211
2019-08-08 00:00:00+05:30,6.6,7.2,6.4,6.65,10369
2019-08-09 00:00:00+05:30,6.25,6.7,6.25,6.6,3645
2019-08-13 00:00:00+05:30,6.5,7.25,6.25,6.65,7573
2019-08-14 00:00:00+05:30,6.6,7.2,6.45,6.75,3883
2019-08-16 00:00:00+05:30,7.15,7.15,6.3,6.45,4587
2019-08-19 00:00:00+05:30,7.0,7.0,6.25,6.45,6228
2019-08-20 00:00:00+05:30,6.95,6.95,6.25,6.4,5505
2019-08-21 00:00:00+05:30,6.3,6.4,6.0,6.1,9399
2019-08-22 00:00:00+05:30,5.5,6.2,5.5,5.65,6278
2019-08-23 00:00:00+05:30,5.55,5.9,5.15,5.7,9107
2019-08-26 00:00:00+05:30,5.75,6.2,5.75,6.0,8542
2019-08-27 00:00:00+05:30,6.5,6.6,5.85,6.6,16554
2019-08-28 00:00:00+05:30,6.9,7.25,6.45,7.25,20499
2019-08-29 00:00:00+05:30,7.8,7.8,7.0,7.35,13261
2019-08-30 00:00:00+05:30,7.35,7.7,7.1,7.4,12814
2019-09-03 00:00:00+05:30,7.75,7.75,7.05,7.25,7130
2019-09-04 00:00:00+05:30,7.25,7.55,7.1,7.15,2880
2019-09-05 00:00:00+05:30,7.5,7.5,6.8,7.4,7006
2019-09-06 00:00:00+05:30,7.1,7.7,7.1,7.2,4878
2019-09-09 00:00:00+05:30,7.45,7.45,7.2,7.25,2095
2019-09-11 00:00:00+05:30,7.6,7.6,7.25,7.4,5183
2019-09-12 00:00:00+05:30,7.3,7.7,7.3,7.5,2744
2019-09-13 00:00:00+05:30,7.85,7.85,7.2,7.5,9729
2019-09-16 00:00:00+05:30,7.5,7.7,7.25,7.3,8154
2019-09-17 00:00:00+05:30,7.3,7.5,6.95,7.05,29731
2019-09-18 00:00:00+05:30,7.4,7.4,7.1,7.25,12769
2019-09-19 00:00:00+05:30,7.25,7.25,7.0,7.05,2074
2019-09-20 00:00:00+05:30,6.95,7.4,6.85,7.1,6609
2019-09-23 00:00:00+05:30,7.15,7.4,7.0,7.0,4965
2019-09-24 00:00:00+05:30,6.8,7.3,6.8,7.0,5523
2019-09-25 00:00:00+05:30,7.25,7.25,6.8,6.9,2416
2019-09-26 00:00:00+05:30,7.05,7.2,6.8,6.8,10602
2019-09-27 00:00:00+05:30,7.0,7.0,6.8,6.85,1078
2019-09-30 00:00:00+05:30,6.85,6.85,6.55,6.55,5024
2019-10-01 00:00:00+05:30,6.6,6.7,6.25,6.25,5830
2019-10-03 00:00:00+05:30,6.25,6.55,6.0,6.55,8204
2019-10-04 00:00:00+05:30,6.85,6.85,6.5,6.85,4270
2019-10-07 00:00:00+05:30,6.85,7.05,6.55,6.7,4451
2019-10-09 00:00:00+05:30,6.7,7.1,6.15,6.5,7619
2019-10-10 00:00:00+05:30,6.35,6.5,6.35,6.45,1453
2019-10-11 00:00:00+05:30,6.55,6.75,6.35,6.45,5314
2019-10-14 00:00:00+05:30,6.45,6.8,6.4,6.65,5146
2019-10-15 00:00:00+05:30,6.65,6.9,6.45,6.6,11446
2019-10-16 00:00:00+05:30,6.6,7.0,6.5,6.65,3442
2019-10-17 00:00:00+05:30,6.5,6.85,6.45,6.75,6517
2019-10-18 00:00:00+05:30,6.6,7.1,6.45,6.85,11981
2019-10-22 00:00:00+05:30,6.25,6.95,6.25,6.75,10365
2019-10-23 00:00:00+05:30,6.75,7.1,6.6,6.75,4048
2019-10-24 00:00:00+05:30,6.85,6.9,6.6,6.7,5857
2019-10-25 00:00:00+05:30,6.05,6.7,6.05,6.5,16795
2019-10-27 00:00:00+05:30,6.3,7.0,6.25,6.7,2997
2019-10-29 00:00:00+05:30,7.0,7.0,6.35,6.75,6066
2019-10-30 00:00:00+05:30,6.75,6.95,6.6,6.75,20324
2019-10-31 00:00:00+05:30,6.65,6.9,6.5,6.7,5975
2019-11-01 00:00:00+05:30,6.7,7.0,6.45,6.8,34435
2019-11-04 00:00:00+05:30,6.8,6.8,6.5,6.6,14168
2019-11-05 00:00:00+05:30,6.75,6.75,6.5,6.55,7695
2019-11-06 00:00:00+05:30,6.6,6.8,6.2,6.55,17264
2019-11-07 00:00:00+05:30,6.55,6.75,6.4,6.4,18231
2019-11-08 00:00:00+05:30,6.4,6.7,6.25,6.45,5687
2019-11-11 00:00:00+05:30,6.5,6.5,6.15,6.35,14756
2019-11-13 00:00:00+05:30,6.35,6.4,6.05,6.1,8774
2019-11-14 00:00:00+05:30,6.05,6.25,5.95,6.1,6817
2019-11-15 00:00:00+05:30,6.1,6.25,5.85,6.1,5957
2019-11-18 00:00:00+05:30,6.2,6.2,5.95,6.0,17354
2019-11-19 00:00:00+05:30,6.05,6.35,5.7,6.0,13163
2019-11-20 00:00:00+05:30,5.9,6.2,5.9,6.0,5753
2019-11-21 00:00:00+05:30,6.0,6.25,6.0,6.1,7437
2019-11-22 00:00:00+05:30,6.3,6.3,6.0,6.0,11990
2019-11-25 00:00:00+05:30,6.0,6.2,6.0,6.05,9062
2019-11-26 00:00:00+05:30,6.2,6.2,5.9,6.0,22250
2019-11-27 00:00:00+05:30,5.95,6.2,5.95,5.95,1922
2019-11-28 00:00:00+05:30,5.9,6.15,5.85,6.1,4673
2019-11-29 00:00:00+05:30,5.95,6.15,5.95,6.05,1396
2019-12-02 00:00:00+05:30,6.05,6.15,5.85,5.95,5661
2019-12-03 00:00:00+05:30,6.0,6.1,5.85,6.0,1880
2019-12-04 00:00:00+05:30,6.2,6.2,5.8,5.9,4704
2019-12-05 00:00:00+05:30,5.85,6.15,5.85,5.95,3584
2019-12-06 00:00:00+05:30,6.35,6.35,5.85,5.9,8722
2019-12-09 00:00:00+05:30,5.9,6.0,5.55,5.85,14693
2019-12-10 00:00:00+05:30,5.85,5.95,5.65,5.75,2861
2019-12-11 00:00:00+05:30,5.75,5.8,5.6,5.75,1494
2019-12-12 00:00:00+05:30,5.7,6.0,5.5,5.65,6917
2019-12-13 00:00:00+05:30,6.65,6.65,5.6,5.75,20795
2019-12-16 00:00:00+05:30,5.85,5.85,5.6,5.7,6736
2019-12-17 00:00:00+05:30,5.75,6.05,5.6,5.8,25497
