date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,1896.0,1910.0,1885.0,1902.8,1094883
2019-01-02 00:00:00+05:30,1905.0,1934.45,1900.0,1923.3,2100463
2019-01-03 00:00:00+05:30,1919.0,1944.95,1893.1,1899.95,2611668
2019-01-04 00:00:00+05:30,1900.0,1901.2,1841.0,1876.85,4280862
2019-01-07 00:00:00+05:30,1891.8,1908.8,1881.0,1897.9,1856423
2019-01-08 00:00:00+05:30,1905.4,1906.4,1883.3,1893.55,1691756
2019-01-09 00:00:00+05:30,1907.4,1919.0,1866.7,1886.95,2414376
2019-01-10 00:00:00+05:30,1890.0,1905.0,1872.1,1888.55,3053461
2019-01-11 00:00:00+05:30,1870.0,1875.0,1835.0,1842.55,9209862
2019-01-14 00:00:00+05:30,1850.0,1851.0,1810.0,1813.25,3615370
2019-01-15 00:00:00+05:30,1810.0,1869.35,1808.0,1867.8,7711653
2019-01-16 00:00:00+05:30,1870.0,1875.0,1847.0,1870.15,2359280
2019-01-17 00:00:00+05:30,1878.0,1898.0,1871.3,1894.3,2625816
2019-01-18 00:00:00+05:30,1881.0,1904.2,1876.0,1900.65,1683728
2019-01-21 00:00:00+05:30,1902.0,1932.0,1895.45,1908.7,2409803
2019-01-22 00:00:00+05:30,1907.1,1918.25,1890.0,1901.9,2457093
2019-01-23 00:00:00+05:30,1901.0,1906.1,1870.0,1875.6,2578169
2019-01-24 00:00:00+05:30,1884.8,1905.25,1875.0,1901.55,1962927
2019-01-25 00:00:00+05:30,1902.0,1935.0,1901.0,1920.8,2327080
2019-01-28 00:00:00+05:30,1933.0,1962.0,1925.5,1955.0,2769033
2019-01-29 00:00:00+05:30,1962.0,1989.05,1936.65,1982.75,2557626
2019-01-30 00:00:00+05:30,1979.6,1989.5,1954.65,1981.4,2429575
2019-01-31 00:00:00+05:30,1987.0,2019.75,1985.0,2014.1,4094319
2019-02-01 00:00:00+05:30,2009.5,2034.75,1998.1,2029.95,3064163
2019-02-04 00:00:00+05:30,2029.95,2055.45,2023.0,2050.25,1590764
2019-02-05 00:00:00+05:30,2050.0,2055.0,2028.0,2044.55,1111404
2019-02-06 00:00:00+05:30,2049.9,2086.85,2041.05,2074.8,1789812
2019-02-07 00:00:00+05:30,2074.75,2097.95,2067.0,2082.9,1339945
2019-02-08 00:00:00+05:30,2075.0,2089.5,2051.0,2061.4,1684474
2019-02-11 00:00:00+05:30,2060.0,2096.0,2048.9,2065.9,1778730
2019-02-12 00:00:00+05:30,2070.0,2070.0,2018.0,2051.6,2422903
2019-02-13 00:00:00+05:30,2062.0,2083.0,2050.5,2065.4,2808581
2019-02-14 00:00:00+05:30,2060.05,2075.0,2033.05,2044.6,1724085
2019-02-15 00:00:00+05:30,2049.0,2052.0,2010.95,2029.7,1930065
2019-02-18 00:00:00+05:30,2037.6,2041.95,1962.65,1970.3,2942184
2019-02-19 00:00:00+05:30,1970.0,1971.0,1892.0,1904.8,4408554
2019-02-20 00:00:00+05:30,1915.0,1933.8,1881.3,1914.75,4645778
2019-02-21 00:00:00+05:30,1914.75,1940.0,1897.05,1914.2,4683919
2019-02-22 00:00:00+05:30,1917.2,1930.0,1905.1,1925.65,2271955
2019-02-25 00:00:00+05:30,1932.5,1990.0,1930.5,1985.15,2934880
2019-02-26 00:00:00+05:30,1984.0,2045.15,1972.25,2038.7,6453309
2019-02-27 00:00:00+05:30,2040.0,2074.95,2022.0,2058.1,4732082
2019-02-28 00:00:00+05:30,2060.0,2071.35,1977.6,1983.45,8454295
2019-03-01 00:00:00+05:30,1995.05,2005.0,1980.35,1995.4,4148548
2019-03-05 00:00:00+05:30,2005.0,2007.0,1976.6,1988.1,2449622
2019-03-06 00:00:00+05:30,1989.3,2015.0,1985.05,1999.6,2635047
2019-03-07 00:00:00+05:30,2005.0,2024.05,2000.2,2013.3,2539884
2019-03-08 00:00:00+05:30,2025.0,2033.0,2010.05,2022.7,2031071
2019-03-11 00:00:00+05:30,2028.9,2033.0,2003.65,2014.8,3111689
2019-03-12 00:00:00+05:30,2014.05,2024.8,2003.0,2012.45,2658550
2019-03-13 00:00:00+05:30,2013.0,2015.9,1978.6,2000.5,1833163
2019-03-14 00:00:00+05:30,2004.95,2007.8,1981.0,1987.4,1905495
2019-03-15 00:00:00+05:30,1998.9,2068.95,1991.0,2039.95,5184318
2019-03-18 00:00:00+05:30,2043.0,2064.6,2011.0,2022.8,2349915
2019-03-19 00:00:00+05:30,2030.0,2030.0,1995.1,2022.8,2373993
2019-03-20 00:00:00+05:30,2028.0,2044.8,2000.0,2015.05,3091165
2019-03-22 00:00:00+05:30,2015.0,2016.0,1983.3,2005.65,3148149
2019-03-25 00:00:00+05:30,2007.8,2007.8,1977.2,1984.25,2429205
2019-03-26 00:00:00+05:30,1984.0,1994.95,1958.05,1982.65,2316539
2019-03-27 00:00:00+05:30,1994.0,1998.0,1961.0,1967.9,2266166
2019-03-28 00:00:00+05:30,1980.0,2014.6,1972.8,2000.3,4054489
2019-03-29 00:00:00+05:30,2019.0,2024.9,1983.55,2001.65,2948955
2019-04-01 00:00:00+05:30,2010.0,2039.95,2008.25,2031.65,2095740
2019-04-02 00:00:00+05:30,2037.1,2086.0,2037.0,2079.3,3719663
2019-04-03 00:00:00+05:30,2085.0,2089.6,2058.1,2079.3,2939886
2019-04-04 00:00:00+05:30,2078.15,2079.7,2007.4,2014.5,4397518
2019-04-05 00:00:00+05:30,2028.65,2054.4,2018.8,2048.3,3152103
2019-04-08 00:00:00+05:30,2059.0,2075.0,2032.7,2070.75,2194294
2019-04-09 00:00:00+05:30,2070.0,2098.0,2057.65,2091.5,2690970
2019-04-10 00:00:00+05:30,2083.0,2085.5,2036.0,2040.25,3313062
2019-04-11 00:00:00+05:30,2045.0,2055.0,2013.65,2019.5,3422442
2019-04-12 00:00:00+05:30,2038.0,2039.0,2007.0,2014.5,3198471
2019-04-15 00:00:00+05:30,2070.0,2119.8,2041.0,2113.3,9189201
2019-04-16 00:00:00+05:30,2120.0,2155.95,2115.55,2131.8,5771952
2019-04-18 00:00:00+05:30,2149.9,2155.0,2114.2,2150.05,3413728
2019-04-22 00:00:00+05:30,2148.0,2176.0,2145.6,2161.45,2007135
2019-04-23 00:00:00+05:30,2163.0,2165.5,2134.05,2155.05,2163524
2019-04-24 00:00:00+05:30,2158.0,2195.0,2156.1,2183.45,3003071
2019-04-25 00:00:00+05:30,2175.0,2205.0,2168.05,2195.0,4211526
2019-04-26 00:00:00+05:30,2203.0,2243.95,2193.15,2238.55,2716958
2019-04-30 00:00:00+05:30,2238.55,2266.95,2230.1,2260.35,3488395
2019-05-02 00:00:00+05:30,2255.0,2259.4,2211.1,2215.4,2457699
2019-05-03 00:00:00+05:30,2185.0,2186.05,2125.0,2132.0,3780886
2019-05-06 00:00:00+05:30,2110.0,2165.0,2108.5,2157.85,2891422
2019-05-07 00:00:00+05:30,2160.05,2184.35,2138.8,2151.95,2201698
2019-05-08 00:00:00+05:30,2151.0,2168.0,2130.4,2152.85,1824895
2019-05-09 00:00:00+05:30,2145.0,2184.1,2136.1,2172.55,2264162
2019-05-10 00:00:00+05:30,2175.0,2192.0,2125.85,2135.8,2039633
2019-05-13 00:00:00+05:30,2133.0,2167.0,2121.65,2128.75,1701744
2019-05-14 00:00:00+05:30,2135.0,2159.8,2072.35,2092.35,2456110
2019-05-15 00:00:00+05:30,2097.0,2124.0,2084.5,2095.4,2346876
2019-05-16 00:00:00+05:30,2096.0,2124.0,2077.05,2108.75,1946529
2019-05-17 00:00:00+05:30,2112.6,2135.0,2090.0,2095.45,1947908
2019-05-20 00:00:00+05:30,2125.0,2151.4,2050.0,2143.95,2625116
2019-05-21 00:00:00+05:30,2148.05,2148.7,2102.55,2109.75,1863157
2019-05-22 00:00:00+05:30,2110.0,2121.95,2075.0,2081.75,2595795
2019-05-23 00:00:00+05:30,2098.0,2115.35,2050.0,2054.05,2541294
2019-05-24 00:00:00+05:30,2070.0,2070.0,2032.25,2048.0,2274208
2019-05-27 00:00:00+05:30,2054.8,2068.95,2040.1,2055.15,2329820
2019-05-28 00:00:00+05:30,2060.0,2097.5,2045.0,2073.75,5872979
2019-05-29 00:00:00+05:30,2080.0,2123.7,2077.1,2107.55,3281320
2019-05-30 00:00:00+05:30,2123.0,2156.55,2114.4,2146.3,4971725
2019-05-31 00:00:00+05:30,2160.0,2204.95,2152.25,2196.55,4265370
2019-06-03 00:00:00+05:30,2201.0,2247.65,2185.65,2242.3,3682419
2019-06-04 00:00:00+05:30,2224.0,2224.0,2175.0,2183.1,2408658
2019-06-06 00:00:00+05:30,2199.0,2199.0,2152.0,2166.1,3735467
2019-06-07 00:00:00+05:30,2174.0,2189.8,2142.1,2181.75,2659446
2019-06-10 00:00:00+05:30,2196.7,2235.85,2185.5,2231.5,2080593
2019-06-11 00:00:00+05:30,2237.0,2263.95,2231.0,2252.8,3048937
2019-06-12 00:00:00+05:30,2245.0,2266.9,2219.0,2260.9,2404448
2019-06-13 00:00:00+05:30,2264.0,2285.0,2243.05,2254.1,3320916
2019-06-14 00:00:00+05:30,2257.25,2263.1,2234.0,2254.5,2131408
2019-06-17 00:00:00+05:30,2256.0,2262.0,2241.45,2249.2,1489497
2019-06-18 00:00:00+05:30,2244.0,2260.0,2231.2,2250.85,1877447
2019-06-19 00:00:00+05:30,2255.0,2276.0,2243.15,2259.9,1652817
2019-06-20 00:00:00+05:30,2230.0,2284.0,2212.0,2277.95,2199377
2019-06-21 00:00:00+05:30,2285.0,2292.5,2242.0,2249.85,3871804
2019-06-24 00:00:00+05:30,2254.15,2280.0,2250.8,2275.5,1382424
2019-06-25 00:00:00+05:30,2270.0,2274.45,2250.5,2267.8,1386077
2019-06-26 00:00:00+05:30,2265.0,2266.8,2250.0,2254.2,1762224
2019-06-27 00:00:00+05:30,2255.0,2264.0,2241.3,2252.55,2813464
2019-06-28 00:00:00+05:30,2260.0,2261.95,2222.5,2227.2,2372928
2019-07-01 00:00:00+05:30,2235.0,2255.0,2206.6,2239.55,2769940
2019-07-02 00:00:00+05:30,2244.9,2257.0,2216.45,2252.1,1771746
2019-07-03 00:00:00+05:30,2252.2,2258.8,2232.0,2237.65,1656881
2019-07-04 00:00:00+05:30,2234.0,2252.0,2230.1,2242.65,984140
2019-07-05 00:00:00+05:30,2247.0,2250.0,2140.0,2163.1,4088470
2019-07-08 00:00:00+05:30,2149.0,2188.8,2132.1,2175.4,2788062
2019-07-09 00:00:00+05:30,2174.0,2174.4,2104.55,2133.35,3977224
2019-07-10 00:00:00+05:30,2080.0,2127.85,2071.3,2108.2,6343581
2019-07-11 00:00:00+05:30,2128.0,2129.0,2086.05,2102.55,2400346
2019-07-12 00:00:00+05:30,2102.1,2119.75,2093.1,2107.6,1560725
2019-07-15 00:00:00+05:30,2125.0,2153.6,2098.0,2145.7,2900415
2019-07-16 00:00:00+05:30,2126.0,2132.5,2100.0,2106.0,2735399
2019-07-17 00:00:00+05:30,2108.0,2125.0,2092.1,2117.25,1802969
