date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,6458.25,6480.6,6431.7,6476.55,0
2019-01-02 00:00:00+05:30,6463.65,6496.2,6396.45,6410.55,0
2019-01-03 00:00:00+05:30,6415.1,6436.55,6349.0,6357.85,0
2019-01-04 00:00:00+05:30,6361.65,6387.4,6303.0,6381.65,0
2019-01-07 00:00:00+05:30,6430.85,6437.95,6372.4,6387.45,0
2019-01-08 00:00:00+05:30,6389.35,6408.75,6363.5,6403.45,0
2019-01-09 00:00:00+05:30,6428.15,6433.25,6352.0,6389.25,0
2019-01-10 00:00:00+05:30,6393.55,6421.8,6382.2,6414.8,0
2019-01-11 00:00:00+05:30,6427.8,6430.75,6373.0,6396.3,0
2019-01-14 00:00:00+05:30,6402.65,6405.95,6349.5,6377.7,0
2019-01-15 00:00:00+05:30,6400.5,6454.35,6399.6,6449.5,0
2019-01-16 00:00:00+05:30,6464.2,6493.9,6447.85,6455.3,0
2019-01-17 00:00:00+05:30,6472.25,6485.0,6413.2,6440.25,0
2019-01-18 00:00:00+05:30,6447.6,6447.85,6363.75,6371.2,0
2019-01-21 00:00:00+05:30,6367.8,6384.05,6301.1,6312.75,0
2019-01-22 00:00:00+05:30,6307.4,6307.8,6254.3,6298.55,0
2019-01-23 00:00:00+05:30,6305.65,6323.7,6272.4,6281.2,0
2019-01-24 00:00:00+05:30,6287.45,6300.1,6252.85,6257.95,0
2019-01-25 00:00:00+05:30,6279.45,6299.3,6144.9,6158.1,0
2019-01-28 00:00:00+05:30,6149.15,6152.7,6035.9,6049.75,0
2019-01-29 00:00:00+05:30,6033.9,6082.85,6013.65,6060.35,0
2019-01-30 00:00:00+05:30,6084.35,6108.45,6069.7,6095.8,0
2019-01-31 00:00:00+05:30,6121.05,6139.95,6084.65,6132.95,0
2019-02-01 00:00:00+05:30,6158.0,6211.85,6092.3,6138.9,0
2019-02-04 00:00:00+05:30,6133.55,6134.1,6017.45,6043.75,0
2019-02-05 00:00:00+05:30,6039.8,6058.6,5934.5,5959.65,0
2019-02-06 00:00:00+05:30,5977.6,5995.0,5888.65,5987.6,0
2019-02-07 00:00:00+05:30,5997.95,6052.8,5982.55,6030.1,0
2019-02-08 00:00:00+05:30,6017.75,6018.1,5920.35,5931.6,0
2019-02-11 00:00:00+05:30,5921.05,5925.2,5815.75,5824.95,0
2019-02-12 00:00:00+05:30,5813.95,5837.35,5782.25,5805.6,0
2019-02-13 00:00:00+05:30,5825.1,5840.6,5744.7,5756.15,0
2019-02-14 00:00:00+05:30,5744.15,5800.8,5707.25,5793.95,0
2019-02-15 00:00:00+05:30,5794.95,5795.9,5711.4,5727.3,0
2019-02-18 00:00:00+05:30,5737.65,5741.15,5660.15,5671.1,0
2019-02-19 00:00:00+05:30,5675.4,5726.95,5665.25,5685.8,0
2019-02-20 00:00:00+05:30,5704.8,5754.75,5704.3,5745.8,0
2019-02-21 00:00:00+05:30,5762.0,5836.6,5747.15,5828.55,0
2019-02-22 00:00:00+05:30,5837.9,5889.0,5823.55,5879.0,0
2019-02-25 00:00:00+05:30,5901.05,5928.9,5900.35,5923.45,0
2019-02-26 00:00:00+05:30,5855.2,5913.35,5785.15,5877.55,0
2019-02-27 00:00:00+05:30,5902.15,6007.25,5864.1,5889.05,0
2019-02-28 00:00:00+05:30,5912.9,5943.75,5888.85,5934.35,0
2019-03-01 00:00:00+05:30,5962.45,6099.25,5961.45,6094.6,0
2019-03-05 00:00:00+05:30,6103.0,6345.0,6100.55,6334.7,0
2019-03-06 00:00:00+05:30,6378.15,6423.15,6359.6,6380.75,0
2019-03-07 00:00:00+05:30,6392.1,6396.7,6344.05,6358.75,0
2019-03-08 00:00:00+05:30,6358.8,6393.9,6329.75,6350.0,0
2019-03-11 00:00:00+05:30,6371.95,6506.65,6369.1,6501.1,0
2019-03-12 00:00:00+05:30,6549.35,6614.45,6548.0,6585.45,0
2019-03-13 00:00:00+05:30,6603.4,6614.0,6539.9,6571.45,0
2019-03-14 00:00:00+05:30,6593.6,6607.0,6534.7,6568.5,0
2019-03-15 00:00:00+05:30,6590.95,6621.5,6513.35,6535.65,0
2019-03-18 00:00:00+05:30,6561.55,6586.3,6518.25,6545.25,0
2019-03-19 00:00:00+05:30,6570.4,6626.8,6557.65,6610.75,0
2019-03-20 00:00:00+05:30,6623.35,6630.95,6579.8,6590.75,0
2019-03-22 00:00:00+05:30,6608.8,6625.15,6533.8,6541.1,0
2019-03-25 00:00:00+05:30,6487.35,6487.35,6418.3,6436.25,0
2019-03-26 00:00:00+05:30,6461.45,6517.65,6459.75,6510.75,0
2019-03-27 00:00:00+05:30,6544.75,6597.25,6543.6,6591.75,0
2019-03-28 00:00:00+05:30,6611.3,6661.05,6609.1,6653.65,0
2019-03-29 00:00:00+05:30,6687.15,6710.9,6662.3,6672.55,0
2019-04-01 00:00:00+05:30,6717.55,6783.25,6716.1,6737.85,0
2019-04-02 00:00:00+05:30,6762.45,6765.15,6681.35,6723.65,0
2019-04-03 00:00:00+05:30,6744.85,6775.05,6642.9,6651.65,0
2019-04-04 00:00:00+05:30,6664.15,6668.75,6590.25,6620.2,0
2019-04-05 00:00:00+05:30,6650.95,6692.7,6642.25,6686.35,0
2019-04-08 00:00:00+05:30,6713.55,6740.55,6630.85,6650.3,0
2019-04-09 00:00:00+05:30,6661.15,6662.7,6600.15,6655.95,0
2019-04-10 00:00:00+05:30,6649.15,6713.55,6644.9,6677.35,0
2019-04-11 00:00:00+05:30,6691.85,6715.95,6663.3,6694.3,0
2019-04-12 00:00:00+05:30,6700.25,6749.0,6698.1,6740.2,0
2019-04-15 00:00:00+05:30,6767.4,6822.5,6766.85,6782.75,0
2019-04-16 00:00:00+05:30,6809.85,6819.5,6777.2,6782.5,0
2019-04-18 00:00:00+05:30,6785.1,6797.6,6662.8,6679.4,0
2019-04-22 00:00:00+05:30,6657.35,6657.7,6554.5,6561.55,0
2019-04-23 00:00:00+05:30,6572.15,6596.95,6503.7,6519.6,0
2019-04-24 00:00:00+05:30,6543.5,6575.95,6521.3,6570.85,0
2019-04-25 00:00:00+05:30,6582.35,6630.65,6564.3,6572.25,0
2019-04-26 00:00:00+05:30,6587.3,6596.55,6541.95,6565.2,0
2019-04-30 00:00:00+05:30,6558.35,6561.95,6442.1,6467.55,0
2019-05-02 00:00:00+05:30,6459.4,6505.95,6429.95,6467.45,0
2019-05-03 00:00:00+05:30,6480.2,6499.45,6456.1,6467.0,0
2019-05-06 00:00:00+05:30,6415.75,6454.95,6397.3,6405.9,0
2019-05-07 00:00:00+05:30,6426.4,6442.15,6336.25,6343.25,0
2019-05-08 00:00:00+05:30,6322.25,6331.15,6257.65,6262.1,0
2019-05-09 00:00:00+05:30,6255.55,6272.85,6205.9,6232.6,0
2019-05-10 00:00:00+05:30,6245.15,6287.3,6234.6,6268.05,0
2019-05-13 00:00:00+05:30,6256.7,6261.45,6091.4,6099.45,0
2019-05-14 00:00:00+05:30,6080.75,6159.8,6013.95,6142.8,0
2019-05-15 00:00:00+05:30,6166.6,6183.05,6059.8,6068.6,0
2019-05-16 00:00:00+05:30,6080.0,6113.65,6038.15,6103.8,0
2019-05-17 00:00:00+05:30,6107.4,6150.6,6102.45,6135.95,0
2019-05-20 00:00:00+05:30,6315.95,6422.6,6262.8,6418.8,0
2019-05-21 00:00:00+05:30,6436.8,6451.7,6342.7,6361.95,0
2019-05-22 00:00:00+05:30,6371.45,6400.2,6329.9,6390.9,0
2019-05-23 00:00:00+05:30,6484.35,6538.45,6353.5,6378.1,0
2019-05-24 00:00:00+05:30,6409.6,6552.7,6393.85,6548.7,0
2019-05-27 00:00:00+05:30,6570.0,6668.8,6554.25,6655.85,0
2019-05-28 00:00:00+05:30,6679.9,6687.35,6623.4,6645.85,0
2019-05-29 00:00:00+05:30,6649.8,6651.3,6587.6,6601.45,0
2019-05-30 00:00:00+05:30,6609.05,6636.4,6598.85,6626.35,0
2019-05-31 00:00:00+05:30,6637.85,6639.1,6507.6,6548.35,0
2019-06-03 00:00:00+05:30,6550.65,6573.6,6511.7,6566.55,0
2019-06-04 00:00:00+05:30,6559.8,6623.35,6547.2,6556.0,0
2019-06-06 00:00:00+05:30,6566.4,6572.95,6410.95,6433.8,0
2019-06-07 00:00:00+05:30,6451.8,6471.05,6370.5,6431.75,0
2019-06-10 00:00:00+05:30,6468.3,6485.1,6369.7,6398.2,0
2019-06-11 00:00:00+05:30,6405.5,6416.9,6340.6,6404.8,0
2019-06-12 00:00:00+05:30,6400.75,6415.45,6376.2,6389.25,0
2019-06-13 00:00:00+05:30,6376.65,6378.3,6286.05,6348.8,0
2019-06-14 00:00:00+05:30,6342.65,6354.15,6284.9,6298.1,0
2019-06-17 00:00:00+05:30,6304.1,6306.2,6193.1,6198.55,0
2019-06-18 00:00:00+05:30,6198.55,6233.5,6159.5,6182.55,0
2019-06-19 00:00:00+05:30,6205.45,6227.55,6037.65,6069.15,0
2019-06-20 00:00:00+05:30,6054.75,6173.5,5994.0,6161.55,0
2019-06-21 00:00:00+05:30,6164.3,6192.8,6122.6,6146.15,0
2019-06-24 00:00:00+05:30,6146.2,6164.7,6114.65,6122.45,0
