date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,14.2,15.4,14.2,14.2,61381
2019-01-02 00:00:00+05:30,13.7,14.4,13.5,13.6,60488
2019-01-03 00:00:00+05:30,13.5,14.25,13.15,14.05,37312
2019-01-04 00:00:00+05:30,14.1,14.3,13.55,13.9,13060
2019-01-07 00:00:00+05:30,13.9,14.3,13.55,13.7,27776
2019-02-21 00:00:00+05:30,11.1,11.1,10.55,10.55,19407
2019-02-22 00:00:00+05:30,11.0,11.0,10.25,11.0,4266
2019-02-25 00:00:00+05:30,11.0,11.5,10.5,10.8,22384
2019-02-26 00:00:00+05:30,10.5,11.15,10.5,10.65,3456
2019-02-27 00:00:00+05:30,11.0,11.05,10.2,10.8,28523
2019-02-28 00:00:00+05:30,11.0,11.3,10.3,10.5,102613
2019-03-01 00:00:00+05:30,10.75,10.75,10.35,10.45,12922
2019-03-05 00:00:00+05:30,10.5,10.7,9.95,10.1,42205
2019-03-06 00:00:00+05:30,9.6,10.4,9.6,9.9,67762
2019-03-07 00:00:00+05:30,10.1,10.25,9.45,9.45,29695
2019-03-08 00:00:00+05:30,9.45,9.85,9.1,9.8,9944
2019-03-11 00:00:00+05:30,9.55,10.05,9.4,9.6,17637
2019-03-12 00:00:00+05:30,9.6,9.9,9.35,9.5,29681
2019-03-13 00:00:00+05:30,9.85,9.85,9.2,9.4,5746
2019-03-14 00:00:00+05:30,9.8,9.8,9.2,9.75,14279
2019-03-15 00:00:00+05:30,10.0,10.0,9.55,9.55,29446
2019-03-18 00:00:00+05:30,9.85,9.9,9.35,9.6,12880
2019-03-19 00:00:00+05:30,9.3,9.6,9.3,9.5,4436
2019-03-20 00:00:00+05:30,9.5,9.8,9.05,9.05,32280
2019-03-22 00:00:00+05:30,9.0,9.5,8.75,9.0,17357
2019-03-25 00:00:00+05:30,9.35,9.35,8.9,9.0,32415
2019-03-26 00:00:00+05:30,9.0,9.0,8.8,9.0,8745
2019-03-27 00:00:00+05:30,8.95,9.0,8.55,8.55,803260
2019-03-28 00:00:00+05:30,8.55,8.85,8.25,8.55,10669
2019-03-29 00:00:00+05:30,8.95,8.95,8.15,8.5,59540
2019-04-01 00:00:00+05:30,8.5,8.8,8.1,8.1,47304
2019-04-02 00:00:00+05:30,8.0,8.35,8.0,8.1,6463
2019-04-03 00:00:00+05:30,8.0,8.3,8.0,8.2,17392
2019-04-04 00:00:00+05:30,8.25,8.3,7.8,7.8,52651
2019-04-05 00:00:00+05:30,7.5,7.8,7.5,7.65,24794
2019-04-08 00:00:00+05:30,8.35,8.35,7.45,7.5,72287
2019-04-09 00:00:00+05:30,7.5,8.15,7.3,7.5,55768
2019-04-10 00:00:00+05:30,7.75,7.75,7.3,7.4,31684
2019-04-11 00:00:00+05:30,7.4,7.65,7.3,7.45,5139
2019-04-12 00:00:00+05:30,7.2,7.9,7.2,7.55,45138
2019-04-15 00:00:00+05:30,7.9,7.9,7.5,7.85,25250
2019-04-16 00:00:00+05:30,7.45,8.35,7.45,8.1,15187
2019-04-18 00:00:00+05:30,8.0,8.15,7.7,8.05,10145
2019-04-22 00:00:00+05:30,7.9,8.4,7.6,8.05,15210
2019-04-23 00:00:00+05:30,7.75,8.3,7.35,7.55,17268
2019-04-24 00:00:00+05:30,7.95,8.15,7.5,7.9,11440
2019-04-25 00:00:00+05:30,7.8,8.15,7.6,7.8,4167
2019-04-26 00:00:00+05:30,8.3,8.3,7.2,7.4,21852
2019-04-30 00:00:00+05:30,7.8,8.1,7.3,7.85,26183
2019-05-02 00:00:00+05:30,8.05,8.3,7.45,7.95,29772
2019-05-03 00:00:00+05:30,8.05,8.3,7.8,8.3,18200
2019-05-06 00:00:00+05:30,7.5,8.5,7.5,8.2,28405
2019-05-07 00:00:00+05:30,8.0,8.8,7.5,8.2,62619
2019-05-08 00:00:00+05:30,8.05,8.35,7.7,7.9,117064
2019-05-09 00:00:00+05:30,7.8,8.65,7.8,8.4,87918
2019-05-10 00:00:00+05:30,8.55,8.95,8.4,8.65,69947
2019-05-13 00:00:00+05:30,8.8,9.5,8.65,9.2,40385
2019-05-14 00:00:00+05:30,9.6,10.0,9.05,9.85,39254
2019-05-15 00:00:00+05:30,9.9,10.65,8.9,9.9,536168
2019-05-16 00:00:00+05:30,9.85,10.0,9.45,9.55,160779
2019-05-17 00:00:00+05:30,9.2,9.85,9.1,9.7,159274
2019-05-20 00:00:00+05:30,9.3,10.0,9.3,9.9,7400
2019-05-21 00:00:00+05:30,10.0,10.35,9.75,10.25,98314
2019-05-22 00:00:00+05:30,10.3,10.65,10.05,10.55,143087
2019-05-23 00:00:00+05:30,10.55,11.0,10.5,10.9,281237
2019-05-24 00:00:00+05:30,10.7,11.35,10.6,11.05,235975
2019-05-27 00:00:00+05:30,11.35,11.6,11.0,11.6,207203
2019-05-28 00:00:00+05:30,11.2,12.15,11.2,12.05,133277
