date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,455.15,459.9,444.0,445.1,52200
2019-01-02 00:00:00+05:30,446.95,446.95,436.25,442.15,14883
2019-01-03 00:00:00+05:30,442.0,443.0,430.8,433.3,13050
2019-01-04 00:00:00+05:30,434.95,434.95,422.3,428.6,26247
2019-01-07 00:00:00+05:30,430.0,430.0,414.5,418.0,19894
2019-01-08 00:00:00+05:30,420.0,421.05,408.0,410.7,15442
2019-01-09 00:00:00+05:30,411.55,421.0,401.1,416.45,24744
2019-01-10 00:00:00+05:30,414.35,425.9,414.25,423.85,10500
2019-01-11 00:00:00+05:30,424.7,433.55,424.7,431.35,8772
2019-01-14 00:00:00+05:30,434.75,434.75,423.5,424.8,5832
2019-01-15 00:00:00+05:30,423.2,427.0,421.1,423.8,3052
2019-01-16 00:00:00+05:30,422.25,426.0,420.0,422.65,5683
2019-01-17 00:00:00+05:30,422.65,424.45,416.0,417.2,4579
2019-01-18 00:00:00+05:30,418.85,418.9,413.9,415.1,5344
2019-01-21 00:00:00+05:30,416.15,419.95,411.1,415.45,9138
2019-01-22 00:00:00+05:30,412.0,413.85,408.25,408.95,10302
2019-01-23 00:00:00+05:30,409.95,413.15,407.95,410.35,8547
2019-01-24 00:00:00+05:30,411.35,412.45,394.8,403.55,10571
2019-01-25 00:00:00+05:30,407.15,419.5,407.15,415.05,10332
2019-01-28 00:00:00+05:30,415.15,415.2,396.0,405.9,6852
2019-01-29 00:00:00+05:30,405.3,411.9,399.85,406.2,6740
2019-01-30 00:00:00+05:30,404.9,419.4,403.2,417.75,9426
2019-01-31 00:00:00+05:30,418.95,422.75,413.6,420.95,9231
2019-02-01 00:00:00+05:30,423.0,442.45,423.0,437.95,29800
2019-02-04 00:00:00+05:30,443.0,443.0,423.55,434.0,11904
2019-02-05 00:00:00+05:30,431.05,431.5,410.1,414.8,23536
2019-02-06 00:00:00+05:30,420.8,420.8,407.85,409.2,6777
2019-02-07 00:00:00+05:30,414.95,414.95,405.2,406.65,5042
2019-02-08 00:00:00+05:30,405.4,410.0,386.0,397.65,10684
2019-02-11 00:00:00+05:30,398.8,400.0,392.0,394.65,2935
2019-02-12 00:00:00+05:30,393.45,400.0,372.0,377.4,55646
2019-02-13 00:00:00+05:30,373.05,379.85,367.6,376.0,23437
2019-02-14 00:00:00+05:30,377.0,428.85,373.0,401.4,45355
2019-02-15 00:00:00+05:30,409.0,409.0,392.0,397.9,15373
2019-02-18 00:00:00+05:30,395.0,403.5,385.0,387.1,10458
2019-02-19 00:00:00+05:30,382.4,391.95,380.3,381.65,4467
2019-02-20 00:00:00+05:30,384.9,392.4,381.65,390.15,16522
2019-02-21 00:00:00+05:30,391.9,399.0,391.8,398.55,8361
2019-02-22 00:00:00+05:30,399.7,411.4,397.0,409.8,7291
2019-02-25 00:00:00+05:30,414.5,414.5,406.75,410.95,6411
2019-02-26 00:00:00+05:30,410.0,410.0,393.1,399.9,7094
2019-02-27 00:00:00+05:30,399.9,413.0,399.05,403.65,7805
2019-02-28 00:00:00+05:30,405.85,409.9,400.5,403.6,4824
