date,open,high,low,close,volume
2022-12-07 00:00:00+05:30,100.8,100.8,100.8,100.8,400000
2022-12-16 00:00:00+05:30,101.2,101.2,101.2,101.2,1000000
2023-01-11 00:00:00+05:30,102.5,102.5,102.5,102.5,400000
2023-03-29 00:00:00+05:30,102.4,102.4,102.4,102.4,200000
2023-06-30 00:00:00+05:30,100.0,100.0,100.0,100.0,200000
2023-09-29 00:00:00+05:30,102.55,102.55,102.55,102.55,200000
2023-11-06 00:00:00+05:30,100.0,100.0,100.0,100.0,2800000
2023-12-04 00:00:00+05:30,100.0,100.0,100.0,100.0,2800000
2023-12-29 00:00:00+05:30,100.0,100.0,100.0,100.0,3400000
2024-02-22 00:00:00+05:30,100.0,100.0,100.0,100.0,1000000
2024-03-21 00:00:00+05:30,100.0,100.0,100.0,100.0,1000000
2024-04-24 00:00:00+05:30,101.8,101.8,101.8,101.8,1600000
