date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,8.35,8.85,8.1,8.65,1837
2019-01-02 00:00:00+05:30,8.65,9.05,8.4,8.6,6337
2019-01-03 00:00:00+05:30,8.45,9.0,8.3,8.95,10173
2019-01-04 00:00:00+05:30,9.3,9.3,8.6,8.65,12317
2019-01-07 00:00:00+05:30,8.65,9.05,8.5,9.05,42367
2019-01-08 00:00:00+05:30,9.4,9.5,8.7,9.45,24183
2019-01-09 00:00:00+05:30,9.4,9.85,9.15,9.65,18821
2019-01-10 00:00:00+05:30,9.65,10.05,9.25,9.9,23160
2019-01-11 00:00:00+05:30,9.95,10.35,9.5,10.35,25948
2019-01-14 00:00:00+05:30,10.8,10.8,10.0,10.0,12034
2019-01-15 00:00:00+05:30,10.45,10.5,10.05,10.15,8732
2019-01-16 00:00:00+05:30,10.35,10.35,10.0,10.1,10908
2019-01-17 00:00:00+05:30,9.95,10.3,9.85,10.1,907
2019-01-18 00:00:00+05:30,9.75,10.35,9.75,10.0,1835
2019-01-21 00:00:00+05:30,9.9,10.2,9.75,10.1,5362
2019-01-22 00:00:00+05:30,10.05,10.25,10.0,10.0,636
2019-01-23 00:00:00+05:30,10.05,10.3,10.05,10.1,1912
2019-01-24 00:00:00+05:30,10.25,10.25,10.05,10.05,5888
2019-01-25 00:00:00+05:30,10.05,10.15,9.9,9.9,3216
2019-01-28 00:00:00+05:30,9.7,10.05,9.65,9.95,10324
2019-01-29 00:00:00+05:30,10.2,10.2,9.5,10.0,8143
2019-01-30 00:00:00+05:30,9.85,10.2,9.6,9.95,8035
2019-01-31 00:00:00+05:30,10.0,10.15,9.9,10.05,3324
2019-02-01 00:00:00+05:30,10.0,10.2,9.55,9.9,6706
2019-02-04 00:00:00+05:30,10.05,10.05,9.45,9.6,27204
2019-02-05 00:00:00+05:30,9.95,10.05,9.15,9.2,10151
2019-02-06 00:00:00+05:30,9.0,9.25,8.75,8.85,2608
2019-02-07 00:00:00+05:30,8.6,9.0,8.1,9.0,2986
2019-02-08 00:00:00+05:30,9.5,9.5,8.2,8.45,5391
2019-02-11 00:00:00+05:30,8.1,9.2,8.1,9.15,8004
2019-02-12 00:00:00+05:30,8.85,8.85,8.25,8.35,4235
2019-02-13 00:00:00+05:30,8.25,9.15,8.0,8.2,8336
2019-02-14 00:00:00+05:30,8.0,8.8,7.8,8.4,1664
2019-02-15 00:00:00+05:30,8.15,9.15,7.9,8.55,1563
2019-02-18 00:00:00+05:30,8.1,8.6,8.05,8.2,4265
2019-02-19 00:00:00+05:30,8.05,8.85,8.0,8.55,1655
2019-02-20 00:00:00+05:30,8.5,8.55,8.2,8.3,5617
2019-02-21 00:00:00+05:30,8.2,8.6,8.1,8.3,14859
2019-02-22 00:00:00+05:30,8.6,8.9,7.5,8.3,5174
2019-02-25 00:00:00+05:30,8.4,8.95,8.2,8.35,4314
2019-02-26 00:00:00+05:30,8.8,9.0,8.1,8.4,36282
2019-02-27 00:00:00+05:30,8.2,9.2,8.15,8.95,16079
2019-02-28 00:00:00+05:30,8.7,9.15,8.4,8.85,5069
2019-03-01 00:00:00+05:30,9.3,9.3,8.4,8.7,30642
2019-03-05 00:00:00+05:30,8.75,9.15,8.5,9.1,2478
2019-03-06 00:00:00+05:30,8.8,10.0,8.8,9.25,10094
2019-03-07 00:00:00+05:30,9.25,9.8,8.6,9.05,6738
2019-03-08 00:00:00+05:30,8.8,9.5,8.8,9.15,2916
2019-03-11 00:00:00+05:30,8.8,10.05,8.8,9.55,25996
2019-03-12 00:00:00+05:30,9.5,9.7,9.35,9.45,4579
2019-03-13 00:00:00+05:30,9.35,9.4,8.75,8.9,1745
2019-03-14 00:00:00+05:30,8.8,9.6,8.5,9.45,7207
2019-03-15 00:00:00+05:30,9.5,9.85,9.15,9.45,2773
2019-03-18 00:00:00+05:30,9.55,9.85,8.8,8.85,2983
2019-03-19 00:00:00+05:30,8.85,9.45,8.6,9.0,37122
2019-03-20 00:00:00+05:30,8.85,9.35,8.7,8.8,5632
2019-03-22 00:00:00+05:30,8.85,9.0,8.7,8.8,2704
2019-03-25 00:00:00+05:30,9.0,9.0,8.1,8.3,8903
2019-03-26 00:00:00+05:30,8.7,8.7,7.7,8.3,3396
2019-03-27 00:00:00+05:30,8.3,8.4,7.8,8.05,3309
2019-03-28 00:00:00+05:30,8.3,8.55,7.95,7.95,5379
2019-03-29 00:00:00+05:30,8.3,8.3,7.75,8.0,5046
2019-04-01 00:00:00+05:30,8.2,8.75,8.1,8.2,8155
2019-04-02 00:00:00+05:30,8.1,8.3,8.0,8.05,3337
2019-04-03 00:00:00+05:30,8.1,8.35,8.0,8.1,5821
2019-04-04 00:00:00+05:30,8.0,8.8,7.9,8.2,15654
2019-04-05 00:00:00+05:30,8.15,8.5,7.75,8.2,11902
2019-04-08 00:00:00+05:30,8.45,8.5,8.15,8.25,14495
2019-04-09 00:00:00+05:30,8.2,9.5,8.15,8.75,30731
2019-04-10 00:00:00+05:30,8.55,9.75,8.55,8.85,12321
2019-04-11 00:00:00+05:30,8.65,9.1,8.55,8.8,14806
2019-04-12 00:00:00+05:30,8.7,8.95,8.45,8.5,7355
2019-04-15 00:00:00+05:30,8.75,8.85,8.25,8.3,7063
2019-04-16 00:00:00+05:30,8.65,8.7,8.25,8.3,7048
2019-04-18 00:00:00+05:30,8.45,8.55,7.4,8.05,17617
2019-04-22 00:00:00+05:30,8.1,8.65,7.3,7.75,10696
2019-04-23 00:00:00+05:30,8.0,8.25,7.8,7.9,5440
2019-04-24 00:00:00+05:30,7.75,8.6,7.55,7.85,14102
2019-04-25 00:00:00+05:30,7.95,8.15,7.7,7.9,9979
2019-04-26 00:00:00+05:30,7.9,8.05,7.65,7.9,3403
2019-04-30 00:00:00+05:30,7.85,8.15,7.6,7.85,6519
2019-05-02 00:00:00+05:30,8.05,8.05,7.55,7.85,5663
2019-05-03 00:00:00+05:30,7.75,8.1,7.6,7.85,2951
2019-05-06 00:00:00+05:30,7.6,8.05,7.5,8.05,696
2019-05-07 00:00:00+05:30,8.15,8.6,7.6,7.7,18257
2019-05-08 00:00:00+05:30,7.55,8.05,7.55,7.8,4912
2019-05-09 00:00:00+05:30,8.0,8.45,7.65,8.05,2019
2019-05-10 00:00:00+05:30,7.85,7.95,7.65,7.95,4085
2019-05-13 00:00:00+05:30,7.95,7.95,7.7,7.7,9963
2019-05-14 00:00:00+05:30,7.6,8.25,7.5,7.7,3558
2019-05-15 00:00:00+05:30,7.7,8.15,7.55,7.7,9666
2019-05-16 00:00:00+05:30,7.6,7.9,7.4,7.65,2593
2019-05-17 00:00:00+05:30,7.4,8.0,7.2,7.85,4620
2019-05-20 00:00:00+05:30,7.65,8.0,7.45,7.6,7964
2019-05-21 00:00:00+05:30,7.65,7.9,7.6,7.8,4819
