date,open,high,low,close,volume
2023-08-17 00:00:00+05:30,44.0,44.5,41.8,41.85,1260000
2023-08-18 00:00:00+05:30,39.75,42.0,39.75,40.8,348000
2023-08-21 00:00:00+05:30,38.9,42.8,38.8,41.7,321000
2023-08-22 00:00:00+05:30,42.8,43.75,42.0,43.45,201000
2023-08-23 00:00:00+05:30,43.9,43.9,42.4,42.4,78000
2023-08-24 00:00:00+05:30,41.15,42.25,40.3,42.25,75000
2023-08-25 00:00:00+05:30,41.0,43.5,40.15,40.4,126000
2023-08-28 00:00:00+05:30,42.3,42.4,42.3,42.4,114000
2023-08-29 00:00:00+05:30,44.5,44.5,44.5,44.5,171000
2023-08-30 00:00:00+05:30,46.7,46.7,46.7,46.7,75000
2023-08-31 00:00:00+05:30,46.7,49.65,44.6,45.6,258000
2023-09-01 00:00:00+05:30,46.7,46.7,44.9,44.95,72000
2023-09-04 00:00:00+05:30,46.0,46.0,44.95,45.75,36000
2023-09-05 00:00:00+05:30,46.0,46.0,44.8,44.8,66000
2023-09-06 00:00:00+05:30,45.6,45.65,44.0,44.55,51000
2023-09-07 00:00:00+05:30,43.0,44.0,42.05,43.25,27000
2023-09-08 00:00:00+05:30,43.25,44.35,43.05,44.15,24000
2023-09-11 00:00:00+05:30,44.65,44.65,42.2,43.5,63000
2023-09-12 00:00:00+05:30,42.55,44.0,42.45,42.7,48000
2023-09-13 00:00:00+05:30,42.7,42.85,42.7,42.85,6000
2023-09-14 00:00:00+05:30,43.0,43.3,43.0,43.2,9000
2023-09-15 00:00:00+05:30,42.55,42.55,42.0,42.0,24000
2023-09-18 00:00:00+05:30,42.1,42.1,40.2,40.6,36000
2023-09-20 00:00:00+05:30,41.65,41.65,40.0,40.1,30000
2023-09-21 00:00:00+05:30,40.3,41.0,39.25,40.25,30000
2023-09-22 00:00:00+05:30,40.25,41.2,39.7,40.0,105000
2023-09-25 00:00:00+05:30,40.0,40.0,38.25,39.25,51000
2023-09-26 00:00:00+05:30,39.25,39.5,38.0,38.3,51000
2023-09-27 00:00:00+05:30,36.8,41.5,36.8,40.55,39000
2023-09-28 00:00:00+05:30,40.3,40.8,40.3,40.35,30000
2023-09-29 00:00:00+05:30,40.35,40.5,38.1,38.55,39000
2023-10-03 00:00:00+05:30,38.75,39.9,38.7,39.9,9000
2023-10-04 00:00:00+05:30,39.45,40.4,38.05,39.7,21000
2023-10-05 00:00:00+05:30,39.5,39.7,39.5,39.7,6000
2023-10-06 00:00:00+05:30,38.65,40.0,38.65,39.5,27000
2023-10-11 00:00:00+05:30,40.4,43.6,40.0,41.9,102000
2023-10-12 00:00:00+05:30,40.85,47.0,40.85,44.55,48000
2023-10-13 00:00:00+05:30,44.0,45.5,43.5,43.5,30000
2023-10-16 00:00:00+05:30,43.5,43.5,42.0,42.0,6000
2023-10-17 00:00:00+05:30,41.5,42.5,41.5,42.5,9000
2023-10-18 00:00:00+05:30,42.05,42.05,42.05,42.05,3000
2023-10-19 00:00:00+05:30,40.0,40.25,40.0,40.15,9000
2023-10-20 00:00:00+05:30,41.3,41.5,40.0,40.0,21000
2023-10-23 00:00:00+05:30,40.0,41.2,40.0,41.2,9000
2023-10-26 00:00:00+05:30,40.0,41.0,40.0,41.0,9000
2023-10-31 00:00:00+05:30,42.0,42.0,39.0,39.05,21000
2023-11-01 00:00:00+05:30,40.0,40.0,39.55,39.55,9000
2023-11-02 00:00:00+05:30,41.7,41.7,41.7,41.7,3000
2023-11-03 00:00:00+05:30,41.3,41.3,40.15,40.9,9000
2023-11-06 00:00:00+05:30,40.5,41.4,40.5,41.4,12000
2023-11-07 00:00:00+05:30,40.3,41.2,40.3,41.2,6000
2023-11-09 00:00:00+05:30,40.5,41.0,40.5,40.5,27000
2023-11-10 00:00:00+05:30,40.4,40.5,39.2,40.45,36000
2023-11-12 00:00:00+05:30,40.4,40.4,40.4,40.4,3000
2023-11-13 00:00:00+05:30,41.0,41.0,40.0,40.0,12000
2023-11-15 00:00:00+05:30,40.0,40.0,39.5,39.5,66000
2023-11-16 00:00:00+05:30,39.3,40.9,39.3,40.9,9000
2023-11-17 00:00:00+05:30,39.1,39.1,39.1,39.1,30000
2023-11-20 00:00:00+05:30,39.1,39.35,39.1,39.35,6000
2023-11-21 00:00:00+05:30,39.0,39.7,38.1,39.7,75000
2023-11-22 00:00:00+05:30,38.85,40.0,38.7,38.7,75000
2023-11-23 00:00:00+05:30,39.0,39.25,38.5,38.5,39000
2023-11-24 00:00:00+05:30,38.0,38.3,38.0,38.3,9000
2023-11-28 00:00:00+05:30,38.3,39.2,38.3,39.0,12000
2023-11-30 00:00:00+05:30,39.8,39.9,39.8,39.9,6000
2023-12-01 00:00:00+05:30,39.9,39.9,39.9,39.9,3000
2023-12-04 00:00:00+05:30,38.0,40.0,38.0,38.55,39000
2023-12-06 00:00:00+05:30,38.55,39.0,38.3,39.0,9000
2023-12-08 00:00:00+05:30,39.25,39.25,39.25,39.25,3000
2023-12-11 00:00:00+05:30,39.5,39.5,37.0,37.4,63000
2023-12-12 00:00:00+05:30,38.0,39.75,38.0,39.0,18000
2023-12-13 00:00:00+05:30,38.95,38.95,38.2,38.2,9000
2023-12-14 00:00:00+05:30,38.05,38.75,38.05,38.75,6000
2023-12-15 00:00:00+05:30,38.55,39.05,38.55,38.9,9000
2023-12-18 00:00:00+05:30,38.0,38.0,38.0,38.0,6000
2023-12-19 00:00:00+05:30,37.2,37.75,36.0,37.5,33000
2023-12-20 00:00:00+05:30,37.5,38.0,37.5,37.5,12000
2023-12-21 00:00:00+05:30,37.5,37.5,37.5,37.5,3000
2023-12-22 00:00:00+05:30,37.5,37.5,37.5,37.5,6000
2023-12-26 00:00:00+05:30,37.0,38.0,37.0,38.0,9000
2023-12-27 00:00:00+05:30,37.0,38.25,37.0,37.45,9000
2023-12-28 00:00:00+05:30,38.25,40.9,38.25,40.8,51000
2023-12-29 00:00:00+05:30,41.15,41.15,40.0,40.65,18000
2024-01-01 00:00:00+05:30,39.5,40.5,39.5,40.5,6000
2024-01-02 00:00:00+05:30,40.0,40.0,40.0,40.0,3000
2024-01-03 00:00:00+05:30,41.0,41.0,40.5,40.5,6000
2024-01-04 00:00:00+05:30,40.25,40.25,39.25,39.25,9000
2024-01-05 00:00:00+05:30,39.2,39.2,39.0,39.1,6000
2024-01-09 00:00:00+05:30,39.1,39.1,39.0,39.0,6000
2024-01-10 00:00:00+05:30,40.6,41.0,39.05,39.1,18000
2024-01-11 00:00:00+05:30,40.9,40.9,40.9,40.9,3000
2024-01-12 00:00:00+05:30,39.2,39.2,39.0,39.1,6000
2024-01-15 00:00:00+05:30,39.0,39.0,37.6,38.9,15000
2024-01-16 00:00:00+05:30,39.0,40.85,38.0,40.75,21000
2024-01-17 00:00:00+05:30,38.7,38.7,38.7,38.7,6000
2024-01-18 00:00:00+05:30,38.0,39.2,38.0,39.2,6000
2024-01-19 00:00:00+05:30,40.15,40.6,39.0,39.0,24000
2024-01-24 00:00:00+05:30,39.0,39.0,39.0,39.0,3000
2024-01-25 00:00:00+05:30,39.0,40.95,39.0,40.95,21000
2024-01-29 00:00:00+05:30,41.0,42.95,39.6,40.2,108000
2024-01-30 00:00:00+05:30,41.0,41.0,39.65,39.65,12000
2024-01-31 00:00:00+05:30,40.0,40.05,40.0,40.0,12000
2024-02-01 00:00:00+05:30,40.0,40.0,40.0,40.0,12000
2024-02-02 00:00:00+05:30,40.0,40.0,39.0,39.0,9000
2024-02-05 00:00:00+05:30,38.6,41.4,38.6,40.0,24000
