date,open,high,low,close,volume
2023-03-01 00:00:00+05:30,68.0,71.4,68.0,68.05,2314000
2023-03-02 00:00:00+05:30,64.65,68.8,64.65,66.0,322000
2023-03-03 00:00:00+05:30,62.75,65.0,62.7,62.7,152000
2023-03-06 00:00:00+05:30,64.5,64.7,59.6,62.7,116000
2023-03-08 00:00:00+05:30,64.0,64.0,59.6,60.2,582000
2023-03-09 00:00:00+05:30,61.9,61.9,57.2,57.2,186000
2023-03-10 00:00:00+05:30,56.35,60.05,54.4,57.9,666000
2023-03-13 00:00:00+05:30,59.45,60.5,55.0,58.7,238000
2023-03-14 00:00:00+05:30,58.7,58.7,55.8,57.35,104000
2023-03-15 00:00:00+05:30,57.8,59.0,54.7,54.7,20000
2023-03-16 00:00:00+05:30,47.1,58.3,47.1,56.35,60000
2023-03-17 00:00:00+05:30,54.5,56.3,52.2,55.9,14000
2023-03-20 00:00:00+05:30,55.75,55.75,55.0,55.25,184000
2023-03-21 00:00:00+05:30,52.1,53.25,52.1,53.0,10000
2023-03-22 00:00:00+05:30,52.95,52.95,52.95,52.95,2000
2023-03-23 00:00:00+05:30,52.0,55.6,49.5,53.35,18000
2023-03-24 00:00:00+05:30,52.05,52.05,52.05,52.05,4000
2023-03-27 00:00:00+05:30,52.05,53.95,50.05,53.65,8000
2023-03-28 00:00:00+05:30,49.25,56.0,49.25,53.25,8000
2023-03-29 00:00:00+05:30,47.65,56.25,47.65,56.25,4000
2023-03-31 00:00:00+05:30,50.15,54.3,50.05,54.3,14000
2023-04-03 00:00:00+05:30,51.0,51.65,48.0,51.5,34000
2023-04-05 00:00:00+05:30,51.65,51.65,51.65,51.65,2000
2023-04-10 00:00:00+05:30,56.5,56.5,53.5,55.55,22000
2023-04-11 00:00:00+05:30,59.5,59.5,56.5,57.85,30000
2023-04-12 00:00:00+05:30,61.5,61.5,56.0,56.0,12000
2023-04-13 00:00:00+05:30,58.0,58.0,58.0,58.0,2000
2023-04-17 00:00:00+05:30,59.0,59.0,56.0,56.0,6000
2023-04-18 00:00:00+05:30,58.5,58.5,56.0,56.0,8000
2023-04-21 00:00:00+05:30,57.5,57.95,53.3,54.9,10000
2023-04-24 00:00:00+05:30,52.0,53.0,52.0,52.0,12000
2023-04-25 00:00:00+05:30,57.5,57.5,51.4,55.0,16000
2023-04-27 00:00:00+05:30,56.5,56.5,55.0,55.0,4000
2023-04-28 00:00:00+05:30,52.5,52.5,52.5,52.5,2000
2023-05-02 00:00:00+05:30,54.0,54.0,52.5,52.8,8000
2023-05-03 00:00:00+05:30,58.5,58.5,52.5,53.1,14000
2023-05-05 00:00:00+05:30,53.75,54.25,51.25,54.0,8000
2023-05-08 00:00:00+05:30,51.85,54.0,51.8,54.0,8000
2023-05-10 00:00:00+05:30,51.3,53.5,51.3,53.5,6000
2023-05-11 00:00:00+05:30,50.4,52.0,50.4,51.25,14000
2023-05-12 00:00:00+05:30,51.25,51.25,50.45,50.45,4000
2023-05-15 00:00:00+05:30,50.45,52.75,49.05,51.6,10000
2023-05-16 00:00:00+05:30,50.0,52.5,50.0,50.05,12000
2023-05-18 00:00:00+05:30,51.0,52.3,50.5,51.5,14000
