date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,93.75,93.75,92.1,93.0,6000894
2019-01-02 00:00:00+05:30,93.2,95.75,93.15,94.8,18353855
2019-01-03 00:00:00+05:30,95.3,95.3,91.45,92.0,12573160
2019-01-04 00:00:00+05:30,93.25,95.15,92.2,94.8,13600522
2019-01-07 00:00:00+05:30,95.25,95.75,94.0,94.6,6098289
2019-01-08 00:00:00+05:30,94.85,95.95,94.0,95.25,5586703
2019-01-09 00:00:00+05:30,95.55,97.5,94.4,96.9,16761351
2019-01-10 00:00:00+05:30,97.2,97.2,95.25,95.65,9038333
2019-01-11 00:00:00+05:30,96.35,96.35,95.0,95.4,4428970
2019-01-14 00:00:00+05:30,94.4,94.4,89.0,90.6,27982373
2019-01-15 00:00:00+05:30,90.6,91.65,90.6,91.0,14369266
2019-01-16 00:00:00+05:30,91.25,92.1,90.7,91.2,13241747
2019-01-17 00:00:00+05:30,91.9,92.75,86.4,88.5,52214012
2019-01-18 00:00:00+05:30,89.0,90.85,88.25,90.0,19374838
2019-01-21 00:00:00+05:30,90.45,90.8,88.4,88.7,8480926
2019-01-22 00:00:00+05:30,89.3,90.0,86.8,89.5,9770761
2019-01-23 00:00:00+05:30,89.8,90.25,88.05,88.5,10623427
2019-01-24 00:00:00+05:30,88.55,89.8,88.15,88.9,6256146
2019-01-25 00:00:00+05:30,89.1,89.35,85.7,86.5,9564881
2019-01-28 00:00:00+05:30,86.7,86.9,83.85,84.15,7823189
2019-01-29 00:00:00+05:30,84.0,86.85,83.85,86.5,10253514
2019-01-30 00:00:00+05:30,86.45,87.1,84.65,86.5,7628375
2019-01-31 00:00:00+05:30,87.2,87.25,85.1,85.9,16187111
2019-02-01 00:00:00+05:30,86.45,88.2,85.25,86.25,9968361
2019-02-04 00:00:00+05:30,86.35,88.35,84.7,88.05,7935374
2019-02-05 00:00:00+05:30,87.5,88.75,86.4,87.25,9005623
2019-02-06 00:00:00+05:30,87.35,87.5,84.55,85.5,7985584
2019-02-07 00:00:00+05:30,85.75,87.45,85.2,86.1,7226632
2019-02-08 00:00:00+05:30,85.8,86.25,83.8,84.15,7692422
2019-02-11 00:00:00+05:30,84.15,84.3,81.7,83.45,8381436
2019-02-12 00:00:00+05:30,83.5,84.35,82.4,82.8,7274666
2019-02-13 00:00:00+05:30,83.3,83.4,80.45,81.2,6494611
2019-02-14 00:00:00+05:30,81.5,82.15,80.0,80.3,11337342
2019-02-15 00:00:00+05:30,80.59,81.3,79.75,80.2,6556643
2019-02-18 00:00:00+05:30,80.34,81.59,79.9,80.0,8365802
2019-02-19 00:00:00+05:30,80.5,80.65,79.05,79.3,7873791
2019-02-20 00:00:00+05:30,79.8,80.4,79.0,79.65,9102119
2019-02-21 00:00:00+05:30,80.0,80.34,79.05,79.59,6410472
2019-02-22 00:00:00+05:30,79.59,80.0,78.2,79.45,12220941
2019-02-25 00:00:00+05:30,79.95,81.2,79.2,80.8,11778486
2019-02-26 00:00:00+05:30,80.5,82.3,79.0,81.7,14260601
2019-02-27 00:00:00+05:30,82.0,82.8,80.55,81.45,8818508
2019-02-28 00:00:00+05:30,81.7,84.4,81.2,83.85,9033902
2019-03-01 00:00:00+05:30,84.2,85.9,83.6,85.7,8006642
2019-03-05 00:00:00+05:30,85.7,89.25,85.05,88.95,11294000
2019-03-06 00:00:00+05:30,89.0,89.75,86.85,87.25,11922216
2019-03-07 00:00:00+05:30,87.5,89.15,86.55,87.95,9610511
2019-03-08 00:00:00+05:30,87.85,88.75,87.0,87.55,6353771
2019-03-11 00:00:00+05:30,87.75,92.3,87.75,91.25,15605663
2019-03-12 00:00:00+05:30,91.9,92.6,90.0,90.35,12933929
2019-03-13 00:00:00+05:30,90.3,91.6,88.9,91.05,10948105
2019-03-14 00:00:00+05:30,91.5,92.35,89.75,90.0,17519920
2019-03-15 00:00:00+05:30,90.15,92.8,90.05,91.4,23736072
2019-03-18 00:00:00+05:30,91.6,93.25,90.15,91.2,15459155
2019-03-19 00:00:00+05:30,91.7,94.3,91.1,93.8,11570259
2019-03-20 00:00:00+05:30,93.75,94.4,92.1,92.35,12241564
2019-03-22 00:00:00+05:30,92.8,94.0,90.1,90.45,9899007
2019-03-25 00:00:00+05:30,89.75,89.9,88.2,88.8,8179202
2019-03-26 00:00:00+05:30,88.9,91.2,88.9,90.7,9565348
2019-03-27 00:00:00+05:30,91.1,92.6,90.6,91.8,11512290
2019-03-28 00:00:00+05:30,92.0,94.3,91.3,93.65,14408292
2019-03-29 00:00:00+05:30,94.05,98.15,93.9,96.45,23330031
2019-04-01 00:00:00+05:30,96.95,99.2,96.35,98.1,28141460
2019-04-02 00:00:00+05:30,98.3,99.45,96.0,97.4,16523996
2019-04-03 00:00:00+05:30,97.6,98.45,94.8,95.2,10806272
2019-04-04 00:00:00+05:30,95.0,96.9,94.55,95.1,13779822
2019-04-05 00:00:00+05:30,95.45,100.0,95.3,98.75,17963075
2019-04-08 00:00:00+05:30,99.45,99.45,96.1,97.15,15036538
2019-04-09 00:00:00+05:30,97.3,98.6,95.4,98.15,8527703
2019-04-10 00:00:00+05:30,97.7,99.1,97.35,97.8,9769893
2019-04-11 00:00:00+05:30,97.7,98.15,95.9,96.45,11216329
2019-04-12 00:00:00+05:30,96.6,97.5,96.05,96.6,6860414
2019-04-15 00:00:00+05:30,96.95,98.15,96.6,97.4,5170594
2019-04-16 00:00:00+05:30,97.75,99.1,97.4,98.15,10578498
2019-04-18 00:00:00+05:30,98.0,98.2,95.3,97.0,9119727
2019-04-22 00:00:00+05:30,96.0,97.2,94.2,95.25,8898381
2019-04-23 00:00:00+05:30,95.3,97.45,94.05,95.05,10666808
2019-04-24 00:00:00+05:30,95.9,96.0,94.8,95.35,5636592
2019-04-25 00:00:00+05:30,95.05,96.8,95.05,95.45,6174361
2019-04-26 00:00:00+05:30,95.85,96.15,94.35,95.7,5751677
2019-04-30 00:00:00+05:30,95.9,95.9,92.0,92.75,8897966
2019-05-02 00:00:00+05:30,92.75,95.6,92.15,94.25,8475714
2019-05-03 00:00:00+05:30,94.7,98.55,94.5,97.65,17094264
2019-05-06 00:00:00+05:30,102.0,102.5,98.3,100.1,54516600
2019-05-07 00:00:00+05:30,100.95,101.8,98.0,98.7,27410464
2019-05-08 00:00:00+05:30,99.0,99.95,97.75,98.6,14451987
2019-05-09 00:00:00+05:30,98.55,98.75,97.0,97.25,16661532
2019-05-10 00:00:00+05:30,97.9,98.1,96.05,97.0,16757400
2019-05-13 00:00:00+05:30,97.0,98.85,96.05,96.5,13280289
2019-05-14 00:00:00+05:30,96.2,99.2,95.55,98.2,14312948
2019-05-15 00:00:00+05:30,98.65,98.8,97.0,97.4,9950430
2019-05-16 00:00:00+05:30,97.4,98.0,96.8,97.7,6952498
2019-05-17 00:00:00+05:30,97.7,99.7,96.2,98.6,14766410
2019-05-20 00:00:00+05:30,101.5,106.5,99.85,103.6,27737969
2019-05-21 00:00:00+05:30,104.0,104.55,100.7,101.3,10273419
2019-05-22 00:00:00+05:30,101.5,103.0,100.4,101.4,14228932
2019-05-23 00:00:00+05:30,104.25,106.95,101.8,102.35,30333215
2019-05-24 00:00:00+05:30,103.0,106.0,102.6,105.7,22328001
2019-05-27 00:00:00+05:30,105.95,108.35,105.2,108.05,14036734
2019-05-28 00:00:00+05:30,108.0,108.15,106.55,107.55,13109661
2019-05-29 00:00:00+05:30,106.2,109.0,106.2,107.65,14532478
2019-05-30 00:00:00+05:30,107.45,108.75,107.1,108.1,9577711
2019-05-31 00:00:00+05:30,108.3,109.0,106.4,107.35,12213688
2019-06-03 00:00:00+05:30,107.6,108.2,106.4,107.6,7162899
2019-06-04 00:00:00+05:30,108.0,109.65,107.5,107.8,9959995
2019-06-06 00:00:00+05:30,107.0,107.0,103.3,105.0,19073633
2019-06-07 00:00:00+05:30,105.1,106.8,104.1,105.9,12182457
2019-06-10 00:00:00+05:30,106.35,107.4,104.6,105.4,7814798
2019-06-11 00:00:00+05:30,105.9,107.85,104.3,107.5,9036863
2019-06-12 00:00:00+05:30,106.6,107.3,104.9,105.1,6590977
2019-06-13 00:00:00+05:30,105.05,107.0,104.5,106.7,8153167
2019-06-14 00:00:00+05:30,106.8,107.35,104.9,106.0,8919424
2019-06-17 00:00:00+05:30,106.35,106.9,104.65,106.05,8981871
2019-06-18 00:00:00+05:30,106.1,106.45,104.5,104.9,8333447
2019-06-19 00:00:00+05:30,106.35,106.35,103.8,104.05,8100479
2019-06-20 00:00:00+05:30,104.4,104.55,100.85,104.05,13827126
2019-06-21 00:00:00+05:30,103.5,103.8,101.2,102.85,11518126
2019-06-24 00:00:00+05:30,102.75,103.6,101.65,102.9,5347270
2019-06-25 00:00:00+05:30,102.3,104.5,102.05,103.95,5981041
2019-06-26 00:00:00+05:30,103.95,104.8,103.55,104.45,7543262
2019-06-27 00:00:00+05:30,104.45,109.8,104.35,108.55,18193472
2019-06-28 00:00:00+05:30,108.3,109.05,106.8,108.4,9031324
