date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,185.5,186.85,182.65,184.75,1142
2019-01-02 00:00:00+05:30,186.15,189.0,182.95,185.9,2443
2019-01-03 00:00:00+05:30,188.65,188.85,184.0,185.65,699
2019-01-04 00:00:00+05:30,187.7,187.7,180.0,181.45,2724
2019-01-07 00:00:00+05:30,181.05,186.65,180.65,181.2,2127
2019-01-08 00:00:00+05:30,180.8,181.95,179.45,180.35,1013
2019-01-09 00:00:00+05:30,179.55,182.7,177.4,179.55,1259
2019-01-10 00:00:00+05:30,181.35,182.75,180.4,181.2,1072
2019-01-11 00:00:00+05:30,185.9,185.9,179.35,181.75,1442
2019-01-14 00:00:00+05:30,181.65,181.65,177.65,180.15,895
2019-01-15 00:00:00+05:30,182.0,183.4,178.65,179.85,1509
2019-01-16 00:00:00+05:30,183.05,183.05,178.2,179.2,3088
2019-01-17 00:00:00+05:30,179.35,181.2,178.25,178.65,3056
2019-01-18 00:00:00+05:30,179.35,180.0,177.7,178.75,1851
2019-01-21 00:00:00+05:30,182.65,182.65,174.0,175.65,6398
2019-01-22 00:00:00+05:30,176.05,177.05,170.0,171.3,27866
2019-01-23 00:00:00+05:30,176.65,176.65,170.0,170.45,1061
2019-01-24 00:00:00+05:30,173.25,173.25,168.0,168.25,1703
2019-01-25 00:00:00+05:30,172.65,176.65,156.0,158.65,7579
2019-01-28 00:00:00+05:30,162.65,162.65,156.65,158.2,3627
2019-01-29 00:00:00+05:30,158.1,159.75,156.0,159.45,1344
2019-01-30 00:00:00+05:30,161.0,161.0,158.05,159.5,1292
2019-01-31 00:00:00+05:30,165.3,168.45,156.25,156.95,8178
2019-02-01 00:00:00+05:30,165.65,165.65,152.0,153.55,5199
2019-02-04 00:00:00+05:30,152.65,155.25,150.0,152.0,1569
2019-02-05 00:00:00+05:30,150.0,150.5,147.35,148.5,4228
2019-02-06 00:00:00+05:30,150.35,150.35,144.0,148.2,4294
2019-02-07 00:00:00+05:30,148.65,148.65,142.35,145.05,4279
2019-02-08 00:00:00+05:30,147.15,150.5,143.5,144.95,3255
2019-02-11 00:00:00+05:30,148.65,148.7,140.0,140.35,3996
2019-02-12 00:00:00+05:30,142.45,142.45,137.35,138.15,5406
2019-02-13 00:00:00+05:30,139.9,139.95,136.75,137.55,1761
2019-02-14 00:00:00+05:30,138.85,140.0,138.0,139.65,1787
2019-02-15 00:00:00+05:30,141.3,141.3,135.0,136.55,4823
2019-02-18 00:00:00+05:30,138.55,138.55,134.75,135.25,2147
2019-02-19 00:00:00+05:30,137.25,140.65,137.25,139.9,4365
2019-02-20 00:00:00+05:30,139.95,141.65,136.8,140.45,1873
2019-02-21 00:00:00+05:30,140.95,143.65,140.15,142.6,4438
2019-02-22 00:00:00+05:30,144.65,149.3,140.7,146.05,3958
2019-02-25 00:00:00+05:30,148.15,152.85,143.95,145.25,3675
2019-02-26 00:00:00+05:30,145.35,147.3,134.65,145.05,5606
2019-02-27 00:00:00+05:30,146.55,146.65,139.4,139.85,5700
