date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,134.45,134.45,132.5,132.75,32660
2019-01-02 00:00:00+05:30,133.0,134.3,130.1,130.6,67200
2019-01-03 00:00:00+05:30,131.0,132.0,129.5,129.95,61677
2019-01-04 00:00:00+05:30,130.2,130.85,127.5,128.65,200581
2019-01-07 00:00:00+05:30,131.0,131.0,127.5,127.85,42240
2019-01-08 00:00:00+05:30,127.95,130.5,126.9,129.8,70693
2019-01-09 00:00:00+05:30,128.65,130.25,126.1,127.75,88973
2019-01-10 00:00:00+05:30,126.4,134.5,126.05,129.05,645303
2019-01-11 00:00:00+05:30,129.9,130.1,126.9,127.15,321135
2019-01-14 00:00:00+05:30,127.2,130.6,125.05,127.25,357101
2019-01-15 00:00:00+05:30,127.95,129.0,127.4,128.0,47702
2019-01-16 00:00:00+05:30,128.3,129.85,127.25,128.85,149765
2019-01-17 00:00:00+05:30,129.95,129.95,126.1,127.6,111197
2019-01-18 00:00:00+05:30,127.4,127.55,123.05,123.85,514747
2019-01-21 00:00:00+05:30,123.6,124.5,120.6,121.2,70804
2019-01-22 00:00:00+05:30,121.2,121.2,118.0,118.25,71546
2019-01-23 00:00:00+05:30,119.0,122.5,117.0,118.1,132898
2019-01-24 00:00:00+05:30,119.75,120.05,116.0,116.95,72108
2019-01-25 00:00:00+05:30,117.0,118.35,115.1,115.25,50839
2019-01-28 00:00:00+05:30,115.85,116.0,112.15,113.3,94044
2019-01-29 00:00:00+05:30,113.35,114.55,108.05,108.5,118028
2019-01-30 00:00:00+05:30,108.5,109.0,104.4,106.25,211964
2019-01-31 00:00:00+05:30,107.1,112.2,105.0,105.95,485129
2019-02-01 00:00:00+05:30,106.95,111.9,104.1,106.6,653043
2019-02-04 00:00:00+05:30,107.0,110.85,106.05,108.9,197467
2019-02-05 00:00:00+05:30,108.25,109.65,107.0,107.8,187066
2019-02-06 00:00:00+05:30,107.95,109.5,105.75,107.2,424004
2019-02-07 00:00:00+05:30,109.4,124.25,107.0,118.75,523047
2019-02-08 00:00:00+05:30,117.9,127.9,117.05,124.55,468106
2019-02-11 00:00:00+05:30,124.55,131.0,123.65,128.25,403359
2019-02-12 00:00:00+05:30,128.0,133.0,121.35,122.85,530034
2019-02-13 00:00:00+05:30,124.45,126.0,119.05,120.6,77625
2019-02-14 00:00:00+05:30,122.95,126.0,120.5,124.65,136697
2019-02-15 00:00:00+05:30,128.9,128.9,111.5,114.5,369556
2019-02-18 00:00:00+05:30,116.0,116.9,111.2,114.95,107950
2019-02-19 00:00:00+05:30,116.8,119.9,115.0,118.75,104595
2019-02-20 00:00:00+05:30,118.75,122.55,116.85,121.8,114158
2019-02-21 00:00:00+05:30,123.4,128.5,121.75,127.6,217798
2019-02-22 00:00:00+05:30,128.6,130.35,124.65,129.55,166243
2019-02-25 00:00:00+05:30,132.9,136.0,128.65,133.65,182082
2019-02-26 00:00:00+05:30,132.0,134.5,126.85,132.55,249409
2019-02-27 00:00:00+05:30,133.1,143.35,133.1,138.15,444594
2019-02-28 00:00:00+05:30,138.8,143.5,135.15,137.0,239342
2019-03-01 00:00:00+05:30,138.0,146.0,137.3,144.45,242376
2019-03-05 00:00:00+05:30,147.0,161.0,145.3,159.8,1102858
2019-03-06 00:00:00+05:30,162.0,168.0,161.7,166.25,599369
2019-03-07 00:00:00+05:30,166.25,168.0,159.0,164.3,325979
2019-03-08 00:00:00+05:30,163.8,169.9,162.5,166.5,204286
2019-03-11 00:00:00+05:30,166.5,175.0,166.5,171.85,359673
2019-03-12 00:00:00+05:30,173.3,177.0,172.05,176.05,307565
2019-03-13 00:00:00+05:30,176.7,177.4,162.15,173.4,358051
2019-03-14 00:00:00+05:30,175.95,176.55,170.0,171.95,174992
2019-03-15 00:00:00+05:30,172.95,176.95,170.65,173.65,221265
