date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,1295.0,1295.0,1295.0,1295.0,1
2019-01-02 00:00:00+05:30,1236.75,1253.7,1204.4,1204.95,1224
2019-01-03 00:00:00+05:30,1217.0,1245.0,1204.0,1215.0,889
2019-01-04 00:00:00+05:30,1217.0,1227.15,1200.0,1227.15,871
2019-01-07 00:00:00+05:30,1239.4,1239.4,1191.8,1214.95,727
2019-01-08 00:00:00+05:30,1222.45,1222.45,1160.35,1214.95,1219
2019-01-09 00:00:00+05:30,1227.1,1235.0,1198.05,1210.95,701
2019-01-10 00:00:00+05:30,1220.0,1247.25,1192.15,1240.0,389
2019-01-11 00:00:00+05:30,1205.55,1271.0,1205.55,1252.95,246
2019-01-14 00:00:00+05:30,1223.1,1278.0,1223.1,1278.0,153
2019-01-15 00:00:00+05:30,1263.1,1291.0,1235.0,1235.45,64
2019-01-16 00:00:00+05:30,1230.1,1272.5,1230.1,1272.5,92
2019-01-17 00:00:00+05:30,1300.0,1300.0,1225.0,1234.25,1358
2019-01-18 00:00:00+05:30,1263.65,1263.65,1230.0,1237.5,3
2019-01-21 00:00:00+05:30,1190.3,1277.85,1182.0,1202.0,93
2019-01-22 00:00:00+05:30,1229.8,1229.8,1229.8,1229.8,1
2019-01-23 00:00:00+05:30,1225.0,1225.0,1223.0,1223.95,612
2019-01-24 00:00:00+05:30,1211.7,1211.7,1211.7,1211.7,10
2019-01-25 00:00:00+05:30,1211.7,1211.7,1211.7,1211.7,2
2019-01-28 00:00:00+05:30,1205.0,1205.65,1204.9,1205.0,607
2019-01-29 00:00:00+05:30,1210.0,1210.0,1210.0,1210.0,1
2019-01-30 00:00:00+05:30,1157.0,1210.0,1156.75,1210.0,106
2019-01-31 00:00:00+05:30,1165.55,1222.1,1165.55,1220.05,596
2019-02-01 00:00:00+05:30,1215.0,1219.0,1215.0,1219.0,2
2019-02-04 00:00:00+05:30,1231.2,1231.2,1229.0,1229.7,585
2019-02-05 00:00:00+05:30,1228.45,1228.45,1228.0,1228.0,617
2019-02-06 00:00:00+05:30,1220.0,1226.75,1220.0,1226.75,583
2019-02-07 00:00:00+05:30,1225.5,1225.5,1215.0,1225.0,593
