date,open,high,low,close,volume
2019-01-09 00:00:00+05:30,44.9,45.0,42.25,44.75,7313
2019-01-10 00:00:00+05:30,44.75,46.95,44.2,46.6,5660
2019-01-11 00:00:00+05:30,48.8,48.9,47.75,48.9,4233
2019-01-14 00:00:00+05:30,47.45,51.3,46.5,48.35,6617
2019-01-15 00:00:00+05:30,49.0,50.4,48.0,48.05,3141
2019-01-16 00:00:00+05:30,48.0,49.95,48.0,48.2,1028
2019-01-17 00:00:00+05:30,46.6,50.4,46.6,48.25,1803
2019-01-18 00:00:00+05:30,47.2,48.45,47.0,47.0,1487
2019-01-21 00:00:00+05:30,47.0,48.0,45.5,48.0,427
2019-01-22 00:00:00+05:30,47.9,47.9,45.9,47.0,1917
2019-01-23 00:00:00+05:30,45.95,47.45,45.95,46.0,307
2019-01-24 00:00:00+05:30,45.05,46.75,45.0,46.15,551
2019-01-25 00:00:00+05:30,47.6,47.6,45.3,45.3,2145
2019-01-28 00:00:00+05:30,47.55,47.55,47.55,47.55,3376
2019-01-29 00:00:00+05:30,49.0,49.0,46.1,46.95,2472
2019-01-30 00:00:00+05:30,46.9,46.9,45.25,46.1,1496
2019-01-31 00:00:00+05:30,47.55,47.55,45.0,45.35,404
2019-02-01 00:00:00+05:30,44.55,46.75,44.5,46.25,681
2019-02-04 00:00:00+05:30,44.15,47.0,44.15,44.35,236
2019-02-05 00:00:00+05:30,45.8,45.8,42.25,42.35,2364
2019-02-06 00:00:00+05:30,42.0,43.0,41.7,41.75,485
2019-02-07 00:00:00+05:30,41.1,43.3,39.7,41.1,5824
2019-02-08 00:00:00+05:30,40.15,42.15,40.15,41.3,2537
2019-02-11 00:00:00+05:30,42.8,42.8,40.65,42.15,514
2019-02-12 00:00:00+05:30,43.0,44.1,40.5,43.0,3750
2019-02-13 00:00:00+05:30,43.0,43.0,40.85,40.85,1848
2019-02-14 00:00:00+05:30,41.0,41.45,40.0,41.0,1229
2019-02-15 00:00:00+05:30,42.5,42.5,39.0,39.5,436
2019-02-18 00:00:00+05:30,38.0,40.8,38.0,39.95,534
2019-02-19 00:00:00+05:30,39.0,41.65,38.0,38.5,5217
2019-02-20 00:00:00+05:30,40.4,40.4,40.4,40.4,900
2019-02-21 00:00:00+05:30,41.05,42.4,41.05,42.4,1096
2019-02-22 00:00:00+05:30,43.95,44.5,43.05,44.2,3483
2019-02-25 00:00:00+05:30,44.2,44.2,42.65,42.9,2013
2019-02-26 00:00:00+05:30,40.8,43.8,40.8,43.75,125
2019-02-27 00:00:00+05:30,41.6,44.7,41.6,41.6,2147
2019-02-28 00:00:00+05:30,41.6,43.35,40.0,40.1,1574
2019-03-01 00:00:00+05:30,42.1,42.1,42.1,42.1,710
2019-03-05 00:00:00+05:30,40.1,43.8,40.1,40.25,500
2019-03-06 00:00:00+05:30,40.05,40.2,40.05,40.15,205
2019-03-07 00:00:00+05:30,40.15,42.1,38.5,39.25,1082
2019-03-08 00:00:00+05:30,39.25,41.15,38.15,41.1,1025
2019-03-11 00:00:00+05:30,41.05,41.05,41.05,41.05,26
2019-03-12 00:00:00+05:30,40.0,41.95,39.3,39.65,614
2019-03-13 00:00:00+05:30,39.0,39.0,38.0,38.3,1337
2019-03-14 00:00:00+05:30,38.0,39.75,36.5,36.55,2557
2019-03-15 00:00:00+05:30,36.55,38.2,36.5,38.2,14
2019-03-18 00:00:00+05:30,37.0,40.1,36.3,39.25,2312
2019-03-19 00:00:00+05:30,37.45,39.0,37.45,39.0,361
2019-03-20 00:00:00+05:30,38.85,39.0,38.85,38.95,121
2019-03-22 00:00:00+05:30,37.1,38.95,37.1,37.2,121
2019-03-25 00:00:00+05:30,35.4,38.15,35.35,35.5,1806
2019-03-26 00:00:00+05:30,36.85,36.85,34.2,34.5,1323
2019-03-27 00:00:00+05:30,36.2,36.2,34.5,35.9,113
2019-03-28 00:00:00+05:30,36.9,36.9,36.0,36.45,799
2019-03-29 00:00:00+05:30,35.0,36.85,34.65,36.75,420
2019-04-01 00:00:00+05:30,36.75,36.75,35.0,35.5,275
2019-04-02 00:00:00+05:30,35.5,36.5,34.0,35.95,365
2019-04-03 00:00:00+05:30,34.2,36.0,34.2,35.1,685
2019-04-04 00:00:00+05:30,35.0,35.0,35.0,35.0,356
2019-04-05 00:00:00+05:30,36.6,36.6,33.4,36.35,860
2019-04-08 00:00:00+05:30,36.2,36.2,36.2,36.2,25
2019-04-10 00:00:00+05:30,34.45,34.45,34.45,34.45,102
2019-04-11 00:00:00+05:30,32.85,33.0,32.85,33.0,7
2019-04-12 00:00:00+05:30,32.95,34.4,31.65,31.85,717
2019-04-15 00:00:00+05:30,33.4,33.4,30.5,31.4,73
2019-04-16 00:00:00+05:30,32.5,32.95,32.5,32.95,579
2019-04-18 00:00:00+05:30,32.95,34.55,32.25,34.55,273
2019-04-22 00:00:00+05:30,34.55,36.0,34.55,36.0,191
2019-04-23 00:00:00+05:30,34.3,36.7,34.2,36.25,266
2019-04-24 00:00:00+05:30,34.45,38.05,34.45,35.85,677
2019-04-25 00:00:00+05:30,37.5,37.5,35.2,36.5,1011
2019-04-26 00:00:00+05:30,37.5,38.3,34.8,38.3,6396
2019-04-30 00:00:00+05:30,40.0,40.2,36.75,40.2,1358
2019-05-02 00:00:00+05:30,39.5,42.1,39.25,41.9,612
2019-05-03 00:00:00+05:30,41.0,43.95,40.0,43.05,2825
2019-05-06 00:00:00+05:30,40.9,43.95,40.9,40.9,2153
2019-05-07 00:00:00+05:30,39.1,42.9,39.1,42.0,26
2019-05-08 00:00:00+05:30,42.55,42.55,42.0,42.55,98
2019-05-09 00:00:00+05:30,42.5,44.35,40.45,43.9,753
