date,open,high,low,close,volume
2023-05-08 00:00:00+05:30,1000.0,1002.39,1000.0,1000.0,148902
2023-05-09 00:00:00+05:30,1000.5,1001.5,1000.0,1001.49,33300
2023-05-10 00:00:00+05:30,1001.5,1001.8,1001.5,1001.7,3199
2023-05-11 00:00:00+05:30,1001.7,1003.5,1001.7,1002.25,4806
2023-05-12 00:00:00+05:30,1002.5,1004.1,1002.25,1002.5,1130
2023-05-15 00:00:00+05:30,1004.4,1004.4,1000.55,1000.55,145
2023-05-18 00:00:00+05:30,1003.64,1004.8,1003.64,1004.8,1053
2023-05-19 00:00:00+05:30,1004.8,1005.2,1004.8,1005.0,507
2023-05-22 00:00:00+05:30,1005.0,1005.0,1004.0,1004.0,69
2023-05-23 00:00:00+05:30,1006.1,1006.1,1006.1,1006.1,32
2023-05-29 00:00:00+05:30,1006.1,1008.0,1006.1,1008.0,1100
2023-05-30 00:00:00+05:30,1008.0,1008.0,1008.0,1008.0,4
2023-05-31 00:00:00+05:30,1012.0,1012.0,1001.0,1001.0,27
2023-06-01 00:00:00+05:30,1010.0,1010.0,1001.0,1001.0,385
2023-06-07 00:00:00+05:30,1003.0,1011.0,1003.0,1011.0,172
2023-06-14 00:00:00+05:30,1011.0,1011.0,1001.5,1001.5,6
2023-06-15 00:00:00+05:30,1010.95,1010.95,1010.95,1010.95,16
2023-06-21 00:00:00+05:30,1015.9,1015.9,1000.0,1015.89,52
2023-06-22 00:00:00+05:30,1013.9,1013.9,1013.9,1013.9,1
2023-06-27 00:00:00+05:30,1008.0,1008.0,1001.27,1001.27,102
2023-06-28 00:00:00+05:30,1010.0,1010.0,1010.0,1010.0,100
2023-07-03 00:00:00+05:30,1011.01,1011.01,1011.01,1011.01,12
2023-07-06 00:00:00+05:30,1016.99,1016.99,1016.99,1016.99,6
2023-07-07 00:00:00+05:30,1016.0,1016.0,1016.0,1016.0,3
2023-07-12 00:00:00+05:30,1016.0,1016.0,1016.0,1016.0,200
2023-07-17 00:00:00+05:30,1015.0,1015.0,1015.0,1015.0,53
2023-07-18 00:00:00+05:30,1019.0,1019.0,1019.0,1019.0,10
2023-07-24 00:00:00+05:30,1010.0,1010.0,1010.0,1010.0,15
2023-07-25 00:00:00+05:30,1010.0,1010.0,1010.0,1010.0,1
2023-08-02 00:00:00+05:30,1024.0,1024.0,1024.0,1024.0,20
2023-08-08 00:00:00+05:30,1010.0,1010.0,1010.0,1010.0,52
2023-08-09 00:00:00+05:30,1003.0,1003.0,1003.0,1003.0,25
2023-08-10 00:00:00+05:30,1003.0,1003.0,1003.0,1003.0,20
2023-09-07 00:00:00+05:30,1002.01,1002.01,1002.01,1002.01,15
2023-09-11 00:00:00+05:30,1001.1,1001.12,1001.1,1001.12,255
2023-09-12 00:00:00+05:30,1001.5,1001.5,1001.5,1001.5,200
2023-09-13 00:00:00+05:30,1020.0,1020.0,1020.0,1020.0,78
2023-09-15 00:00:00+05:30,1020.0,1020.0,1020.0,1020.0,106
2023-09-18 00:00:00+05:30,1020.0,1025.0,1020.0,1025.0,394
2023-09-20 00:00:00+05:30,1025.0,1025.0,1000.0,1025.0,678
2023-09-29 00:00:00+05:30,1025.0,1025.0,1025.0,1025.0,250
2023-10-05 00:00:00+05:30,1029.0,1029.0,1029.0,1029.0,5
2023-10-06 00:00:00+05:30,1040.0,1040.0,1029.0,1029.0,2
2023-10-11 00:00:00+05:30,1029.0,1029.0,1029.0,1029.0,5
2023-10-13 00:00:00+05:30,1029.0,1029.0,1024.0,1024.0,285
2023-10-19 00:00:00+05:30,1044.0,1044.0,1044.0,1044.0,10
2023-10-26 00:00:00+05:30,1043.95,1043.95,1043.95,1043.95,20
2023-10-27 00:00:00+05:30,1040.75,1040.75,1040.0,1040.0,3
2023-10-31 00:00:00+05:30,1039.0,1039.0,1039.0,1039.0,10
2023-11-01 00:00:00+05:30,1025.01,1030.01,1025.01,1030.0,149
2023-11-02 00:00:00+05:30,1040.0,1040.0,1040.0,1040.0,9
2023-11-03 00:00:00+05:30,1044.99,1044.99,1044.99,1044.99,1
2023-11-07 00:00:00+05:30,1044.95,1044.95,1044.95,1044.95,1
2023-11-08 00:00:00+05:30,1035.0,1035.0,1035.0,1035.0,11
2023-11-15 00:00:00+05:30,1031.0,1035.0,1030.0,1035.0,200
2023-11-16 00:00:00+05:30,1035.0,1035.0,1035.0,1035.0,10
2023-11-21 00:00:00+05:30,1036.28,1050.0,1036.28,1050.0,15
2023-11-22 00:00:00+05:30,1049.95,1050.0,1038.83,1038.83,40
