date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,136.85,139.4,132.35,133.2,5681
2019-01-02 00:00:00+05:30,133.25,133.3,130.75,133.15,1778
2019-01-03 00:00:00+05:30,130.05,132.8,126.65,130.75,1174
2019-01-04 00:00:00+05:30,129.4,132.95,127.9,128.9,8331
2019-01-07 00:00:00+05:30,129.45,131.9,124.2,125.25,8574
2019-01-08 00:00:00+05:30,125.4,126.9,123.4,123.7,13533
2019-01-09 00:00:00+05:30,123.9,126.65,123.6,125.45,2714
2019-01-10 00:00:00+05:30,123.9,128.7,123.85,125.7,1399
2019-01-11 00:00:00+05:30,126.35,127.35,124.2,124.9,1482
2019-01-14 00:00:00+05:30,123.95,127.3,121.55,121.85,8211
2019-01-15 00:00:00+05:30,124.3,124.4,121.65,121.95,3647
2019-01-16 00:00:00+05:30,122.35,124.2,122.3,122.4,2535
2019-01-17 00:00:00+05:30,123.3,123.35,118.45,119.9,10371
2019-01-18 00:00:00+05:30,118.15,122.4,115.95,122.15,4246
2019-01-21 00:00:00+05:30,120.5,124.25,118.45,120.55,4623
2019-01-22 00:00:00+05:30,118.15,122.35,116.45,118.1,1888
2019-01-23 00:00:00+05:30,119.35,121.35,118.05,119.8,3285
2019-01-24 00:00:00+05:30,122.1,122.1,118.2,119.55,738
2019-01-25 00:00:00+05:30,119.55,122.3,113.55,117.2,4229
2019-01-28 00:00:00+05:30,120.35,120.4,111.65,113.05,8282
2019-01-29 00:00:00+05:30,112.6,116.85,111.65,113.35,5353
2019-01-30 00:00:00+05:30,117.35,117.4,112.95,114.8,6007
2019-01-31 00:00:00+05:30,116.8,118.45,113.1,117.85,9995
2019-02-01 00:00:00+05:30,116.05,120.15,113.7,115.65,9636
2019-02-04 00:00:00+05:30,115.7,117.35,113.75,113.95,5169
2019-02-05 00:00:00+05:30,112.85,114.4,109.2,111.3,17490
2019-02-06 00:00:00+05:30,116.35,116.35,106.0,108.4,6955
2019-02-07 00:00:00+05:30,109.45,109.5,100.85,103.35,18542
2019-02-08 00:00:00+05:30,103.55,104.2,100.05,103.9,4567
2019-02-11 00:00:00+05:30,103.95,103.95,99.5,100.4,13836
2019-02-12 00:00:00+05:30,100.45,101.35,98.85,99.45,14142
2019-02-13 00:00:00+05:30,99.2,102.5,99.05,99.45,4025
2019-02-14 00:00:00+05:30,98.65,117.4,95.65,107.0,28451
2019-02-15 00:00:00+05:30,108.45,108.45,101.55,103.85,4032
2019-02-18 00:00:00+05:30,104.55,105.45,98.6,99.95,2676
2019-02-19 00:00:00+05:30,101.45,103.45,100.5,101.2,2521
2019-02-20 00:00:00+05:30,100.3,104.4,98.55,101.45,6775
2019-02-21 00:00:00+05:30,104.85,104.9,100.75,102.5,1826
2019-02-22 00:00:00+05:30,103.55,107.55,100.5,105.35,9273
2019-02-25 00:00:00+05:30,105.05,106.95,98.55,100.95,10832
2019-02-26 00:00:00+05:30,99.05,106.1,96.55,104.75,12295
2019-02-27 00:00:00+05:30,107.5,115.85,102.6,106.4,13622
2019-02-28 00:00:00+05:30,107.95,114.25,106.55,108.5,4543
2019-03-01 00:00:00+05:30,110.05,111.25,105.55,108.4,3041
2019-03-05 00:00:00+05:30,108.5,118.35,108.5,115.8,27359
2019-03-06 00:00:00+05:30,119.35,123.85,112.65,114.9,48869
2019-03-07 00:00:00+05:30,118.95,127.8,113.2,122.7,145195
2019-03-08 00:00:00+05:30,124.8,127.1,117.95,121.0,28442
2019-03-11 00:00:00+05:30,124.4,124.4,118.65,120.25,16072
2019-03-12 00:00:00+05:30,124.4,124.4,119.6,119.8,10144
2019-03-13 00:00:00+05:30,119.55,121.05,115.45,117.65,13997
2019-03-14 00:00:00+05:30,116.55,118.45,115.65,116.5,4350
2019-03-15 00:00:00+05:30,116.5,121.15,115.4,119.95,10787
2019-03-18 00:00:00+05:30,117.7,121.4,115.15,119.15,6769
2019-03-19 00:00:00+05:30,116.5,121.1,116.0,117.95,7659
2019-03-20 00:00:00+05:30,118.45,119.35,115.8,116.85,12718
2019-03-22 00:00:00+05:30,115.05,118.4,115.0,115.65,10532
2019-03-25 00:00:00+05:30,114.45,114.45,107.35,108.75,20777
2019-03-26 00:00:00+05:30,107.0,116.4,107.0,115.7,7406
2019-03-27 00:00:00+05:30,119.45,119.45,112.6,115.95,4847
2019-03-28 00:00:00+05:30,116.35,118.35,115.45,117.3,4009
2019-03-29 00:00:00+05:30,118.45,120.05,114.95,116.8,5549
2019-04-01 00:00:00+05:30,119.4,119.75,115.25,116.15,7244
2019-04-02 00:00:00+05:30,117.4,117.95,115.65,116.45,3751
2019-04-03 00:00:00+05:30,118.2,118.95,116.45,117.95,6003
2019-04-04 00:00:00+05:30,119.75,120.95,116.6,118.55,11239
2019-04-05 00:00:00+05:30,120.35,122.25,117.45,118.15,2634
2019-04-08 00:00:00+05:30,116.15,120.45,115.75,117.55,6125
2019-04-09 00:00:00+05:30,117.75,118.45,112.6,114.8,15946
2019-04-10 00:00:00+05:30,113.45,116.4,112.45,112.5,6172
2019-04-11 00:00:00+05:30,111.55,114.1,111.05,111.9,1556
2019-04-12 00:00:00+05:30,112.95,112.95,110.55,112.85,3369
2019-04-15 00:00:00+05:30,110.85,117.75,110.85,115.95,11944
2019-04-16 00:00:00+05:30,117.4,118.45,113.75,116.3,4218
2019-04-18 00:00:00+05:30,117.3,117.3,114.55,116.2,4833
2019-04-22 00:00:00+05:30,114.45,116.2,110.75,114.45,8829
