date,open,high,low,close,volume
2021-11-15 00:00:00+05:30,542.0,551.0,505.6,510.2,5443649
2021-11-16 00:00:00+05:30,516.9,535.45,502.6,508.5,1376334
2021-11-17 00:00:00+05:30,511.5,529.9,510.05,515.05,754426
2021-11-18 00:00:00+05:30,517.0,519.35,465.0,469.65,698455
2021-11-22 00:00:00+05:30,469.65,473.85,419.05,440.15,731185
2021-11-23 00:00:00+05:30,438.8,465.2,434.0,453.75,216371
2021-11-24 00:00:00+05:30,462.1,539.0,456.25,492.15,1195517
2021-11-25 00:00:00+05:30,498.0,518.75,481.35,510.55,527490
2021-11-26 00:00:00+05:30,503.9,503.9,465.0,467.75,481602
2021-11-29 00:00:00+05:30,473.0,476.55,440.4,448.9,227492
2021-11-30 00:00:00+05:30,450.0,456.4,430.2,435.3,239039
2021-12-01 00:00:00+05:30,435.3,447.95,432.0,441.3,131342
2021-12-02 00:00:00+05:30,441.0,445.9,440.0,444.2,85250
2021-12-03 00:00:00+05:30,448.0,455.65,439.0,441.9,140677
2021-12-06 00:00:00+05:30,450.0,450.0,438.3,440.45,141403
2021-12-07 00:00:00+05:30,441.1,446.7,426.0,429.25,105284
2021-12-08 00:00:00+05:30,433.0,441.0,424.0,425.55,102373
2021-12-09 00:00:00+05:30,429.0,429.0,415.0,420.85,154383
2021-12-10 00:00:00+05:30,415.05,434.8,415.05,423.15,316174
2021-12-13 00:00:00+05:30,423.15,430.55,418.0,420.25,96128
2021-12-14 00:00:00+05:30,418.05,424.75,405.25,406.55,245085
2021-12-15 00:00:00+05:30,411.0,415.35,391.5,397.45,211813
2021-12-16 00:00:00+05:30,400.0,412.95,398.25,402.9,109676
2021-12-17 00:00:00+05:30,409.0,409.0,380.0,385.25,129960
2021-12-20 00:00:00+05:30,375.0,375.0,359.2,368.7,277064
2021-12-21 00:00:00+05:30,380.0,380.5,365.5,368.5,127077
2021-12-22 00:00:00+05:30,365.55,377.65,364.0,365.55,82759
2021-12-23 00:00:00+05:30,366.7,371.7,359.65,361.45,99003
2021-12-24 00:00:00+05:30,361.45,367.0,348.2,351.95,163720
2021-12-27 00:00:00+05:30,351.0,351.0,339.5,340.6,130964
2021-12-28 00:00:00+05:30,345.7,375.9,341.9,361.65,226195
2021-12-29 00:00:00+05:30,365.5,404.0,360.3,382.6,507436
2021-12-30 00:00:00+05:30,382.0,384.0,366.6,375.75,147291
2021-12-31 00:00:00+05:30,382.5,392.0,373.4,382.15,226116
2022-01-03 00:00:00+05:30,382.2,389.8,376.5,383.05,96786
2022-01-04 00:00:00+05:30,381.05,387.75,364.0,367.0,142163
2022-01-05 00:00:00+05:30,367.1,370.0,356.45,358.95,96423
2022-01-06 00:00:00+05:30,355.0,375.0,355.0,360.6,214544
2022-01-07 00:00:00+05:30,362.0,374.9,361.85,370.6,179570
2022-01-10 00:00:00+05:30,374.0,407.0,366.4,405.5,471680
2022-01-11 00:00:00+05:30,405.6,416.9,396.2,403.75,190304
2022-01-12 00:00:00+05:30,405.1,410.0,388.7,402.35,180958
2022-01-13 00:00:00+05:30,402.35,421.85,395.55,403.8,180418
2022-01-14 00:00:00+05:30,407.0,425.0,400.75,423.15,237880
2022-01-17 00:00:00+05:30,429.8,460.1,429.2,448.05,499300
2022-01-18 00:00:00+05:30,457.0,467.0,424.1,428.65,255516
2022-01-19 00:00:00+05:30,429.0,460.0,419.9,452.7,207883
2022-01-20 00:00:00+05:30,454.8,456.0,435.0,439.2,105728
2022-01-21 00:00:00+05:30,437.95,444.7,420.1,428.75,113775
2022-01-24 00:00:00+05:30,428.75,428.75,390.55,399.75,120209
2022-01-25 00:00:00+05:30,393.0,408.95,381.05,392.9,123626
2022-01-27 00:00:00+05:30,390.0,418.7,382.85,398.8,190148
2022-01-28 00:00:00+05:30,405.6,410.85,393.0,395.85,85288
2022-01-31 00:00:00+05:30,400.0,401.8,386.95,397.45,74597
2022-02-01 00:00:00+05:30,399.0,403.95,390.0,396.35,30327
2022-02-02 00:00:00+05:30,397.4,419.5,397.4,411.05,140190
2022-02-03 00:00:00+05:30,412.0,415.45,401.3,405.65,50655
2022-02-04 00:00:00+05:30,406.5,409.2,400.8,401.8,36963
2022-02-07 00:00:00+05:30,401.8,406.8,385.0,394.4,46132
2022-02-08 00:00:00+05:30,395.0,403.2,385.0,390.5,81705
2022-02-09 00:00:00+05:30,382.0,408.35,381.0,401.8,193523
2022-02-10 00:00:00+05:30,402.0,406.8,386.1,388.95,58551
2022-02-11 00:00:00+05:30,389.7,391.5,380.0,383.05,59704
2022-02-14 00:00:00+05:30,380.0,380.0,362.15,368.3,79739
2022-02-15 00:00:00+05:30,368.0,377.05,361.85,373.25,85698
2022-02-16 00:00:00+05:30,376.8,400.0,375.95,386.05,156385
2022-02-17 00:00:00+05:30,385.0,393.3,382.8,391.75,48864
2022-02-18 00:00:00+05:30,386.0,390.0,383.35,386.9,26284
2022-02-21 00:00:00+05:30,388.8,388.8,378.0,382.15,46267
2022-02-22 00:00:00+05:30,375.0,382.5,360.2,379.7,72832
2022-02-23 00:00:00+05:30,379.7,388.4,379.7,384.45,41866
2022-02-24 00:00:00+05:30,365.0,384.15,357.05,360.65,106190
2022-02-25 00:00:00+05:30,375.0,380.35,365.0,378.2,50176
2022-02-28 00:00:00+05:30,366.0,378.25,366.0,369.7,41092
2022-03-02 00:00:00+05:30,369.0,371.75,365.6,369.0,51878
2022-03-03 00:00:00+05:30,374.0,379.0,368.0,370.05,40212
2022-03-04 00:00:00+05:30,370.0,371.8,362.65,371.0,20864
2022-03-07 00:00:00+05:30,362.0,367.4,355.1,355.7,29505
2022-03-08 00:00:00+05:30,360.0,367.5,351.45,354.85,40375
2022-03-09 00:00:00+05:30,355.0,366.2,354.15,364.3,35497
2022-03-10 00:00:00+05:30,371.9,372.75,365.05,368.55,74261
2022-03-11 00:00:00+05:30,366.0,375.0,360.6,364.9,75508
2022-03-14 00:00:00+05:30,365.0,374.0,355.25,357.0,42675
2022-03-15 00:00:00+05:30,360.0,360.0,348.05,349.75,50298
2022-03-16 00:00:00+05:30,354.0,357.1,347.5,348.35,41228
2022-03-17 00:00:00+05:30,351.0,362.0,351.0,359.0,96098
2022-03-21 00:00:00+05:30,352.4,360.7,352.4,359.4,77117
2022-03-22 00:00:00+05:30,361.0,374.0,358.85,366.35,76938
2022-03-23 00:00:00+05:30,373.0,373.0,352.15,356.4,47396
2022-03-24 00:00:00+05:30,352.6,360.0,349.1,351.75,130039
2022-03-25 00:00:00+05:30,353.8,361.75,351.1,357.4,140634
2022-03-28 00:00:00+05:30,365.9,382.6,364.0,376.25,273010
2022-03-29 00:00:00+05:30,381.7,399.95,380.05,393.1,196508
2022-03-30 00:00:00+05:30,399.55,412.0,391.0,407.15,142896
2022-03-31 00:00:00+05:30,410.0,427.4,390.9,409.15,169906
2022-04-01 00:00:00+05:30,419.0,422.4,409.15,414.75,64915
2022-04-04 00:00:00+05:30,419.0,425.05,414.05,418.1,131275
2022-04-05 00:00:00+05:30,425.0,429.8,415.0,424.7,126506
2022-04-06 00:00:00+05:30,420.0,447.4,420.0,442.55,153155
2022-04-07 00:00:00+05:30,444.1,447.9,425.1,425.95,96412
