date,open,high,low,close,volume
2023-08-04 00:00:00+05:30,81.15,85.2,77.2,85.2,3576000
2023-08-07 00:00:00+05:30,84.0,89.45,80.95,89.45,1586000
2023-08-08 00:00:00+05:30,93.8,93.8,86.7,88.25,690000
2023-08-09 00:00:00+05:30,84.2,87.4,83.85,85.0,448000
2023-08-10 00:00:00+05:30,85.0,86.85,83.5,84.9,188000
2023-08-11 00:00:00+05:30,84.95,85.0,82.0,83.3,172000
2023-08-14 00:00:00+05:30,83.0,83.95,79.3,82.3,176000
2023-08-16 00:00:00+05:30,81.0,84.5,81.0,82.95,178000
2023-08-17 00:00:00+05:30,82.55,85.0,82.55,84.35,90000
2023-08-18 00:00:00+05:30,86.55,88.55,86.0,88.55,242000
2023-08-21 00:00:00+05:30,93.0,100.75,90.0,98.7,766000
2023-08-22 00:00:00+05:30,100.2,104.2,100.2,103.8,424000
2023-08-23 00:00:00+05:30,105.4,106.0,93.05,99.6,264000
2023-08-24 00:00:00+05:30,96.25,102.9,96.25,100.1,146000
2023-08-25 00:00:00+05:30,97.55,101.1,97.55,99.35,52000
2023-08-28 00:00:00+05:30,99.35,102.1,97.4,97.8,128000
2023-08-29 00:00:00+05:30,98.1,101.0,98.1,98.75,158000
2023-08-30 00:00:00+05:30,99.0,102.95,97.05,99.2,202000
2023-08-31 00:00:00+05:30,99.9,101.5,99.0,99.15,62000
2023-09-01 00:00:00+05:30,99.1,100.0,97.1,97.4,88000
2023-09-04 00:00:00+05:30,98.1,99.75,97.5,98.9,66000
2023-09-05 00:00:00+05:30,99.3,99.3,93.35,95.35,108000
2023-09-06 00:00:00+05:30,94.75,94.75,91.55,92.0,54000
2023-09-07 00:00:00+05:30,89.15,92.8,89.15,91.1,60000
2023-09-08 00:00:00+05:30,91.2,92.45,89.55,90.05,30000
2023-09-11 00:00:00+05:30,89.4,90.3,88.85,88.85,54000
2023-09-12 00:00:00+05:30,85.5,87.0,81.9,83.85,148000
2023-09-13 00:00:00+05:30,84.0,86.5,80.0,84.9,78000
2023-09-14 00:00:00+05:30,85.9,94.1,84.5,93.4,124000
