date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,627.25,634.65,624.65,631.5,2000
2019-01-02 00:00:00+05:30,629.05,632.45,615.85,624.0,18084
2019-01-03 00:00:00+05:30,626.65,626.65,620.0,621.95,1130
2019-01-04 00:00:00+05:30,620.0,626.6,605.4,608.65,18536
2019-01-07 00:00:00+05:30,612.05,612.75,600.1,606.15,3006
2019-01-08 00:00:00+05:30,603.2,606.0,600.05,602.5,2238
2019-01-09 00:00:00+05:30,599.4,606.0,598.05,604.95,1268
2019-01-10 00:00:00+05:30,604.05,610.0,601.35,605.9,996
2019-01-11 00:00:00+05:30,607.25,612.55,602.45,609.55,1643
2019-01-14 00:00:00+05:30,627.95,633.25,600.85,608.55,2034
2019-01-15 00:00:00+05:30,598.25,619.65,595.75,613.65,2829
2019-01-16 00:00:00+05:30,616.75,616.75,607.0,612.9,1028
2019-01-17 00:00:00+05:30,613.95,620.0,612.85,613.65,2678
2019-01-18 00:00:00+05:30,615.0,617.55,608.0,613.6,2921
2019-01-21 00:00:00+05:30,612.45,612.45,606.75,607.45,966
2019-01-22 00:00:00+05:30,606.6,607.25,596.65,605.45,1892
2019-01-23 00:00:00+05:30,600.15,603.3,551.15,596.2,124599
2019-01-24 00:00:00+05:30,596.85,618.65,587.45,593.65,48395
2019-01-25 00:00:00+05:30,593.95,599.95,581.05,590.15,22746
2019-01-28 00:00:00+05:30,586.35,590.15,578.65,589.85,11151
2019-01-29 00:00:00+05:30,585.7,599.35,582.65,588.85,9567
2019-01-30 00:00:00+05:30,582.25,603.25,576.0,595.95,6321
2019-01-31 00:00:00+05:30,606.0,606.0,584.05,587.65,14876
2019-02-01 00:00:00+05:30,586.65,590.3,578.05,583.1,29795
2019-02-04 00:00:00+05:30,582.95,582.95,569.65,580.8,6108
2019-02-05 00:00:00+05:30,581.05,581.05,561.0,566.6,2774
2019-02-06 00:00:00+05:30,558.85,579.35,555.9,564.6,8541
2019-02-07 00:00:00+05:30,561.05,574.15,553.35,565.25,3857
2019-02-08 00:00:00+05:30,565.45,575.35,559.35,569.4,2498
2019-02-11 00:00:00+05:30,569.35,573.35,559.35,571.15,5283
2019-02-12 00:00:00+05:30,563.45,573.25,562.65,570.8,2975
2019-02-13 00:00:00+05:30,566.7,575.35,562.8,570.3,3638
2019-02-14 00:00:00+05:30,567.65,576.55,561.35,570.75,4710
2019-02-15 00:00:00+05:30,565.05,576.6,548.25,570.65,5559
2019-02-18 00:00:00+05:30,573.35,580.0,555.9,570.65,13886
2019-02-19 00:00:00+05:30,575.3,575.35,559.35,570.0,8742
2019-02-20 00:00:00+05:30,573.4,573.4,563.35,568.85,947
2019-02-21 00:00:00+05:30,566.95,573.35,560.65,571.65,3122
2019-02-22 00:00:00+05:30,566.75,583.35,563.35,573.05,3734
2019-02-25 00:00:00+05:30,570.65,573.35,560.65,563.65,2367
2019-02-26 00:00:00+05:30,561.05,578.55,556.65,573.45,7578
2019-02-27 00:00:00+05:30,576.65,579.85,564.65,571.4,3449
2019-02-28 00:00:00+05:30,575.25,575.25,555.75,571.05,7604
2019-03-01 00:00:00+05:30,572.15,576.0,567.4,571.15,3117
2019-03-05 00:00:00+05:30,579.25,589.95,566.65,583.35,19478
2019-03-06 00:00:00+05:30,576.75,586.6,576.75,582.25,2157
2019-03-07 00:00:00+05:30,584.9,600.0,584.9,590.0,13571
2019-03-08 00:00:00+05:30,592.65,596.65,584.65,585.35,42524
2019-03-11 00:00:00+05:30,586.55,594.65,583.35,588.55,47574
2019-03-12 00:00:00+05:30,585.35,593.35,583.35,592.25,3297
2019-03-13 00:00:00+05:30,591.7,598.65,583.65,594.55,6371
2019-03-14 00:00:00+05:30,597.35,599.3,583.35,593.55,3858
2019-03-15 00:00:00+05:30,591.25,595.65,587.25,593.45,2921
2019-03-18 00:00:00+05:30,593.2,605.35,588.0,592.85,7196
2019-03-19 00:00:00+05:30,594.4,598.35,588.0,594.95,15509
2019-03-20 00:00:00+05:30,600.65,607.95,593.7,606.55,13212
2019-03-22 00:00:00+05:30,600.65,602.65,590.75,593.3,339656
2019-03-25 00:00:00+05:30,593.35,596.65,576.05,582.55,4131
2019-03-26 00:00:00+05:30,584.75,606.65,584.75,591.75,12827
2019-03-27 00:00:00+05:30,591.75,600.15,588.65,592.25,4572
2019-03-28 00:00:00+05:30,589.05,598.0,588.65,597.35,3768
2019-03-29 00:00:00+05:30,598.05,609.95,593.45,605.65,8598
2019-04-01 00:00:00+05:30,606.0,616.65,600.0,600.4,4191
2019-04-02 00:00:00+05:30,599.65,600.65,590.0,598.3,2228
2019-04-03 00:00:00+05:30,597.95,601.35,588.7,598.5,1436
2019-04-04 00:00:00+05:30,597.95,603.2,586.7,597.85,4133
2019-04-05 00:00:00+05:30,596.05,603.35,591.15,602.05,2819
2019-04-08 00:00:00+05:30,596.0,603.35,596.0,602.7,1716
2019-04-09 00:00:00+05:30,598.75,606.55,589.0,597.65,6096
2019-04-10 00:00:00+05:30,594.05,600.0,592.0,599.25,5583
2019-04-11 00:00:00+05:30,599.35,599.35,590.65,596.75,6920
2019-04-12 00:00:00+05:30,596.05,600.0,594.3,599.35,2600
2019-04-15 00:00:00+05:30,601.8,601.8,593.4,595.0,1670
2019-04-16 00:00:00+05:30,595.05,596.65,592.65,595.15,2358
2019-04-18 00:00:00+05:30,596.7,599.35,586.7,597.25,2174
2019-04-22 00:00:00+05:30,598.55,608.55,590.0,591.85,47762
2019-04-23 00:00:00+05:30,593.35,596.0,587.35,591.75,33497
