date,open,high,low,close,volume
2019-02-21 00:00:00+05:30,56.2,56.2,56.2,56.2,3000
2019-02-22 00:00:00+05:30,58.5,58.5,58.5,58.5,3000
2019-02-25 00:00:00+05:30,61.4,61.4,61.4,61.4,3000
2019-02-26 00:00:00+05:30,58.4,58.4,58.4,58.4,3000
2019-02-28 00:00:00+05:30,61.3,61.3,61.3,61.3,3000
2019-03-01 00:00:00+05:30,58.45,58.45,58.45,58.45,3000
2019-03-05 00:00:00+05:30,61.35,61.35,58.0,58.0,15000
2019-03-11 00:00:00+05:30,60.5,60.5,60.1,60.15,9000
2019-03-12 00:00:00+05:30,61.0,61.0,61.0,61.0,3000
2019-03-13 00:00:00+05:30,62.9,62.9,62.9,62.9,3000
2019-03-14 00:00:00+05:30,62.75,66.0,62.75,66.0,9000
2019-03-18 00:00:00+05:30,69.0,69.0,69.0,69.0,3000
2019-03-19 00:00:00+05:30,71.4,71.4,71.4,71.4,3000
2019-03-20 00:00:00+05:30,71.85,71.85,71.85,71.85,6000
2019-03-22 00:00:00+05:30,68.3,68.3,68.3,68.3,3000
2019-03-25 00:00:00+05:30,64.9,64.9,64.9,64.9,12000
2019-03-26 00:00:00+05:30,61.7,65.0,61.7,65.0,12000
2019-03-27 00:00:00+05:30,61.75,61.75,61.75,61.75,3000
2019-04-24 00:00:00+05:30,58.8,58.8,58.8,58.8,3000
2019-04-25 00:00:00+05:30,61.7,61.7,61.7,61.7,3000
2019-04-26 00:00:00+05:30,64.75,64.75,64.75,64.75,3000
2019-04-30 00:00:00+05:30,67.95,67.95,67.95,67.95,3000
2019-05-02 00:00:00+05:30,71.25,71.3,71.1,71.1,9000
2019-05-03 00:00:00+05:30,71.0,71.0,71.0,71.0,3000
2019-05-06 00:00:00+05:30,74.55,74.55,71.5,73.0,6000
2019-05-10 00:00:00+05:30,70.0,70.0,70.0,70.0,3000
2019-05-14 00:00:00+05:30,69.9,69.9,69.9,69.9,3000
2019-05-16 00:00:00+05:30,72.0,72.0,72.0,72.0,3000
2019-05-17 00:00:00+05:30,69.25,69.25,68.4,69.0,12000
2019-05-20 00:00:00+05:30,72.45,72.45,72.45,72.45,6000
2019-05-24 00:00:00+05:30,74.8,74.8,74.8,74.8,3000
2019-05-27 00:00:00+05:30,78.5,78.5,78.5,78.5,12000
2019-05-28 00:00:00+05:30,78.5,82.4,78.5,82.4,6000
2019-05-29 00:00:00+05:30,86.5,86.5,86.5,86.5,3000
2019-05-30 00:00:00+05:30,90.0,90.0,90.0,90.0,3000
2019-06-04 00:00:00+05:30,92.0,92.0,92.0,92.0,3000
2019-06-06 00:00:00+05:30,87.4,87.4,87.4,87.4,6000
2019-06-21 00:00:00+05:30,91.75,91.75,91.75,91.75,3000
2019-06-26 00:00:00+05:30,87.2,87.2,87.2,87.2,3000
2019-07-01 00:00:00+05:30,89.0,91.55,88.8,90.45,16500
2019-07-03 00:00:00+05:30,85.95,94.95,85.95,90.95,7500
2019-07-04 00:00:00+05:30,94.5,95.4,93.0,93.0,9000
2019-07-05 00:00:00+05:30,97.6,97.65,97.45,97.65,10500
2019-07-08 00:00:00+05:30,102.5,102.5,102.5,102.5,4500
2019-07-09 00:00:00+05:30,107.6,107.6,107.4,107.4,9000
2019-07-10 00:00:00+05:30,112.75,112.75,110.1,112.55,10500
2019-07-11 00:00:00+05:30,117.95,117.95,115.95,115.95,7500
2019-07-15 00:00:00+05:30,110.2,110.2,110.2,110.2,1500
2019-07-16 00:00:00+05:30,104.7,104.7,104.7,104.7,1500
2019-07-17 00:00:00+05:30,99.5,100.0,99.5,99.5,22500
2019-07-18 00:00:00+05:30,102.35,102.35,102.35,102.35,1500
2019-07-22 00:00:00+05:30,107.45,107.45,107.45,107.45,1500
2019-07-23 00:00:00+05:30,112.15,112.25,112.15,112.25,6000
2019-07-24 00:00:00+05:30,106.75,117.85,106.7,111.3,31500
2019-07-25 00:00:00+05:30,116.85,116.85,116.85,116.85,4500
2019-07-26 00:00:00+05:30,122.65,122.65,122.65,122.65,1500
2019-07-29 00:00:00+05:30,128.5,128.5,128.5,128.5,1500
2019-07-30 00:00:00+05:30,122.1,131.5,122.1,131.5,3000
2019-07-31 00:00:00+05:30,124.95,124.95,124.95,124.95,1500
2019-08-01 00:00:00+05:30,118.75,118.75,118.75,118.75,1500
2019-08-02 00:00:00+05:30,112.9,113.0,112.9,113.0,7500
2019-08-05 00:00:00+05:30,107.5,107.5,107.5,107.5,1500
2019-08-06 00:00:00+05:30,112.85,112.85,112.85,112.85,31500
2019-08-09 00:00:00+05:30,118.45,118.45,118.45,118.45,1500
2019-08-13 00:00:00+05:30,112.55,112.55,112.55,112.55,1500
2019-08-19 00:00:00+05:30,112.55,112.55,110.05,110.05,3000
2019-08-26 00:00:00+05:30,46.2,46.2,46.0,46.05,15000
2019-08-27 00:00:00+05:30,48.2,48.2,48.2,48.2,3750
2019-08-28 00:00:00+05:30,50.6,50.6,50.6,50.6,3750
2019-09-05 00:00:00+05:30,53.0,53.0,53.0,53.0,3750
2019-09-06 00:00:00+05:30,50.35,50.35,50.35,50.35,3750
2019-09-09 00:00:00+05:30,52.75,52.75,52.75,52.75,3750
2019-09-11 00:00:00+05:30,55.0,55.0,55.0,55.0,3750
2019-09-12 00:00:00+05:30,52.25,52.25,52.25,52.25,3750
2019-09-13 00:00:00+05:30,49.65,49.65,49.65,49.65,3750
2019-09-16 00:00:00+05:30,47.2,47.2,47.2,47.2,15000
2019-09-20 00:00:00+05:30,49.5,49.55,48.5,49.4,26250
2019-10-03 00:00:00+05:30,51.75,51.75,51.75,51.75,3750
2019-10-04 00:00:00+05:30,49.2,53.95,49.2,53.95,7500
2019-10-07 00:00:00+05:30,51.3,53.85,51.3,53.4,18750
2019-10-09 00:00:00+05:30,50.75,52.0,50.75,52.0,11250
2019-10-10 00:00:00+05:30,54.4,54.4,49.4,49.4,11250
2019-10-11 00:00:00+05:30,46.95,50.3,46.95,50.3,11250
2019-10-14 00:00:00+05:30,47.8,47.8,47.8,47.8,7500
2019-10-15 00:00:00+05:30,45.45,45.45,45.45,45.45,3750
2019-10-16 00:00:00+05:30,43.2,43.2,43.2,43.2,11250
2019-10-18 00:00:00+05:30,41.05,41.05,41.05,41.05,3750
2019-10-22 00:00:00+05:30,39.0,43.1,39.0,43.1,26250
2019-10-23 00:00:00+05:30,45.25,45.25,45.25,45.25,7500
2019-10-24 00:00:00+05:30,47.5,47.5,47.5,47.5,3750
2019-10-25 00:00:00+05:30,49.85,49.85,49.85,49.85,3750
2019-10-27 00:00:00+05:30,52.3,52.3,52.3,52.3,3750
2019-11-01 00:00:00+05:30,49.75,54.9,49.75,54.9,15000
2019-11-04 00:00:00+05:30,52.2,57.25,52.2,57.25,11250
2019-11-05 00:00:00+05:30,59.45,59.5,59.45,59.5,7500
2019-11-07 00:00:00+05:30,62.1,62.1,62.1,62.1,3750
2019-11-08 00:00:00+05:30,65.2,65.2,65.2,65.2,3750
2019-11-13 00:00:00+05:30,66.5,66.5,66.5,66.5,3750
2019-11-15 00:00:00+05:30,63.0,63.0,63.0,63.0,3750
2019-11-19 00:00:00+05:30,59.85,59.85,59.85,59.85,3750
2019-11-20 00:00:00+05:30,56.9,56.9,56.9,56.9,3750
2019-11-21 00:00:00+05:30,54.1,54.1,54.1,54.1,3750
2019-11-25 00:00:00+05:30,51.4,51.4,51.4,51.4,7500
2019-11-26 00:00:00+05:30,53.5,53.5,53.5,53.5,3750
2019-11-27 00:00:00+05:30,52.0,52.0,52.0,52.0,3750
2019-12-05 00:00:00+05:30,49.4,49.4,49.4,49.4,3750
2019-12-10 00:00:00+05:30,48.0,48.0,48.0,48.0,56250
2019-12-12 00:00:00+05:30,50.4,50.4,50.4,50.4,3750
2019-12-17 00:00:00+05:30,52.9,52.9,52.9,52.9,3750
2019-12-18 00:00:00+05:30,55.4,55.5,55.4,55.5,7500
2019-12-19 00:00:00+05:30,58.25,58.25,58.25,58.25,3750
2019-12-20 00:00:00+05:30,61.15,61.15,61.15,61.15,3750
2019-12-23 00:00:00+05:30,64.2,64.2,64.2,64.2,3750
2019-12-24 00:00:00+05:30,67.4,67.4,67.4,67.4,3750
2019-12-26 00:00:00+05:30,70.75,70.75,70.0,70.0,11250
2019-12-27 00:00:00+05:30,73.5,73.5,73.5,73.5,7500
2019-12-30 00:00:00+05:30,70.0,75.7,70.0,75.7,11250
2019-12-31 00:00:00+05:30,79.3,79.3,79.3,79.3,3750
2020-01-02 00:00:00+05:30,75.35,75.35,75.35,75.35,3750
2020-01-03 00:00:00+05:30,79.0,79.0,78.85,78.85,7500
2020-01-06 00:00:00+05:30,74.95,82.6,74.95,82.6,15000
2020-01-08 00:00:00+05:30,82.6,86.0,82.6,86.0,11250
2020-01-09 00:00:00+05:30,90.25,90.25,90.25,90.25,3750
2020-01-10 00:00:00+05:30,85.75,92.9,85.75,92.9,7500
2020-01-13 00:00:00+05:30,88.3,88.3,88.3,88.3,3750
2020-01-14 00:00:00+05:30,83.95,89.5,83.9,89.25,18750
2020-01-21 00:00:00+05:30,93.25,93.25,84.8,84.8,8178
2020-01-22 00:00:00+05:30,80.6,80.75,80.6,80.6,262
2020-01-23 00:00:00+05:30,76.6,76.6,76.6,76.6,2966
2020-01-24 00:00:00+05:30,72.8,80.3,72.8,74.5,10500
2020-01-27 00:00:00+05:30,77.8,78.0,75.0,77.3,4454
2020-01-28 00:00:00+05:30,80.0,80.0,75.75,76.25,3474
2020-01-29 00:00:00+05:30,77.45,77.45,75.0,76.4,5260
2020-01-30 00:00:00+05:30,72.6,76.05,72.6,75.05,3321
2020-01-31 00:00:00+05:30,75.0,76.6,74.0,74.4,3022
2020-02-01 00:00:00+05:30,75.15,75.95,74.0,74.8,11103
2020-02-03 00:00:00+05:30,73.0,75.95,72.7,73.7,9936
2020-02-04 00:00:00+05:30,74.15,74.35,73.0,73.2,9035
2020-02-05 00:00:00+05:30,74.0,76.15,74.0,75.85,14007
2020-02-06 00:00:00+05:30,83.25,83.4,75.0,78.55,11435
2020-02-07 00:00:00+05:30,75.35,82.9,75.35,77.15,18749
2020-02-10 00:00:00+05:30,75.0,80.0,75.0,77.25,10635
2020-02-11 00:00:00+05:30,84.45,84.45,75.0,75.8,13980
2020-02-12 00:00:00+05:30,77.5,77.5,71.1,71.7,11918
2020-02-13 00:00:00+05:30,73.0,75.0,72.15,73.0,14063
2020-02-14 00:00:00+05:30,66.2,80.15,66.2,75.4,8712
2020-02-17 00:00:00+05:30,75.5,77.95,72.0,72.2,10190
2020-02-18 00:00:00+05:30,78.8,78.8,66.2,73.75,11376
2020-02-19 00:00:00+05:30,79.7,79.7,70.0,73.25,23725
2020-02-20 00:00:00+05:30,74.0,78.35,73.7,74.6,23863
2020-02-24 00:00:00+05:30,74.6,79.15,70.25,74.3,10228
2020-02-25 00:00:00+05:30,70.1,77.95,70.1,75.3,16895
2020-02-26 00:00:00+05:30,77.3,77.45,74.2,76.9,11809
2020-02-27 00:00:00+05:30,77.9,77.9,69.45,75.95,8010
2020-02-28 00:00:00+05:30,72.15,77.25,72.1,72.7,6487
2020-03-02 00:00:00+05:30,70.4,79.9,70.4,73.25,26097
2020-03-03 00:00:00+05:30,73.5,76.9,71.0,71.55,14681
2020-03-04 00:00:00+05:30,70.05,73.75,68.2,70.65,10548
2020-03-05 00:00:00+05:30,75.7,75.7,70.65,71.2,10353
2020-03-06 00:00:00+05:30,72.0,72.0,66.0,69.9,9062
2020-03-09 00:00:00+05:30,69.95,70.0,63.0,67.45,11869
2020-03-11 00:00:00+05:30,70.0,70.0,68.0,68.15,7451
2020-03-12 00:00:00+05:30,67.0,69.75,61.35,61.35,14221
2020-03-13 00:00:00+05:30,66.55,66.55,55.25,60.0,15637
2020-03-16 00:00:00+05:30,60.0,63.25,54.0,61.55,9258
2020-03-17 00:00:00+05:30,63.5,63.9,58.05,59.4,9508
2020-03-18 00:00:00+05:30,61.0,62.0,53.5,55.2,9256
2020-03-19 00:00:00+05:30,60.55,60.55,49.8,57.3,9414
2020-03-20 00:00:00+05:30,62.05,62.05,55.0,59.9,12068
