date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,8.7,9.1,8.7,9.0,1855586
2019-01-02 00:00:00+05:30,9.05,9.1,8.6,8.9,2715501
2019-01-03 00:00:00+05:30,8.9,9.25,8.85,9.15,3912783
2019-01-04 00:00:00+05:30,9.2,9.3,9.05,9.1,3312766
2019-01-07 00:00:00+05:30,9.15,9.25,8.95,9.0,2101433
2019-01-08 00:00:00+05:30,9.0,9.45,8.95,9.35,5516572
2019-01-09 00:00:00+05:30,9.45,9.45,9.0,9.1,2290638
2019-01-10 00:00:00+05:30,9.1,9.3,9.1,9.2,1805043
2019-01-11 00:00:00+05:30,9.2,9.35,9.05,9.2,1951680
2019-01-14 00:00:00+05:30,9.25,9.25,9.0,9.05,1399107
2019-01-15 00:00:00+05:30,9.05,9.6,9.0,9.35,3116226
2019-01-16 00:00:00+05:30,9.4,9.55,9.25,9.3,2711766
2019-01-17 00:00:00+05:30,9.3,9.35,9.05,9.15,1747821
2019-01-18 00:00:00+05:30,9.15,9.2,8.9,8.95,1725174
2019-01-21 00:00:00+05:30,8.95,9.1,8.8,8.95,1337331
2019-01-22 00:00:00+05:30,8.9,8.95,8.75,8.85,1170428
2019-01-23 00:00:00+05:30,8.85,8.95,8.75,8.8,1021724
2019-01-24 00:00:00+05:30,8.8,8.85,8.65,8.7,1094755
2019-01-25 00:00:00+05:30,8.8,8.8,8.25,8.3,1651186
2019-01-28 00:00:00+05:30,8.3,8.35,6.65,7.75,3119958
2019-01-29 00:00:00+05:30,7.75,8.2,7.55,8.05,2102495
2019-01-30 00:00:00+05:30,8.15,8.25,8.05,8.1,1022464
2019-01-31 00:00:00+05:30,8.15,8.15,7.8,8.05,1080384
2019-02-01 00:00:00+05:30,8.05,8.3,7.7,7.9,2365742
2019-02-04 00:00:00+05:30,7.95,8.0,7.5,7.65,1431739
2019-02-05 00:00:00+05:30,7.85,8.0,7.55,7.65,2458286
2019-02-06 00:00:00+05:30,7.85,7.95,7.5,7.65,2500473
2019-02-07 00:00:00+05:30,7.65,7.85,7.55,7.6,1681320
2019-02-08 00:00:00+05:30,7.6,7.9,7.55,7.7,1321579
2019-02-11 00:00:00+05:30,7.75,7.85,7.5,7.6,751742
2019-02-12 00:00:00+05:30,7.7,8.0,7.5,7.55,3108581
2019-02-13 00:00:00+05:30,7.45,7.65,6.85,6.9,5411175
2019-02-14 00:00:00+05:30,6.95,7.35,6.8,7.15,2416889
2019-02-15 00:00:00+05:30,7.3,7.45,7.15,7.25,2658681
2019-02-18 00:00:00+05:30,7.3,7.55,7.15,7.4,2136415
2019-02-19 00:00:00+05:30,7.5,7.8,6.85,7.65,2281004
2019-02-20 00:00:00+05:30,7.75,7.9,7.65,7.8,1286536
2019-02-21 00:00:00+05:30,7.85,7.9,7.7,7.9,1532815
2019-02-22 00:00:00+05:30,7.9,8.25,7.8,8.2,1679327
2019-02-25 00:00:00+05:30,8.25,9.1,8.15,8.8,7282216
2019-02-26 00:00:00+05:30,8.45,8.65,8.15,8.4,3612001
2019-02-27 00:00:00+05:30,8.45,8.65,8.1,8.2,2510465
2019-02-28 00:00:00+05:30,8.35,8.45,8.1,8.25,3411150
2019-03-01 00:00:00+05:30,8.45,8.65,8.45,8.55,2919731
2019-03-05 00:00:00+05:30,8.75,9.05,8.55,8.9,3174805
2019-03-06 00:00:00+05:30,8.95,9.25,8.85,9.05,3897646
