date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,529.95,551.3,523.0,550.4,287622
2019-01-02 00:00:00+05:30,553.1,558.05,535.1,537.8,202687
2019-01-03 00:00:00+05:30,537.7,553.0,536.6,538.35,99480
2019-01-04 00:00:00+05:30,539.0,546.0,536.4,537.65,112154
2019-01-07 00:00:00+05:30,540.0,548.0,527.2,531.8,67644
2019-01-08 00:00:00+05:30,534.6,536.0,525.0,526.85,42952
2019-01-09 00:00:00+05:30,531.95,531.95,517.0,520.45,58851
2019-01-10 00:00:00+05:30,520.45,538.95,516.6,519.55,87911
2019-01-11 00:00:00+05:30,523.0,525.9,512.0,515.1,53609
2019-01-14 00:00:00+05:30,512.0,521.15,501.0,509.35,56934
2019-01-15 00:00:00+05:30,507.0,525.15,505.0,511.1,87603
2019-01-16 00:00:00+05:30,511.9,536.65,508.0,524.4,225570
2019-01-17 00:00:00+05:30,525.0,529.4,512.0,515.15,64437
2019-01-18 00:00:00+05:30,516.0,519.95,505.8,507.85,39364
2019-01-21 00:00:00+05:30,510.0,512.35,490.0,492.75,92969
2019-01-22 00:00:00+05:30,495.0,495.0,485.0,490.0,59593
2019-01-23 00:00:00+05:30,491.5,492.0,465.5,470.85,66965
2019-01-24 00:00:00+05:30,470.8,480.0,447.35,447.55,538515
2019-01-25 00:00:00+05:30,454.95,456.95,426.0,429.5,81879
2019-01-28 00:00:00+05:30,429.95,433.95,408.05,411.15,74477
2019-01-29 00:00:00+05:30,413.9,413.9,390.6,396.65,124522
2019-01-30 00:00:00+05:30,396.65,410.0,388.95,399.3,90985
2019-01-31 00:00:00+05:30,405.0,405.05,385.0,388.9,90986
2019-02-01 00:00:00+05:30,388.0,398.0,370.0,372.55,106211
2019-02-04 00:00:00+05:30,373.0,380.0,353.95,355.45,82369
2019-02-05 00:00:00+05:30,349.5,360.0,337.7,337.95,90216
2019-02-06 00:00:00+05:30,330.25,337.7,321.1,323.65,118056
2019-02-07 00:00:00+05:30,325.0,339.8,316.6,339.8,116536
2019-02-08 00:00:00+05:30,348.0,356.75,322.85,333.55,406006
2019-02-11 00:00:00+05:30,336.0,350.2,325.0,350.2,76452
2019-02-12 00:00:00+05:30,359.5,367.7,355.0,367.7,58061
2019-02-13 00:00:00+05:30,377.0,386.05,372.05,386.05,116521
2019-02-14 00:00:00+05:30,397.0,405.35,371.2,405.35,117527
2019-02-15 00:00:00+05:30,415.0,425.6,413.9,425.6,124597
2019-02-18 00:00:00+05:30,434.0,446.85,434.0,446.85,74781
2019-02-19 00:00:00+05:30,464.9,469.15,451.6,469.15,128665
2019-02-20 00:00:00+05:30,489.4,492.6,451.25,462.95,367976
2019-02-21 00:00:00+05:30,457.0,460.0,439.9,441.95,122992
2019-02-22 00:00:00+05:30,441.95,443.4,425.0,429.1,93226
2019-02-25 00:00:00+05:30,434.85,450.55,434.8,445.45,91836
2019-02-26 00:00:00+05:30,434.0,442.9,425.75,431.4,54543
2019-02-27 00:00:00+05:30,435.0,445.0,418.05,422.55,54892
2019-02-28 00:00:00+05:30,433.95,434.0,421.55,428.75,40379
2019-03-01 00:00:00+05:30,430.3,436.95,428.9,432.2,61980
2019-03-05 00:00:00+05:30,436.0,453.8,434.1,453.8,47017
2019-03-06 00:00:00+05:30,476.45,476.45,462.0,471.8,221686
2019-03-07 00:00:00+05:30,474.95,479.7,449.1,453.3,75387
2019-03-08 00:00:00+05:30,452.8,462.45,447.0,448.35,64934
2019-03-11 00:00:00+05:30,450.5,470.75,450.0,470.05,225213
2019-03-12 00:00:00+05:30,469.0,487.3,462.25,472.6,119890
2019-03-13 00:00:00+05:30,472.6,476.0,456.55,458.75,93312
2019-03-14 00:00:00+05:30,459.0,466.0,446.5,448.55,52640
2019-03-15 00:00:00+05:30,448.05,455.8,440.0,444.85,91012
2019-03-18 00:00:00+05:30,449.4,450.3,430.0,434.35,66190
2019-03-19 00:00:00+05:30,435.0,456.0,431.2,435.85,132493
2019-03-20 00:00:00+05:30,436.5,446.95,431.8,434.05,78768
2019-03-22 00:00:00+05:30,436.0,439.65,420.2,421.75,61875
2019-03-25 00:00:00+05:30,421.4,421.4,405.0,407.15,45369
2019-03-26 00:00:00+05:30,410.0,418.0,403.15,406.65,49367
2019-03-27 00:00:00+05:30,410.0,413.9,397.0,399.45,78635
2019-03-28 00:00:00+05:30,406.35,418.0,403.0,408.05,108049
2019-03-29 00:00:00+05:30,414.0,418.0,406.75,410.15,63164
2019-04-01 00:00:00+05:30,421.0,430.65,414.0,430.65,70053
2019-04-02 00:00:00+05:30,445.0,449.7,420.6,434.55,318747
2019-04-03 00:00:00+05:30,437.45,439.2,430.0,435.15,92738
2019-04-04 00:00:00+05:30,439.0,456.9,431.0,452.9,144787
2019-04-05 00:00:00+05:30,458.0,469.0,448.0,461.8,201261
2019-04-08 00:00:00+05:30,468.55,503.95,462.4,480.8,384464
2019-04-09 00:00:00+05:30,483.9,502.0,480.25,488.05,162576
2019-04-10 00:00:00+05:30,491.0,493.5,481.0,482.85,61552
2019-04-11 00:00:00+05:30,481.0,531.0,476.3,528.1,637902
2019-04-12 00:00:00+05:30,526.0,558.5,521.35,538.15,674736
2019-04-15 00:00:00+05:30,538.0,555.0,517.0,520.5,264073
2019-04-16 00:00:00+05:30,523.4,546.0,521.15,532.25,270588
2019-04-18 00:00:00+05:30,533.0,536.4,521.0,524.1,106189
2019-04-22 00:00:00+05:30,524.1,524.1,502.2,505.7,57047
2019-04-23 00:00:00+05:30,506.5,520.95,502.05,507.2,56606
2019-04-24 00:00:00+05:30,507.55,515.0,506.0,508.1,35635
2019-04-25 00:00:00+05:30,506.05,528.4,506.0,522.35,134262
2019-04-26 00:00:00+05:30,526.7,538.75,523.95,527.1,154896
2019-04-30 00:00:00+05:30,522.0,525.95,509.3,519.1,64358
2019-05-02 00:00:00+05:30,519.9,533.8,515.1,525.3,97400
2019-05-03 00:00:00+05:30,529.0,543.7,522.5,530.35,82832
2019-05-06 00:00:00+05:30,522.65,526.9,517.0,519.35,41606
2019-05-07 00:00:00+05:30,522.45,528.8,501.65,506.75,47639
2019-05-08 00:00:00+05:30,505.75,505.75,483.55,490.15,50135
2019-05-09 00:00:00+05:30,489.95,491.95,480.35,483.3,24734
2019-05-10 00:00:00+05:30,460.0,531.6,455.0,522.8,387513
2019-05-13 00:00:00+05:30,522.0,527.0,506.0,513.65,83131
2019-05-14 00:00:00+05:30,502.0,510.0,488.0,495.8,43409
2019-05-15 00:00:00+05:30,496.15,508.1,471.65,483.75,56643
2019-05-16 00:00:00+05:30,483.05,506.0,483.05,498.15,50084
