date,open,high,low,close,volume
2023-07-14 00:00:00+05:30,430.0,444.0,401.2,405.3,15116071
2023-07-17 00:00:00+05:30,406.0,412.5,385.0,400.55,2950938
2023-07-18 00:00:00+05:30,398.0,406.65,387.0,390.3,1009490
2023-07-19 00:00:00+05:30,392.0,394.9,384.35,385.2,562170
2023-07-20 00:00:00+05:30,383.0,385.0,361.45,364.15,1070866
2023-07-21 00:00:00+05:30,361.95,381.8,358.45,375.0,1403914
2023-07-24 00:00:00+05:30,375.3,381.95,365.0,371.5,984757
2023-07-25 00:00:00+05:30,374.8,379.3,370.05,377.55,507408
2023-07-26 00:00:00+05:30,379.05,391.9,378.4,383.4,851208
2023-07-27 00:00:00+05:30,384.5,386.95,380.5,384.6,285520
2023-07-28 00:00:00+05:30,384.6,418.0,384.0,413.95,2148512
2023-07-31 00:00:00+05:30,418.4,426.0,413.0,415.15,1099238
2023-08-01 00:00:00+05:30,416.0,419.75,405.0,406.75,514688
2023-08-02 00:00:00+05:30,404.9,408.35,387.8,391.1,745830
2023-08-03 00:00:00+05:30,396.85,396.85,384.2,387.0,350305
2023-08-04 00:00:00+05:30,390.7,399.65,390.05,393.95,268414
2023-08-07 00:00:00+05:30,397.7,402.95,391.5,394.0,196911
2023-08-08 00:00:00+05:30,395.95,397.8,388.55,393.05,263569
2023-08-09 00:00:00+05:30,392.4,406.8,387.75,400.55,386178
2023-08-10 00:00:00+05:30,398.4,415.7,386.0,389.7,849561
2023-08-11 00:00:00+05:30,391.9,403.2,388.1,397.15,541297
2023-08-14 00:00:00+05:30,399.9,410.4,391.15,405.95,475199
2023-08-16 00:00:00+05:30,409.8,413.45,396.0,398.0,549980
2023-08-17 00:00:00+05:30,402.95,408.0,396.15,405.5,422092
2023-08-18 00:00:00+05:30,410.0,424.25,405.5,407.0,1009667
2023-08-21 00:00:00+05:30,415.0,419.7,401.1,412.15,668891
2023-08-22 00:00:00+05:30,412.95,418.7,410.15,413.45,399493
2023-08-23 00:00:00+05:30,416.5,432.3,412.45,418.4,1082995
2023-08-24 00:00:00+05:30,420.85,426.95,419.05,422.6,427529
2023-08-25 00:00:00+05:30,420.6,422.85,411.15,415.15,399966
2023-08-28 00:00:00+05:30,419.75,423.65,411.1,413.6,232957
2023-08-29 00:00:00+05:30,417.9,418.35,403.5,404.55,269295
2023-08-30 00:00:00+05:30,408.45,410.2,400.05,405.55,229322
2023-08-31 00:00:00+05:30,408.0,414.45,400.0,407.1,364771
2023-09-01 00:00:00+05:30,408.95,412.5,404.3,408.1,193452
2023-09-04 00:00:00+05:30,410.0,412.45,403.0,404.4,233757
2023-09-05 00:00:00+05:30,408.0,408.0,389.05,390.0,633437
2023-09-06 00:00:00+05:30,394.0,404.7,392.0,398.55,462105
2023-09-07 00:00:00+05:30,398.0,402.0,394.05,396.15,209782
2023-09-08 00:00:00+05:30,398.0,405.0,397.0,402.0,377851
