date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,224.05,224.4,219.55,220.95,43430
2019-01-02 00:00:00+05:30,224.0,224.0,219.6,221.6,248450
2019-01-03 00:00:00+05:30,221.45,224.4,220.0,221.55,61345
2019-01-04 00:00:00+05:30,221.0,221.1,218.5,219.35,35785
2019-01-07 00:00:00+05:30,218.5,224.0,217.8,219.25,39155
2019-01-08 00:00:00+05:30,221.4,221.6,214.0,214.85,41530
2019-01-09 00:00:00+05:30,216.45,216.8,213.4,215.9,24040
2019-01-10 00:00:00+05:30,214.0,219.0,214.0,217.7,18605
2019-01-11 00:00:00+05:30,216.05,219.4,216.05,216.65,11120
2019-01-14 00:00:00+05:30,218.0,220.4,214.2,218.4,17510
2019-01-15 00:00:00+05:30,218.1,219.45,215.9,216.75,10525
2019-01-16 00:00:00+05:30,218.0,227.4,217.8,220.9,110985
2019-01-17 00:00:00+05:30,225.2,225.2,214.2,215.75,26040
2019-01-18 00:00:00+05:30,215.7,218.0,213.6,214.5,13670
2019-01-21 00:00:00+05:30,214.75,219.95,214.6,216.7,18370
2019-01-22 00:00:00+05:30,219.7,219.7,212.2,214.65,46425
2019-01-23 00:00:00+05:30,213.8,216.8,213.8,216.2,28105
2019-01-24 00:00:00+05:30,216.0,217.4,213.8,214.6,29655
2019-01-25 00:00:00+05:30,213.85,215.0,209.0,214.0,25470
2019-01-28 00:00:00+05:30,213.6,215.6,209.85,213.0,20640
2019-01-29 00:00:00+05:30,208.2,212.0,208.2,210.8,12390
2019-01-30 00:00:00+05:30,210.2,217.6,210.0,216.0,12525
2019-01-31 00:00:00+05:30,215.35,218.0,210.85,215.45,29365
2019-02-01 00:00:00+05:30,215.4,218.6,213.4,217.3,34660
2019-02-04 00:00:00+05:30,215.85,216.35,210.8,213.05,26910
2019-02-05 00:00:00+05:30,212.2,213.0,207.2,207.95,170990
2019-02-06 00:00:00+05:30,209.0,215.95,201.6,205.25,156525
2019-02-07 00:00:00+05:30,206.0,213.15,203.65,209.0,79500
2019-02-08 00:00:00+05:30,206.05,212.15,204.4,205.85,37605
2019-02-11 00:00:00+05:30,205.85,207.7,199.2,203.0,89735
2019-02-12 00:00:00+05:30,204.0,204.0,199.5,199.7,71260
2019-02-13 00:00:00+05:30,199.45,200.35,194.4,200.0,91310
2019-02-14 00:00:00+05:30,199.6,202.0,196.2,200.2,49050
2019-02-15 00:00:00+05:30,200.25,202.1,199.2,200.7,27270
2019-02-18 00:00:00+05:30,200.7,200.7,193.75,196.55,98945
2019-02-19 00:00:00+05:30,196.65,198.0,190.4,195.55,95835
2019-02-20 00:00:00+05:30,193.85,195.8,190.35,193.05,108525
2019-02-21 00:00:00+05:30,192.2,195.4,190.2,193.95,140920
2019-02-22 00:00:00+05:30,193.95,197.0,193.95,195.3,21830
2019-02-25 00:00:00+05:30,195.85,198.95,194.4,195.5,49290
2019-02-26 00:00:00+05:30,196.0,196.7,193.6,194.75,22505
2019-02-27 00:00:00+05:30,194.75,199.2,190.1,197.0,68725
2019-02-28 00:00:00+05:30,198.2,203.8,197.2,201.7,40240
2019-03-01 00:00:00+05:30,202.05,214.2,202.05,211.1,66585
2019-03-05 00:00:00+05:30,214.25,214.25,206.05,209.25,137510
2019-03-06 00:00:00+05:30,209.6,211.0,206.7,208.35,408890
2019-03-07 00:00:00+05:30,209.0,211.0,206.2,209.95,78530
2019-03-08 00:00:00+05:30,210.0,220.0,208.6,216.85,105425
2019-03-11 00:00:00+05:30,223.2,223.2,215.3,218.1,81170
2019-03-12 00:00:00+05:30,216.0,220.0,215.8,217.25,557600
2019-03-13 00:00:00+05:30,216.0,218.4,212.0,213.25,24865
2019-03-14 00:00:00+05:30,213.0,219.2,212.0,216.2,34920
2019-03-15 00:00:00+05:30,215.55,218.6,214.6,217.85,26460
2019-03-18 00:00:00+05:30,219.6,219.6,212.7,217.7,63335
2019-03-19 00:00:00+05:30,217.3,218.0,214.0,216.45,50100
2019-03-20 00:00:00+05:30,216.9,217.4,215.95,216.85,20565
2019-03-22 00:00:00+05:30,217.0,218.9,216.25,216.9,42685
2019-03-25 00:00:00+05:30,216.9,217.3,214.95,216.75,41465
2019-03-26 00:00:00+05:30,216.8,217.5,212.6,215.3,71080
2019-03-27 00:00:00+05:30,212.6,217.0,209.3,215.6,50955
2019-03-28 00:00:00+05:30,216.15,219.35,214.0,217.45,52610
2019-03-29 00:00:00+05:30,218.0,219.8,211.85,217.65,507945
2019-04-01 00:00:00+05:30,220.0,225.0,215.8,217.6,82005
2019-04-02 00:00:00+05:30,216.8,217.4,213.0,215.0,23560
2019-04-03 00:00:00+05:30,214.95,216.0,213.05,214.35,33555
2019-04-04 00:00:00+05:30,215.7,217.6,213.0,214.5,290520
2019-04-05 00:00:00+05:30,215.5,215.5,211.45,214.15,101985
2019-04-08 00:00:00+05:30,217.7,219.4,213.6,216.95,48105
2019-04-09 00:00:00+05:30,215.8,218.6,213.95,217.25,31645
