date,open,high,low,close,volume
2022-11-18 00:00:00+05:30,8.75,8.75,7.9,8.1,1150616
2022-11-21 00:00:00+05:30,8.1,8.25,7.9,7.95,539692
2022-11-22 00:00:00+05:30,8.0,8.15,7.8,7.9,602661
2022-11-23 00:00:00+05:30,8.0,8.05,7.75,7.8,492152
2022-11-24 00:00:00+05:30,7.8,7.95,7.7,7.8,490701
2022-11-25 00:00:00+05:30,7.7,7.9,7.7,7.8,665402
2022-11-28 00:00:00+05:30,7.85,8.0,7.7,7.8,803635
2022-11-29 00:00:00+05:30,7.95,7.95,7.75,7.8,673090
2022-11-30 00:00:00+05:30,7.9,7.9,7.8,7.8,408887
2022-12-01 00:00:00+05:30,7.95,7.95,7.8,7.9,566757
2022-12-02 00:00:00+05:30,7.95,8.0,7.85,7.9,636424
2022-12-05 00:00:00+05:30,8.0,8.0,7.9,7.95,502465
2022-12-06 00:00:00+05:30,8.05,8.5,7.95,8.2,1580739
2022-12-07 00:00:00+05:30,8.35,8.45,8.05,8.1,707713
2022-12-08 00:00:00+05:30,8.2,8.3,7.95,8.0,1036214
2022-12-09 00:00:00+05:30,8.05,8.1,7.9,7.95,657638
2022-12-12 00:00:00+05:30,7.95,8.0,7.8,7.9,649029
2022-12-13 00:00:00+05:30,8.0,8.05,7.85,7.9,705398
2022-12-14 00:00:00+05:30,7.9,8.0,7.8,7.9,1111350
2022-12-15 00:00:00+05:30,7.95,7.95,7.8,7.85,829848
2022-12-16 00:00:00+05:30,7.8,7.9,7.8,7.85,517344
2022-12-19 00:00:00+05:30,7.85,7.95,7.8,7.85,785836
2022-12-20 00:00:00+05:30,7.95,7.95,7.75,7.8,809411
2022-12-21 00:00:00+05:30,7.9,7.9,7.65,7.7,1097963
2022-12-22 00:00:00+05:30,7.85,8.2,7.75,8.1,4362771
2022-12-23 00:00:00+05:30,8.45,9.7,8.1,9.7,19359086
2022-12-26 00:00:00+05:30,11.0,11.6,9.0,9.85,26345658
2022-12-27 00:00:00+05:30,9.85,9.85,8.8,9.1,7842251
2022-12-28 00:00:00+05:30,9.1,9.7,9.0,9.05,4290690
2022-12-29 00:00:00+05:30,9.2,9.45,8.95,9.05,3160520
2022-12-30 00:00:00+05:30,9.15,9.15,8.8,8.85,2463747
2023-01-02 00:00:00+05:30,8.9,9.0,8.5,8.7,2604380
2023-01-03 00:00:00+05:30,8.65,8.8,8.5,8.55,1771187
2023-01-04 00:00:00+05:30,8.6,9.75,8.5,9.05,10656881
2023-01-05 00:00:00+05:30,9.45,9.45,8.85,9.0,5110825
