date,open,high,low,close,volume
2023-12-26 00:00:00+05:30,109.0,109.8,103.55,103.55,8948938
2023-12-27 00:00:00+05:30,98.4,98.4,98.4,98.4,419499
2023-12-28 00:00:00+05:30,93.5,93.5,93.5,93.5,337714
2023-12-29 00:00:00+05:30,88.85,98.15,88.85,98.15,5775548
2024-01-01 00:00:00+05:30,99.25,103.05,95.05,103.05,2973932
2024-01-02 00:00:00+05:30,102.9,108.2,100.0,108.2,2838442
2024-01-03 00:00:00+05:30,110.0,113.6,108.2,113.6,1165450
2024-01-04 00:00:00+05:30,118.9,119.25,116.45,119.25,574979
2024-01-05 00:00:00+05:30,125.2,125.2,125.2,125.2,625311
2024-01-08 00:00:00+05:30,131.4,131.45,118.95,131.3,3975696
2024-01-09 00:00:00+05:30,132.35,157.55,132.0,157.55,7867756
2024-01-10 00:00:00+05:30,169.35,189.05,168.1,189.05,12972880
2024-01-11 00:00:00+05:30,200.0,207.95,196.0,207.95,7090771
2024-01-12 00:00:00+05:30,219.9,228.7,212.15,228.7,13615564
2024-01-15 00:00:00+05:30,237.5,248.15,205.85,215.0,14051791
2024-01-16 00:00:00+05:30,202.95,234.0,194.15,229.2,13228500
2024-01-17 00:00:00+05:30,220.0,235.0,215.8,230.55,4307696
2024-01-18 00:00:00+05:30,229.95,234.0,216.1,221.9,1986520
2024-01-19 00:00:00+05:30,226.0,227.9,199.75,202.45,4344877
2024-01-20 00:00:00+05:30,200.0,212.0,192.6,195.95,2199754
2024-01-23 00:00:00+05:30,194.05,202.65,177.0,179.85,2973675
2024-01-24 00:00:00+05:30,180.05,188.8,173.05,188.8,4029163
2024-01-25 00:00:00+05:30,195.4,198.2,194.4,198.2,526720
2024-01-29 00:00:00+05:30,207.5,208.1,190.55,192.45,2984776
2024-01-30 00:00:00+05:30,197.0,197.7,185.0,186.45,1220090
2024-01-31 00:00:00+05:30,184.05,195.75,184.05,190.55,1748953
2024-02-01 00:00:00+05:30,193.0,193.9,185.3,187.35,756040
2024-02-02 00:00:00+05:30,189.5,192.5,185.15,186.5,1042348
2024-02-05 00:00:00+05:30,188.1,190.95,181.0,183.6,1054535
2024-02-06 00:00:00+05:30,184.55,186.0,179.05,181.1,1410821
2024-02-07 00:00:00+05:30,183.3,188.5,182.15,186.05,598450
2024-02-08 00:00:00+05:30,190.0,192.0,182.6,187.9,628625
2024-02-09 00:00:00+05:30,195.0,195.0,181.3,184.8,497678
2024-02-12 00:00:00+05:30,182.0,187.9,176.05,179.6,978138
2024-02-13 00:00:00+05:30,179.0,181.65,173.0,177.15,569534
2024-02-14 00:00:00+05:30,173.0,181.3,173.0,177.4,318085
2024-02-15 00:00:00+05:30,177.0,184.75,176.15,180.8,491972
2024-02-16 00:00:00+05:30,181.9,189.8,177.6,189.45,819750
2024-02-19 00:00:00+05:30,196.8,197.6,189.0,196.55,1433092
2024-02-20 00:00:00+05:30,192.7,195.5,190.0,190.85,381427
2024-02-21 00:00:00+05:30,192.0,192.4,185.0,188.15,436587
2024-02-22 00:00:00+05:30,189.45,189.7,185.15,186.55,175427
2024-02-23 00:00:00+05:30,186.55,190.25,186.0,186.7,228338
2024-02-26 00:00:00+05:30,187.1,194.2,185.5,186.9,447442
2024-02-27 00:00:00+05:30,189.0,189.25,183.2,185.25,229900
2024-02-28 00:00:00+05:30,186.0,186.45,178.0,179.2,366638
2024-02-29 00:00:00+05:30,180.0,181.0,172.5,175.45,275396
2024-03-01 00:00:00+05:30,175.95,179.2,173.15,174.65,199949
2024-03-02 00:00:00+05:30,175.75,176.6,168.0,172.1,123127
2024-03-04 00:00:00+05:30,169.05,174.0,164.6,166.0,418455
2024-03-05 00:00:00+05:30,168.95,168.95,157.7,161.95,738921
2024-03-06 00:00:00+05:30,162.95,163.5,153.85,156.9,526589
2024-03-07 00:00:00+05:30,156.0,161.25,156.0,160.15,260196
2024-03-11 00:00:00+05:30,164.0,164.0,156.1,156.75,233514
2024-03-12 00:00:00+05:30,154.0,154.0,148.95,148.95,321746
2024-03-13 00:00:00+05:30,145.0,146.75,141.5,141.5,224934
2024-03-14 00:00:00+05:30,134.45,144.05,134.45,140.95,888355
2024-03-15 00:00:00+05:30,141.5,143.55,134.1,136.1,459526
2024-03-18 00:00:00+05:30,135.9,140.9,135.3,137.2,469560
2024-03-19 00:00:00+05:30,137.2,138.5,131.1,132.7,406031
2024-03-20 00:00:00+05:30,132.1,134.35,127.05,131.35,612584
2024-03-21 00:00:00+05:30,135.0,137.9,134.0,137.9,194225
2024-03-22 00:00:00+05:30,144.75,144.75,144.75,144.75,62083
2024-03-26 00:00:00+05:30,151.95,151.95,151.95,151.95,51827
2024-03-27 00:00:00+05:30,150.0,159.5,146.5,159.5,624875
