date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,35.4,35.4,34.8,35.0,113626
2019-01-02 00:00:00+05:30,35.3,36.4,34.45,34.95,390645
2019-01-03 00:00:00+05:30,35.15,35.35,34.75,34.85,195470
2019-01-04 00:00:00+05:30,35.05,35.25,34.75,34.8,188481
2019-01-07 00:00:00+05:30,35.05,35.35,33.7,34.0,161024
2019-01-08 00:00:00+05:30,34.1,34.5,33.8,34.25,121614
2019-01-09 00:00:00+05:30,34.5,35.2,33.7,34.0,460618
2019-01-10 00:00:00+05:30,34.1,34.2,33.1,33.4,135912
2019-01-11 00:00:00+05:30,33.5,33.7,33.0,33.25,72226
2019-01-14 00:00:00+05:30,33.25,33.9,32.8,33.25,103647
2019-01-15 00:00:00+05:30,33.35,33.75,32.25,32.55,239740
2019-01-16 00:00:00+05:30,32.6,33.05,32.0,32.1,376489
2019-01-17 00:00:00+05:30,32.05,32.65,31.4,31.65,226699
2019-01-18 00:00:00+05:30,31.7,32.05,31.5,31.6,90259
2019-01-21 00:00:00+05:30,31.7,31.7,31.05,31.15,66392
2019-01-22 00:00:00+05:30,31.15,31.8,30.7,31.4,209233
2019-01-23 00:00:00+05:30,31.4,31.4,31.05,31.15,40632
2019-01-24 00:00:00+05:30,31.2,31.55,30.75,30.9,101918
2019-01-25 00:00:00+05:30,30.9,31.4,30.15,30.25,146133
2019-01-28 00:00:00+05:30,30.1,30.25,29.35,29.4,172672
2019-01-29 00:00:00+05:30,29.4,29.65,29.25,29.35,65332
2019-01-30 00:00:00+05:30,29.3,30.1,29.3,29.85,44787
2019-01-31 00:00:00+05:30,29.9,30.45,29.5,29.7,130795
2019-02-01 00:00:00+05:30,29.75,31.85,29.4,29.5,507562
2019-02-04 00:00:00+05:30,29.5,29.7,29.0,29.4,128486
2019-02-05 00:00:00+05:30,29.15,29.6,28.5,28.8,217957
2019-02-06 00:00:00+05:30,28.75,29.25,28.7,29.1,48940
2019-02-07 00:00:00+05:30,28.9,30.75,28.7,30.45,398310
2019-02-08 00:00:00+05:30,30.5,30.5,29.15,29.4,54932
