date,open,high,low,close,volume
2024-01-30 00:00:00+05:30,6250.0,6250.0,6162.29,6183.21,15928
2024-01-31 00:00:00+05:30,6181.0,6200.0,6175.0,6185.12,7845
2024-02-01 00:00:00+05:30,6185.12,6199.0,6150.0,6185.91,10404
2024-02-02 00:00:00+05:30,6185.91,6205.0,6180.06,6189.4,11109
2024-02-05 00:00:00+05:30,6189.4,6196.0,6170.16,6181.11,7372
2024-02-06 00:00:00+05:30,6181.11,6195.0,6170.0,6176.85,6932
2024-02-07 00:00:00+05:30,6170.0,6190.0,6165.0,6171.5,8761
2024-02-08 00:00:00+05:30,6172.0,6188.99,6160.0,6162.61,8842
2024-02-09 00:00:00+05:30,6180.0,6180.0,6130.0,6145.3,15027
2024-02-12 00:00:00+05:30,6175.3,6189.97,6125.3,6134.63,27046
2024-02-13 00:00:00+05:30,6136.0,6159.0,6135.0,6155.16,19809
2024-02-14 00:00:00+05:30,6150.0,6179.0,6131.0,6174.18,18472
2024-02-15 00:00:00+05:30,6174.18,6179.0,6150.0,6170.48,14243
2024-02-16 00:00:00+05:30,6170.48,6189.84,6170.48,6188.06,5844
2024-02-19 00:00:00+05:30,6188.06,6248.0,6021.0,6189.61,4677
2024-02-20 00:00:00+05:30,6200.0,6205.0,6189.61,6202.63,2650
2024-02-21 00:00:00+05:30,6202.63,6215.0,6200.1,6205.62,5330
2024-02-22 00:00:00+05:30,6205.62,6214.62,6195.0,6201.02,4457
2024-02-23 00:00:00+05:30,6210.0,6210.0,6180.0,6204.82,2600
2024-02-26 00:00:00+05:30,6204.82,6211.98,6200.1,6208.03,2494
2024-02-27 00:00:00+05:30,6215.0,6215.0,6200.0,6204.53,2393
2024-02-28 00:00:00+05:30,6204.53,6210.0,6200.06,6202.94,1760
2024-02-29 00:00:00+05:30,6203.0,6209.49,6200.0,6207.37,2654
2024-03-01 00:00:00+05:30,6207.37,6217.99,6207.37,6214.16,2888
2024-03-02 00:00:00+05:30,6220.0,6277.99,6214.16,6246.52,1735
2024-03-04 00:00:00+05:30,6246.52,6255.0,6220.05,6245.19,2697
2024-03-05 00:00:00+05:30,6255.0,6288.99,6255.0,6276.66,5229
2024-03-06 00:00:00+05:30,6276.66,6290.0,6276.0,6283.96,3530
2024-03-07 00:00:00+05:30,6285.01,6445.0,6285.01,6306.4,3045
2024-03-11 00:00:00+05:30,6261.55,6370.0,6261.55,6337.67,2786
2024-03-12 00:00:00+05:30,6337.67,6355.55,6320.56,6341.51,2892
2024-03-13 00:00:00+05:30,6321.0,6353.51,6290.0,6298.84,2866
2024-03-14 00:00:00+05:30,6298.84,6333.0,6298.1,6312.43,2154
2024-03-15 00:00:00+05:30,6315.0,6322.0,6301.54,6318.68,2154
2024-03-18 00:00:00+05:30,6318.68,6327.98,6300.0,6326.18,2037
2024-03-19 00:00:00+05:30,6325.0,6335.0,6306.0,6314.68,1712
2024-03-20 00:00:00+05:30,6310.01,6319.95,6290.0,6311.2,2259
2024-03-21 00:00:00+05:30,6330.0,6390.0,6311.2,6384.06,4165
2024-03-22 00:00:00+05:30,6384.06,6391.0,6355.0,6383.48,2640
2024-03-26 00:00:00+05:30,6383.48,6450.0,6380.01,6395.37,3650
2024-03-27 00:00:00+05:30,6370.02,6414.99,6370.02,6405.69,1554
2024-03-28 00:00:00+05:30,6410.0,6529.96,6406.01,6508.69,4801
2024-04-01 00:00:00+05:30,6522.01,6643.2,6522.01,6624.06,6535
2024-04-02 00:00:00+05:30,6624.06,6750.0,6624.06,6684.19,4671
2024-04-03 00:00:00+05:30,6684.19,6770.0,6684.19,6749.83,6305
2024-04-04 00:00:00+05:30,6749.83,6820.0,6712.0,6811.1,5617
