date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,431.1,435.0,423.1,425.0,1685
2019-01-02 00:00:00+05:30,427.0,444.8,421.0,430.7,3082
2019-01-03 00:00:00+05:30,430.1,454.4,427.1,432.55,5256
2019-01-04 00:00:00+05:30,434.05,444.7,428.1,433.55,1580
2019-01-07 00:00:00+05:30,440.0,448.45,429.05,438.0,5411
2019-01-08 00:00:00+05:30,439.9,449.9,435.0,439.75,2426
2019-01-09 00:00:00+05:30,443.35,443.35,435.0,437.5,2210
2019-01-10 00:00:00+05:30,442.45,454.0,435.0,444.05,5501
2019-01-11 00:00:00+05:30,443.7,449.0,437.05,439.9,1059
2019-01-14 00:00:00+05:30,429.0,440.1,429.0,438.7,2913
2019-01-15 00:00:00+05:30,438.25,445.9,432.0,433.5,5296
2019-01-16 00:00:00+05:30,435.85,446.0,430.0,438.05,4016
2019-01-17 00:00:00+05:30,436.55,449.85,431.3,435.55,2862
2019-01-18 00:00:00+05:30,438.6,443.0,428.5,429.0,3570
2019-01-21 00:00:00+05:30,431.75,436.0,421.0,423.15,5725
2019-01-22 00:00:00+05:30,426.35,430.2,415.0,416.0,5513
2019-01-23 00:00:00+05:30,418.65,423.45,411.3,414.6,3924
2019-01-24 00:00:00+05:30,416.35,428.4,391.05,402.25,20236
2019-01-25 00:00:00+05:30,405.05,419.8,401.0,415.7,4754
2019-01-28 00:00:00+05:30,415.9,424.55,395.0,404.0,23939
2019-01-29 00:00:00+05:30,402.1,409.7,335.0,354.5,52948
2019-01-30 00:00:00+05:30,364.5,380.0,351.0,363.9,13416
2019-01-31 00:00:00+05:30,365.45,377.8,364.5,369.55,7358
2019-02-01 00:00:00+05:30,363.0,378.35,347.6,354.35,110846
2019-02-04 00:00:00+05:30,351.05,358.0,344.6,350.0,19538
2019-02-05 00:00:00+05:30,351.45,351.45,337.1,338.9,13461
2019-02-06 00:00:00+05:30,339.95,343.5,336.0,340.7,12311
2019-02-07 00:00:00+05:30,342.05,357.7,340.0,345.2,8708
2019-02-08 00:00:00+05:30,342.65,356.5,342.65,355.05,2434
2019-02-11 00:00:00+05:30,379.0,379.0,351.05,358.2,9553
2019-02-12 00:00:00+05:30,358.0,359.0,345.05,350.1,9219
2019-02-13 00:00:00+05:30,346.9,349.0,335.0,339.65,15910
2019-02-14 00:00:00+05:30,338.15,348.0,338.15,347.05,8559
2019-02-15 00:00:00+05:30,347.4,352.0,344.0,350.6,15237
2019-02-18 00:00:00+05:30,351.9,351.95,333.05,340.55,5464
2019-02-19 00:00:00+05:30,351.4,351.95,335.5,344.45,4338
2019-02-20 00:00:00+05:30,346.2,350.0,346.2,349.45,3721
2019-02-21 00:00:00+05:30,348.45,354.5,348.0,351.7,5657
2019-02-22 00:00:00+05:30,350.9,359.5,350.55,358.3,3072
2019-02-25 00:00:00+05:30,358.0,361.95,355.05,357.05,4938
2019-02-26 00:00:00+05:30,361.95,367.0,356.0,365.3,3877
2019-02-27 00:00:00+05:30,367.0,411.95,367.0,379.2,27613
2019-02-28 00:00:00+05:30,380.2,398.7,374.95,390.05,11456
2019-03-01 00:00:00+05:30,390.95,392.65,380.0,386.0,3725
2019-03-05 00:00:00+05:30,389.0,397.0,379.7,390.05,5059
2019-03-06 00:00:00+05:30,396.0,397.95,384.3,389.3,5160
2019-03-07 00:00:00+05:30,385.0,402.0,385.0,397.65,5139
2019-03-08 00:00:00+05:30,403.0,403.0,380.0,385.05,7175
2019-03-11 00:00:00+05:30,380.0,405.0,380.0,400.0,6092
2019-03-12 00:00:00+05:30,400.1,405.95,390.1,400.65,10016
2019-03-13 00:00:00+05:30,401.05,407.95,394.0,405.6,4107
2019-03-14 00:00:00+05:30,407.85,407.85,369.1,386.1,22455
2019-03-15 00:00:00+05:30,393.75,395.45,382.0,388.45,8020
2019-03-18 00:00:00+05:30,394.45,406.95,392.8,405.65,5571
